                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.95139,                0.68937,                 1.2427,                0.54113,                0.30097,                0.30559,                0.12977,                 1.9159,                 3.5309,                 2.0071,               0.011938,               0.011938,               0.011938
                     17,                0.96098,                0.68639,                 1.2454,                0.05028,                0.00397,                0.02531,                0.00624,                 2.6341,                 5.3665,                 2.6419,               0.011846,               0.011846,               0.011846
                     18,                0.90772,                0.65104,                 1.2008,                0.52879,                0.32304,                0.32709,                0.13538,                 1.8615,                 2.8891,                 2.0416,               0.011749,               0.011749,               0.011749
                     19,                0.87385,                0.60307,                 1.1772,                0.43127,                0.24095,                0.21032,                0.07969,                 1.9345,                 3.8067,                 2.1076,               0.011646,               0.011646,               0.011646
                     20,                0.84722,                0.58235,                 1.1593,                0.37849,                 0.2436,                0.21724,                0.09418,                 1.9365,                 3.8948,                 2.0989,               0.011539,               0.011539,               0.011539
                     21,                0.82869,                 0.5574,                 1.1426,                0.34161,                0.19829,                 0.1885,                0.07519,                 1.9597,                 3.9888,                 2.1532,               0.011426,               0.011426,               0.011426
                     22,                0.79687,                0.53635,                 1.1236,                0.33616,                  0.109,                0.11907,                0.04452,                 2.1927,                 3.9523,                 2.3714,               0.011308,               0.011308,               0.011308
                     23,                0.76468,                0.52081,                 1.0921,                 0.4724,                0.25949,                0.25366,                0.09996,                 1.9124,                 4.9983,                 2.1659,               0.011185,               0.011185,               0.011185
                     24,                0.74352,                0.49269,                  1.082,                 0.4724,                0.25949,                0.25366,                0.09996,                    nan,                    nan,                    nan,               0.011057,               0.011057,               0.011057
                     25,                0.70801,                0.46606,                 1.0497,                0.41963,                0.23433,                 0.2253,                0.09797,                 1.9729,                 4.3038,                 2.2175,               0.010925,               0.010925,               0.010925
                     26,                0.67122,                0.43823,                 1.0252,                0.14475,                0.15931,                0.12276,                0.04595,                 2.2058,                 4.5888,                 2.4819,               0.010788,               0.010788,               0.010788
                     27,                0.66874,                0.44434,                 1.0205,                 0.1034,                0.03486,                0.06835,                0.02758,                 2.4364,                 5.4754,                 2.5895,               0.010647,               0.010647,               0.010647
                     28,                 0.6287,                0.41409,                0.99529,                0.15178,                0.18447,                0.12839,                0.05364,                 2.2578,                 4.3094,                 2.4861,               0.010502,               0.010502,               0.010502
                     29,                0.60715,                0.40287,                0.98035,                0.45167,                0.27361,                0.25296,                0.11159,                 1.9512,                 3.5191,                 2.2034,               0.010352,               0.010352,               0.010352
                     30,                0.58701,                0.38476,                0.96328,                 0.4875,                0.27008,                0.25301,                0.10976,                    nan,                    nan,                    nan,               0.010199,               0.010199,               0.010199
                     31,                0.57535,                0.38228,                0.95804,                0.26595,                0.17476,                0.19925,                0.08839,                 2.2108,                 3.9361,                 2.4923,               0.010042,               0.010042,               0.010042
                     32,                0.56029,                0.36815,                0.94659,                0.43773,                0.28067,                0.25317,                 0.1132,                 1.8847,                 3.8309,                 2.1881,              0.0098811,              0.0098811,              0.0098811
                     33,                0.54355,                0.35679,                0.93232,                0.36619,                 0.1827,                0.20593,                0.09939,                  2.024,                 4.0344,                 2.3943,              0.0097169,              0.0097169,              0.0097169
                     34,                0.52994,                0.34752,                0.92691,                0.44286,                0.27758,                 0.2724,                0.12139,                 1.9874,                 3.5936,                  2.305,              0.0095494,              0.0095494,              0.0095494
                     35,                0.52134,                0.34359,                0.92114,                0.48135,                0.23036,                0.26938,                0.12543,                 1.9989,                 3.6107,                 2.4377,              0.0093787,              0.0093787,              0.0093787
                     36,                0.49619,                0.33315,                0.90533,                0.46725,                0.27008,                0.27667,                0.11969,                 1.9637,                 3.9038,                 2.2597,              0.0092051,              0.0092051,              0.0092051
                     37,                0.47567,                0.31033,                 0.8911,                0.46605,                0.23124,                0.26125,                0.12623,                  1.971,                 3.5944,                 2.3537,              0.0090286,              0.0090286,              0.0090286
                     38,                  0.469,                0.31344,                0.89219,                 0.5297,                0.27317,                0.34371,                0.16882,                 1.8852,                 3.8304,                 2.2477,              0.0088496,              0.0088496,              0.0088496
                     39,                0.44564,                0.30084,                0.87823,                0.44567,                0.22551,                 0.2357,                0.11089,                  2.021,                 3.9033,                 2.4069,               0.008668,               0.008668,               0.008668
                     40,                0.43827,                0.29303,                0.86944,                0.50822,                0.24095,                0.28206,                0.14229,                 1.9163,                 3.4997,                 2.2799,              0.0084842,              0.0084842,              0.0084842
                     41,                0.42305,                0.28652,                0.86578,                 0.2879,                0.17432,                0.21417,                0.10632,                 2.1459,                 4.5923,                 2.5633,              0.0082984,              0.0082984,              0.0082984
                     42,                0.41257,                 0.2803,                0.85651,                 0.4707,                0.21074,                0.22915,                0.10336,                 2.0175,                 3.8356,                 2.4192,              0.0081106,              0.0081106,              0.0081106
                     43,                0.40159,                0.27352,                 0.8529,                0.37044,                0.17034,                0.28406,                0.14017,                 2.1829,                   4.47,                 2.5167,               0.007921,               0.007921,               0.007921
                     44,                0.40008,                0.27123,                0.85135,                0.51685,                0.22242,                 0.2551,                0.11925,                  1.954,                 4.1435,                 2.3659,                0.00773,                0.00773,                0.00773
                     45,                 0.3903,                0.26324,                0.84548,                 0.5496,                0.18402,                0.27127,                0.13243,                 2.0368,                 3.8763,                 2.3659,              0.0075376,              0.0075376,              0.0075376
                     46,                0.37706,                0.25512,                0.83865,                0.55681,                0.23919,                0.31401,                0.13899,                 1.9662,                  3.838,                 2.3375,               0.007344,               0.007344,               0.007344
                     47,                0.36303,                0.24833,                0.83475,                0.52147,                0.22109,                0.28359,                0.13629,                 1.9795,                 4.0284,                 2.4368,              0.0071495,              0.0071495,              0.0071495
                     48,                0.35964,                0.24759,                0.82982,                0.52461,                0.24625,                0.30568,                0.14281,                 1.9458,                 4.2954,                 2.3615,              0.0069542,              0.0069542,              0.0069542
                     49,                0.34666,                0.23944,                0.82509,                0.53737,                0.21801,                0.30497,                0.14474,                  2.021,                 4.0319,                 2.4096,              0.0067584,              0.0067584,              0.0067584
                     50,                0.33245,                 0.2329,                0.81856,                0.53881,                0.23666,                0.33156,                0.16048,                 2.0029,                 4.0631,                 2.3901,              0.0065621,              0.0065621,              0.0065621
                     51,                0.32587,                0.22906,                0.81633,                0.43944,                0.21761,                0.32133,                0.15789,                 2.1163,                 4.1457,                 2.5224,              0.0063657,              0.0063657,              0.0063657
                     52,                0.32247,                0.22933,                0.81465,                0.52818,                0.21756,                0.31724,                0.15785,                 1.9066,                 3.7936,                  2.337,              0.0061692,              0.0061692,              0.0061692
                     53,                0.30908,                0.22166,                0.81083,                0.35548,                 0.2692,                0.31335,                0.15467,                 1.9904,                  3.586,                 2.3928,              0.0059729,              0.0059729,              0.0059729
                     54,                0.30037,                0.21458,                 0.8068,                0.52134,                0.22065,                0.32397,                0.16106,                 1.9971,                 3.8478,                 2.4212,              0.0057771,              0.0057771,              0.0057771
                     55,                0.30032,                0.21463,                0.80363,                0.56852,                0.24272,                0.33661,                0.16301,                 2.0285,                 3.8976,                 2.5015,              0.0055818,              0.0055818,              0.0055818
                     56,                0.28475,                 0.2053,                0.80064,                0.51914,                0.23875,                0.31547,                0.15731,                 1.9891,                 3.8865,                 2.4406,              0.0053873,              0.0053873,              0.0053873
                     57,                0.27999,                0.20362,                0.79733,                0.40429,                0.21624,                0.31621,                0.16034,                 2.0413,                 4.2523,                 2.4106,              0.0051937,              0.0051937,              0.0051937
                     58,                0.27507,                0.20164,                0.79743,                0.52527,                 0.2308,                0.28219,                  0.137,                 1.9118,                 4.1261,                  2.364,              0.0050013,              0.0050013,              0.0050013
                     59,                0.26681,                0.19653,                0.79369,                0.44559,                0.24757,                0.36131,                0.18599,                 2.0644,                 3.5316,                 2.5551,              0.0048103,              0.0048103,              0.0048103
                     60,                 0.2576,                0.19261,                0.78932,                0.54906,                0.24272,                0.35312,                 0.1769,                 2.0224,                 3.8626,                 2.4567,              0.0046207,              0.0046207,              0.0046207
                     61,                0.25006,                0.18693,                0.78651,                0.41803,                0.25993,                0.34991,                0.18283,                 2.0319,                 3.9442,                 2.4255,               0.004433,               0.004433,               0.004433
                     62,                0.23592,                   0.18,                0.78339,                0.45393,                0.26523,                0.35433,                0.17738,                  2.072,                 3.5215,                 2.5293,              0.0042471,              0.0042471,              0.0042471
                     63,                0.23592,                0.17779,                 0.7812,                0.37699,                0.28199,                0.33598,                0.16835,                 2.0594,                 3.5775,                 2.4961,              0.0040633,              0.0040633,              0.0040633
                     64,                 0.2298,                0.17586,                0.78021,                0.42342,                0.23301,                  0.341,                0.17999,                 2.1106,                 3.8658,                  2.561,              0.0038818,              0.0038818,              0.0038818
                     65,                0.21741,                0.16907,                0.77702,                0.52001,                0.23389,                0.31936,                0.15742,                   2.01,                 3.9437,                 2.4653,              0.0037027,              0.0037027,              0.0037027
                     66,                0.20912,                0.16438,                 0.7744,                0.41049,                0.27626,                0.35157,                0.17757,                 2.0059,                 3.6788,                 2.4863,              0.0035262,              0.0035262,              0.0035262
                     67,                 0.2001,                0.15991,                0.77277,                0.43062,                0.25199,                 0.3444,                0.17566,                  2.046,                 3.5719,                 2.5501,              0.0033526,              0.0033526,              0.0033526
                     68,                0.20046,                0.15944,                0.77153,                0.42954,                0.25154,                0.34377,                0.17335,                 2.0777,                 3.6662,                 2.5249,              0.0031819,              0.0031819,              0.0031819
                     69,                0.19343,                0.15592,                0.76937,                0.44212,                0.24272,                0.34722,                0.17647,                 2.0932,                 3.4641,                 2.5897,              0.0030144,              0.0030144,              0.0030144
                     70,                0.18432,                0.15078,                0.76853,                0.39181,                0.27008,                 0.3422,                 0.1755,                  2.038,                 3.5377,                 2.5397,              0.0028502,              0.0028502,              0.0028502
                     71,                0.17545,                0.14583,                0.76485,                0.42642,                0.24934,                0.34649,                0.18078,                 2.0616,                 3.6579,                 2.5646,              0.0026894,              0.0026894,              0.0026894
                     72,                0.16861,                0.14158,                0.76311,                0.41587,                0.24978,                0.34081,                0.17967,                 2.0656,                 3.6071,                 2.5792,              0.0025323,              0.0025323,              0.0025323
                     73,                0.16053,                 0.1364,                0.76046,                0.39438,                0.27273,                0.34413,                0.17622,                 2.0471,                 3.5387,                 2.5512,               0.002379,               0.002379,               0.002379
                     74,                0.15485,                0.13356,                0.76061,                0.41613,                0.25728,                0.34064,                0.17091,                 2.0981,                 3.4132,                  2.635,              0.0022296,              0.0022296,              0.0022296
                     75,                0.15039,                0.13169,                0.75806,                0.41455,                0.28155,                0.35424,                0.17787,                  2.066,                 3.4661,                 2.5531,              0.0020843,              0.0020843,              0.0020843
                     76,                0.14423,                 0.1278,                0.75822,                0.41002,                 0.2564,                0.34012,                0.17535,                 2.0838,                 3.5431,                 2.6104,              0.0019432,              0.0019432,              0.0019432
                     77,                0.14047,                0.12648,                0.75857,                0.42424,                0.24713,                0.34494,                0.17787,                 2.0464,                 3.1743,                 2.5826,              0.0018064,              0.0018064,              0.0018064
                     78,                 0.1328,                0.12194,                0.75688,                 0.4125,                0.24757,                0.33709,                0.17424,                 1.9311,                 3.0334,                 2.5386,              0.0016742,              0.0016742,              0.0016742
                     79,                0.12565,                0.11762,                0.75564,                0.42878,                0.25375,                0.34552,                0.17879,                 2.0834,                 3.4772,                 2.6215,              0.0015466,              0.0015466,              0.0015466
                     80,                0.12107,                0.11437,                0.75447,                 0.4195,                0.25066,                0.34592,                0.18034,                 1.9688,                 3.1608,                 2.5737,              0.0014238,              0.0014238,              0.0014238
                     81,                0.11673,                 0.1122,                0.75222,                0.40866,                0.24978,                0.33916,                0.17649,                 2.0473,                 3.2415,                 2.6055,              0.0013058,              0.0013058,              0.0013058
                     82,                0.11028,                 0.1091,                 0.7518,                0.40861,                0.25552,                0.34446,                0.17775,                 2.0198,                 3.2024,                 2.5824,              0.0011928,              0.0011928,              0.0011928
                     83,                 0.1049,                0.10587,                 0.7517,                0.41458,                0.25596,                0.34968,                0.18163,                 2.0184,                  3.125,                 2.6111,              0.0010849,              0.0010849,              0.0010849
                     84,                0.10194,                0.10398,                0.75117,                 0.4067,                0.25199,                0.34185,                0.17562,                 2.0416,                 3.2828,                 2.5992,             0.00098228,             0.00098228,             0.00098228
                     85,                0.09668,                0.10066,                0.74934,                0.41605,                0.24934,                0.34461,                0.17767,                 2.0307,                   3.22,                 2.6252,             0.00088493,             0.00088493,             0.00088493
                     86,                0.09359,                0.09864,                0.74954,                0.42541,                0.25419,                0.34972,                0.18123,                  2.044,                 3.2697,                 2.6154,             0.00079299,             0.00079299,             0.00079299
                     87,                0.08985,                0.09704,                0.74914,                0.41544,                0.24934,                0.34301,                0.17833,                 2.0197,                 3.1947,                 2.5921,             0.00070655,             0.00070655,             0.00070655
                     88,                0.08556,                0.09446,                 0.7482,                0.41493,                0.24537,                0.34161,                0.17761,                 2.0467,                 3.2492,                 2.6249,              0.0006257,              0.0006257,              0.0006257
                     89,                 0.0827,                0.09316,                0.74805,                0.40551,                0.24051,                0.33283,                0.17398,                 1.9902,                 3.1294,                 2.5853,             0.00055051,             0.00055051,             0.00055051
                     90,                0.07993,                0.09131,                0.74661,                0.40855,                0.24051,                 0.3377,                0.17661,                 1.9602,                 3.0753,                 2.5798,             0.00048106,             0.00048106,             0.00048106
                     91,                0.07817,                0.09022,                0.74693,                0.47994,                0.21845,                 0.3341,                0.17576,                  1.974,                 3.1713,                 2.5917,             0.00041742,             0.00041742,             0.00041742
                     92,                0.07656,                0.08934,                0.74731,                0.40727,                0.23742,                0.33349,                0.17575,                 1.9874,                 3.1728,                 2.5951,             0.00035965,             0.00035965,             0.00035965
                     93,                0.07391,                0.08847,                0.74595,                0.41316,                0.23831,                0.33689,                0.17686,                 1.9809,                 3.1122,                 2.5808,              0.0003078,              0.0003078,              0.0003078
                     94,                0.07278,                0.08674,                0.74553,                0.41925,                0.23831,                0.34083,                0.17909,                 1.9642,                 3.0749,                 2.5863,             0.00026193,             0.00026193,             0.00026193
                     95,                 0.0716,                0.08625,                0.74621,                 0.4143,                0.23786,                0.33809,                0.17735,                 1.9869,                 3.0981,                 2.5946,             0.00022209,             0.00022209,             0.00022209
                     96,                0.07022,                0.08562,                0.74602,                 0.4093,                0.23698,                0.33424,                0.17609,                 2.0325,                 3.2595,                 2.6435,             0.00018831,             0.00018831,             0.00018831
                     97,                0.06934,                0.08464,                0.74635,                0.41543,                0.23522,                0.33656,                0.17696,                 2.0093,                 3.1838,                 2.6268,             0.00016063,             0.00016063,             0.00016063
                     98,                0.06915,                0.08521,                0.74587,                0.41299,                0.23566,                0.33665,                0.17782,                 2.0013,                 3.1793,                 2.6322,             0.00013907,             0.00013907,             0.00013907
                     99,                0.06874,                0.08495,                0.74567,                0.41465,                0.23477,                 0.3368,                0.17704,                 2.0142,                  3.141,                 2.6296,             0.00012365,             0.00012365,             0.00012365
                    100,                0.06745,                0.08448,                0.74541,                0.41416,                0.23742,                0.33786,                 0.1774,                 2.0118,                 3.1794,                 2.6398,             0.00011439,             0.00011439,             0.00011439
