                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.0181,                 2.0658,                  1.625,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.066064,              3.397e-05,              3.397e-05
                      2,                 1.2357,                0.66701,                 1.1444,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.032026,             6.5793e-05,             6.5793e-05
                      3,                0.98872,                0.47394,                 1.0303,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.3395e-05,             9.3395e-05,             9.3395e-05
                      4,                  0.831,                0.39166,                 0.9539,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.0093e-05,             9.0093e-05,             9.0093e-05
                      5,                0.70159,                0.34389,                0.89111,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.679e-05,              8.679e-05,              8.679e-05
                      6,                 0.6281,                0.30922,                 0.8539,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3488e-05,             8.3488e-05,             8.3488e-05
                      7,                0.54913,                0.26871,                0.82616,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0186e-05,             8.0186e-05,             8.0186e-05
                      8,                0.48472,                0.24168,                0.80314,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6883e-05,             7.6883e-05,             7.6883e-05
                      9,                0.45937,                0.23255,                0.80068,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3581e-05,             7.3581e-05,             7.3581e-05
                     10,                0.41269,                0.21693,                0.78422,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0278e-05,             7.0278e-05,             7.0278e-05
                     11,                0.37075,                0.19718,                0.77343,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6976e-05,             6.6976e-05,             6.6976e-05
                     12,                0.33266,                0.18567,                0.77099,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3674e-05,             6.3674e-05,             6.3674e-05
                     13,                0.32217,                0.17731,                0.77087,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0371e-05,             6.0371e-05,             6.0371e-05
                     14,                0.28698,                0.16422,                 0.7571,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7069e-05,             5.7069e-05,             5.7069e-05
                     15,                0.26678,                 0.1558,                0.75218,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3766e-05,             5.3766e-05,             5.3766e-05
                     16,                0.24074,                0.14581,                0.74627,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0464e-05,             5.0464e-05,             5.0464e-05
                     17,                0.22496,                0.14033,                0.74893,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7162e-05,             4.7162e-05,             4.7162e-05
                     18,                0.21026,                0.13321,                0.74002,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3859e-05,             4.3859e-05,             4.3859e-05
                     19,                0.19294,                0.12589,                0.73529,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0557e-05,             4.0557e-05,             4.0557e-05
                     20,                0.18609,                0.12264,                0.73483,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7254e-05,             3.7254e-05,             3.7254e-05
                     21,                0.17314,                0.11676,                0.73787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3952e-05,             3.3952e-05,             3.3952e-05
                     22,                0.15937,                0.11103,                0.73517,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.065e-05,              3.065e-05,              3.065e-05
                     23,                 0.1443,                0.10544,                0.73264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7347e-05,             2.7347e-05,             2.7347e-05
                     24,                0.13649,                0.10133,                0.73133,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4045e-05,             2.4045e-05,             2.4045e-05
                     25,                0.11951,                 0.0937,                0.72587,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0742e-05,             2.0742e-05,             2.0742e-05
                     26,                0.11374,                0.09117,                0.73223,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.744e-05,              1.744e-05,              1.744e-05
                     27,                0.09985,                0.08542,                0.72974,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4138e-05,             1.4138e-05,             1.4138e-05
                     28,                0.09573,                0.08309,                0.72932,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0835e-05,             1.0835e-05,             1.0835e-05
                     29,                0.08343,                0.07786,                0.72458,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5328e-06,             7.5328e-06,             7.5328e-06
                     30,                0.08046,                0.07688,                0.73378,                0.75862,                0.34685,                 0.5778,                0.38798,                 1.6716,                 2.7883,                 1.4547,             4.2304e-06,             4.2304e-06,             4.2304e-06
