                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.6684,                 2.4192,                 1.1785,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.079451,             2.2629e-05,             2.2629e-05
                      2,                 1.0381,                0.79244,                0.84583,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.058839,             4.3824e-05,             4.3824e-05
                      3,                0.85935,                0.59318,                 0.7652,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.038225,             6.3516e-05,             6.3516e-05
                      4,                0.72111,                0.49501,                0.70793,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.017611,             8.1704e-05,             8.1704e-05
                      5,                   0.62,                0.41919,                0.65775,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5427e-05,             9.5427e-05,             9.5427e-05
                      6,                0.57379,                0.39072,                0.63087,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1783e-05,             9.1783e-05,             9.1783e-05
                      7,                 0.4901,                0.33789,                0.60543,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.814e-05,              8.814e-05,              8.814e-05
                      8,                 0.4382,                0.30196,                 0.5921,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4497e-05,             8.4497e-05,             8.4497e-05
                      9,                0.40925,                0.28899,                0.58294,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0854e-05,             8.0854e-05,             8.0854e-05
                     10,                0.35617,                0.26713,                0.56757,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.721e-05,              7.721e-05,              7.721e-05
                     11,                0.33549,                0.25007,                0.55995,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3567e-05,             7.3567e-05,             7.3567e-05
                     12,                0.29412,                0.23407,                0.55654,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9924e-05,             6.9924e-05,             6.9924e-05
                     13,                0.27847,                 0.2212,                0.55673,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.628e-05,              6.628e-05,              6.628e-05
                     14,                0.24835,                0.20459,                0.54286,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.2637e-05,             6.2637e-05,             6.2637e-05
                     15,                0.23452,                0.19448,                0.53948,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8994e-05,             5.8994e-05,             5.8994e-05
                     16,                 0.2156,                0.18494,                0.53586,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.535e-05,              5.535e-05,              5.535e-05
                     17,                0.19959,                0.17649,                0.53605,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1707e-05,             5.1707e-05,             5.1707e-05
                     18,                0.18632,                0.16605,                0.52991,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8064e-05,             4.8064e-05,             4.8064e-05
                     19,                0.16828,                0.15608,                0.52581,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.442e-05,              4.442e-05,              4.442e-05
                     20,                0.16098,                0.15113,                0.52512,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0777e-05,             4.0777e-05,             4.0777e-05
                     21,                 0.1488,                0.14517,                0.52717,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7134e-05,             3.7134e-05,             3.7134e-05
                     22,                0.13319,                0.13612,                0.52446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.349e-05,              3.349e-05,              3.349e-05
                     23,                 0.1189,                0.12774,                0.52302,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9847e-05,             2.9847e-05,             2.9847e-05
                     24,                0.11305,                0.12219,                0.52184,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6204e-05,             2.6204e-05,             2.6204e-05
                     25,                0.09974,                0.11442,                0.51783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2561e-05,             2.2561e-05,             2.2561e-05
                     26,                0.09374,                0.10954,                0.52243,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     27,                0.08168,                0.10235,                0.52059,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5274e-05,             1.5274e-05,             1.5274e-05
                     28,                 0.0789,                0.10017,                0.52028,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1631e-05,             1.1631e-05,             1.1631e-05
                     29,                0.06937,                0.09494,                0.51681,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9873e-06,             7.9873e-06,             7.9873e-06
                     30,                0.06344,                0.09278,                0.52336,                0.69313,                0.36374,                0.55839,                0.36529,                 1.3231,                 3.3666,                 1.0255,              4.344e-06,              4.344e-06,              4.344e-06
