                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.6994,                 2.1293,                 1.8461,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.074515,              5.098e-06,              5.098e-06
                      2,                0.97118,                0.55508,                 1.2441,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.048879,             1.0216e-05,             1.0216e-05
                      3,                0.75623,                0.38628,                 1.0962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.023243,             1.5294e-05,             1.5294e-05
                      4,                0.61003,                0.31565,                0.99958,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      5,                0.50634,                 0.2692,                0.94033,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                      6,                0.44468,                0.23881,                0.90792,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9512e-05,             1.9512e-05,             1.9512e-05
                      7,                0.39654,                 0.2165,                0.88331,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9301e-05,             1.9301e-05,             1.9301e-05
                      8,                0.35722,                0.20118,                0.86595,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9052e-05,             1.9052e-05,             1.9052e-05
                      9,                0.32399,                0.18858,                0.85443,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8768e-05,             1.8768e-05,             1.8768e-05
                     10,                0.30959,                0.17814,                0.84878,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8449e-05,             1.8449e-05,             1.8449e-05
                     11,                0.27892,                0.16749,                0.83625,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8098e-05,             1.8098e-05,             1.8098e-05
                     12,                0.27073,                0.16092,                0.83588,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7714e-05,             1.7714e-05,             1.7714e-05
                     13,                0.25403,                0.15335,                0.83098,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.73e-05,               1.73e-05,               1.73e-05
                     14,                0.23595,                0.14873,                0.82319,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6858e-05,             1.6858e-05,             1.6858e-05
                     15,                0.22442,                0.14064,                0.82121,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6389e-05,             1.6389e-05,             1.6389e-05
                     16,                0.21185,                0.13667,                0.81868,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5894e-05,             1.5894e-05,             1.5894e-05
                     17,                0.20087,                0.12962,                 0.8154,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5377e-05,             1.5377e-05,             1.5377e-05
                     18,                0.18994,                0.12549,                0.81004,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4838e-05,             1.4838e-05,             1.4838e-05
                     19,                0.17538,                 0.1198,                0.80787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.428e-05,              1.428e-05,              1.428e-05
                     20,                0.16783,                0.11603,                0.80656,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3706e-05,             1.3706e-05,             1.3706e-05
                     21,                0.16127,                0.11343,                0.80842,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3117e-05,             1.3117e-05,             1.3117e-05
                     22,                0.15165,                0.10961,                0.80416,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2517e-05,             1.2517e-05,             1.2517e-05
                     23,                0.14473,                0.10417,                0.80225,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1906e-05,             1.1906e-05,             1.1906e-05
                     24,                0.14173,                0.10305,                0.80282,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1288e-05,             1.1288e-05,             1.1288e-05
                     25,                0.13257,                0.09905,                0.79871,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0665e-05,             1.0665e-05,             1.0665e-05
                     26,                0.12928,                0.09785,                0.80271,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0039e-05,             1.0039e-05,             1.0039e-05
                     27,                0.12094,                0.09347,                 0.8018,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.414e-06,              9.414e-06,              9.414e-06
                     28,                0.11634,                 0.0912,                0.79856,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.791e-06,              8.791e-06,              8.791e-06
                     29,                0.10711,                0.08726,                 0.7958,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.173e-06,              8.173e-06,              8.173e-06
                     30,                0.10573,                0.08561,                0.79996,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5623e-06,             7.5623e-06,             7.5623e-06
                     31,                0.09741,                0.08262,                 0.7973,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9614e-06,             6.9614e-06,             6.9614e-06
                     32,                0.09575,                0.08084,                 0.7964,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3727e-06,             6.3727e-06,             6.3727e-06
                     33,                0.09125,                0.07959,                0.79716,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7984e-06,             5.7984e-06,             5.7984e-06
                     34,                0.08497,                0.07608,                 0.7995,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2408e-06,             5.2408e-06,             5.2408e-06
                     35,                 0.0822,                0.07496,                0.79507,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7022e-06,             4.7022e-06,             4.7022e-06
                     36,                0.07785,                0.07284,                0.79866,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1847e-06,             4.1847e-06,             4.1847e-06
                     37,                0.07341,                0.07134,                0.79576,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6903e-06,             3.6903e-06,             3.6903e-06
                     38,                0.07145,                0.06937,                0.79273,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2209e-06,             3.2209e-06,             3.2209e-06
                     39,                0.06842,                0.06802,                0.79324,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7784e-06,             2.7784e-06,             2.7784e-06
                     40,                0.06627,                 0.0664,                0.79465,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3646e-06,             2.3646e-06,             2.3646e-06
                     41,                0.06315,                0.06632,                0.79291,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9811e-06,             1.9811e-06,             1.9811e-06
