                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.5157,                 2.7636,                  1.457,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.073532,             2.1191e-05,             2.1191e-05
                      2,                 0.8838,                0.68448,                0.98415,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.046908,             4.2466e-05,             4.2466e-05
                      3,                0.71241,                0.49174,                0.88878,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.020283,             6.3574e-05,             6.3574e-05
                      4,                0.60429,                 0.4077,                0.82229,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9295e-05,             7.9295e-05,             7.9295e-05
                      5,                 0.5193,                0.37265,                0.77901,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8749e-05,             7.8749e-05,             7.8749e-05
                      6,                0.46112,                0.33822,                0.74707,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8052e-05,             7.8052e-05,             7.8052e-05
                      7,                0.41353,                0.29721,                0.72167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7205e-05,             7.7205e-05,             7.7205e-05
                      8,                0.36409,                0.26762,                0.70269,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6212e-05,             7.6212e-05,             7.6212e-05
                      9,                  0.332,                 0.2532,                0.68831,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5077e-05,             7.5077e-05,             7.5077e-05
                     10,                0.30279,                0.23917,                0.68105,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3804e-05,             7.3804e-05,             7.3804e-05
                     11,                 0.2791,                0.22573,                0.67228,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2398e-05,             7.2398e-05,             7.2398e-05
                     12,                0.25687,                0.21599,                0.66552,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0866e-05,             7.0866e-05,             7.0866e-05
                     13,                0.23534,                0.20529,                0.65868,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9212e-05,             6.9212e-05,             6.9212e-05
                     14,                0.22028,                0.19132,                0.65346,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7444e-05,             6.7444e-05,             6.7444e-05
                     15,                 0.2159,                0.19033,                0.65307,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5568e-05,             6.5568e-05,             6.5568e-05
                     16,                0.19828,                0.17931,                 0.6514,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3592e-05,             6.3592e-05,             6.3592e-05
                     17,                0.18536,                0.17199,                0.64766,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1524e-05,             6.1524e-05,             6.1524e-05
                     18,                0.18037,                  0.165,                0.64312,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9372e-05,             5.9372e-05,             5.9372e-05
                     19,                0.16317,                0.15808,                0.64171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7144e-05,             5.7144e-05,             5.7144e-05
                     20,                0.15392,                 0.1523,                0.63962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4849e-05,             5.4849e-05,             5.4849e-05
                     21,                0.15324,                0.14979,                0.64119,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2496e-05,             5.2496e-05,             5.2496e-05
                     22,                0.13947,                0.14206,                0.63752,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0095e-05,             5.0095e-05,             5.0095e-05
                     23,                0.12813,                0.13455,                0.63633,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7655e-05,             4.7655e-05,             4.7655e-05
                     24,                0.12423,                0.13353,                0.63509,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5185e-05,             4.5185e-05,             4.5185e-05
                     25,                0.11671,                0.12843,                0.63209,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2696e-05,             4.2696e-05,             4.2696e-05
                     26,                0.11141,                0.12322,                0.63571,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0196e-05,             4.0196e-05,             4.0196e-05
                     27,                0.10582,                0.12227,                0.63425,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7697e-05,             3.7697e-05,             3.7697e-05
                     28,                0.09976,                0.11671,                0.63118,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5208e-05,             3.5208e-05,             3.5208e-05
                     29,                0.09499,                0.11225,                 0.6297,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2738e-05,             3.2738e-05,             3.2738e-05
                     30,                0.08804,                0.10639,                0.63234,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0298e-05,             3.0298e-05,             3.0298e-05
                     31,                0.08224,                0.10363,                0.63072,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7896e-05,             2.7896e-05,             2.7896e-05
                     32,                0.07787,                0.09973,                0.63033,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5544e-05,             2.5544e-05,             2.5544e-05
                     33,                0.07408,                0.09599,                0.63023,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3249e-05,             2.3249e-05,             2.3249e-05
                     34,                 0.0695,                0.09318,                0.63225,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1021e-05,             2.1021e-05,             2.1021e-05
                     35,                0.06539,                0.08972,                0.62886,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8869e-05,             1.8869e-05,             1.8869e-05
                     36,                0.06233,                0.08832,                0.63121,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.68e-05,               1.68e-05,               1.68e-05
                     37,                0.05916,                0.08511,                 0.6298,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4825e-05,             1.4825e-05,             1.4825e-05
                     38,                0.05514,                0.08447,                0.62593,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2949e-05,             1.2949e-05,             1.2949e-05
                     39,                0.05203,                0.08299,                0.62644,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1181e-05,             1.1181e-05,             1.1181e-05
                     40,                 0.0507,                0.08048,                0.62838,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5272e-06,             9.5272e-06,             9.5272e-06
                     41,                0.04891,                0.08142,                0.62694,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9946e-06,             7.9946e-06,             7.9946e-06
                     42,                0.04768,                0.08127,                0.62525,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5891e-06,             6.5891e-06,             6.5891e-06
                     43,                0.04568,                 0.0795,                0.62628,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3162e-06,             5.3162e-06,             5.3162e-06
                     44,                0.04495,                0.07945,                0.62749,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.181e-06,              4.181e-06,              4.181e-06
                     45,                0.04457,                0.07888,                0.62787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1879e-06,             3.1879e-06,             3.1879e-06
                     46,                0.04219,                0.07709,                0.62397,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3409e-06,             2.3409e-06,             2.3409e-06
                     47,                0.04332,                 0.0781,                0.62602,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6433e-06,             1.6433e-06,             1.6433e-06
                     48,                0.04194,                0.07778,                0.62746,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0978e-06,             1.0978e-06,             1.0978e-06
                     49,                0.04125,                0.07679,                0.62585,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0666e-07,             7.0666e-07,             7.0666e-07
                     50,                0.04234,                0.07769,                0.62772,                0.79656,                0.31306,                0.57349,                0.39929,                 1.2934,                 3.8046,                  1.376,             4.7134e-07,             4.7134e-07,             4.7134e-07
