                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                0.76727,                 2.0726,                 1.9248,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.07257,              5.487e-06,              5.487e-06
                      2,                0.43529,                0.51963,                 1.2815,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.044979,             1.1004e-05,             1.1004e-05
                      3,                0.33683,                0.36715,                 1.1341,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.017387,              1.651e-05,              1.651e-05
                      4,                0.26952,                0.28963,                 1.0391,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                0.22552,                0.24752,                0.98178,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.19964,                0.22599,                0.94909,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                 0.1794,                0.20536,                0.92793,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.16279,                0.18808,                 0.9122,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.15294,                0.18183,                0.90154,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.14051,                0.17355,                 0.8941,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                0.13398,                0.16411,                0.88602,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9514e-05,             1.9514e-05,             1.9514e-05
                     12,                0.12772,                0.15863,                0.88582,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9412e-05,             1.9412e-05,             1.9412e-05
                     13,                0.11872,                0.15104,                0.87848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                0.11268,                0.14626,                0.87284,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9183e-05,             1.9183e-05,             1.9183e-05
                     15,                 0.1115,                0.14164,                0.87247,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9054e-05,             1.9054e-05,             1.9054e-05
                     16,                0.10417,                0.13749,                 0.8695,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     17,                0.10366,                0.13642,                0.86885,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8771e-05,             1.8771e-05,             1.8771e-05
                     18,                0.09906,                0.13368,                 0.8634,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8616e-05,             1.8616e-05,             1.8616e-05
                     19,                0.09058,                 0.1279,                0.85987,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8453e-05,             1.8453e-05,             1.8453e-05
                     20,                0.09067,                0.12493,                0.86032,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8281e-05,             1.8281e-05,             1.8281e-05
                     21,                0.08939,                0.12338,                0.86204,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8102e-05,             1.8102e-05,             1.8102e-05
                     22,                0.08446,                0.11874,                0.85726,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7914e-05,             1.7914e-05,             1.7914e-05
                     23,                0.08005,                0.11564,                0.85486,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7719e-05,             1.7719e-05,             1.7719e-05
                     24,                0.07886,                0.11589,                0.85486,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7516e-05,             1.7516e-05,             1.7516e-05
                     25,                 0.0763,                0.11418,                0.85171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7306e-05,             1.7306e-05,             1.7306e-05
                     26,                0.07635,                0.11466,                0.85466,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7089e-05,             1.7089e-05,             1.7089e-05
                     27,                0.07329,                 0.1097,                0.85419,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6865e-05,             1.6865e-05,             1.6865e-05
                     28,                0.07028,                0.10951,                0.84855,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6634e-05,             1.6634e-05,             1.6634e-05
                     29,                0.06971,                0.10757,                0.84947,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6396e-05,             1.6396e-05,             1.6396e-05
                     30,                0.06785,                0.10702,                0.85267,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6153e-05,             1.6153e-05,             1.6153e-05
                     31,                0.06514,                0.10368,                0.85024,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5903e-05,             1.5903e-05,             1.5903e-05
                     32,                0.06495,                 0.1004,                 0.8501,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5647e-05,             1.5647e-05,             1.5647e-05
                     33,                0.06267,                0.09728,                0.85054,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5386e-05,             1.5386e-05,             1.5386e-05
                     34,                0.06075,                0.09638,                0.85221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.512e-05,              1.512e-05,              1.512e-05
                     35,                0.06117,                0.09699,                0.84746,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4849e-05,             1.4849e-05,             1.4849e-05
                     36,                0.05872,                0.09586,                0.85157,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4573e-05,             1.4573e-05,             1.4573e-05
                     37,                0.05583,                0.09196,                0.84809,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4293e-05,             1.4293e-05,             1.4293e-05
                     38,                0.05521,                0.09106,                0.84432,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4008e-05,             1.4008e-05,             1.4008e-05
                     39,                0.05286,                0.08988,                0.84567,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.372e-05,              1.372e-05,              1.372e-05
                     40,                0.05221,                0.08976,                 0.8464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3428e-05,             1.3428e-05,             1.3428e-05
                     41,                0.05265,                0.08844,                0.84471,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3132e-05,             1.3132e-05,             1.3132e-05
                     42,                0.05056,                 0.0868,                0.84321,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2834e-05,             1.2834e-05,             1.2834e-05
                     43,                0.04915,                0.08577,                 0.8436,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2533e-05,             1.2533e-05,             1.2533e-05
                     44,                0.04895,                0.08497,                0.84631,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2229e-05,             1.2229e-05,             1.2229e-05
                     45,                0.04661,                0.08275,                0.84476,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1923e-05,             1.1923e-05,             1.1923e-05
                     46,                0.04517,                0.08099,                0.84022,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1616e-05,             1.1616e-05,             1.1616e-05
                     47,                0.04463,                 0.0815,                0.84363,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1306e-05,             1.1306e-05,             1.1306e-05
                     48,                0.04471,                0.08044,                0.84543,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0996e-05,             1.0996e-05,             1.0996e-05
                     49,                0.04296,                0.07863,                0.84191,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0685e-05,             1.0685e-05,             1.0685e-05
                     50,                0.04208,                0.07864,                0.84366,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0373e-05,             1.0373e-05,             1.0373e-05
                     51,                0.04168,                0.07704,                0.84419,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0061e-05,             1.0061e-05,             1.0061e-05
                     52,                 0.0402,                0.07708,                0.84385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7485e-06,             9.7485e-06,             9.7485e-06
                     53,                 0.0391,                0.07513,                0.84215,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4366e-06,             9.4366e-06,             9.4366e-06
                     54,                0.03793,                 0.0725,                0.84171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1253e-06,             9.1253e-06,             9.1253e-06
                     55,                0.03742,                0.07213,                 0.8413,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.815e-06,              8.815e-06,              8.815e-06
                     56,                0.03706,                0.07055,                0.84176,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5059e-06,             8.5059e-06,             8.5059e-06
                     57,                0.03574,                0.06869,                0.83857,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1983e-06,             8.1983e-06,             8.1983e-06
                     58,                 0.0339,                 0.0684,                0.83877,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8925e-06,             7.8925e-06,             7.8925e-06
                     59,                0.03351,                0.06726,                0.84274,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5889e-06,             7.5889e-06,             7.5889e-06
                     60,                0.03303,                0.06685,                 0.8397,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2877e-06,             7.2877e-06,             7.2877e-06
                     61,                 0.0321,                0.06658,                 0.8376,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9893e-06,             6.9893e-06,             6.9893e-06
                     62,                0.03146,                 0.0657,                0.84169,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6939e-06,             6.6939e-06,             6.6939e-06
                     63,                 0.0304,                0.06455,                0.83582,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4018e-06,             6.4018e-06,             6.4018e-06
                     64,                0.03064,                0.06388,                0.83962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1133e-06,             6.1133e-06,             6.1133e-06
                     65,                0.02904,                0.06242,                0.83868,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8288e-06,             5.8288e-06,             5.8288e-06
                     66,                0.02888,                0.06242,                0.84033,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5484e-06,             5.5484e-06,             5.5484e-06
                     67,                  0.028,                 0.0607,                0.83819,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2724e-06,             5.2724e-06,             5.2724e-06
                     68,                0.02746,                0.06003,                0.84277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0012e-06,             5.0012e-06,             5.0012e-06
                     69,                0.02771,                 0.0602,                0.84144,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.735e-06,              4.735e-06,              4.735e-06
                     70,                0.02635,                0.05908,                 0.8391,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.474e-06,              4.474e-06,              4.474e-06
                     71,                0.02625,                0.05783,                0.84043,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2185e-06,             4.2185e-06,             4.2185e-06
                     72,                0.02574,                0.05824,                0.83816,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9688e-06,             3.9688e-06,             3.9688e-06
                     73,                0.02484,                0.05716,                0.83848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7252e-06,             3.7252e-06,             3.7252e-06
                     74,                0.02419,                0.05687,                0.83847,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4877e-06,             3.4877e-06,             3.4877e-06
                     75,                0.02412,                0.05645,                0.83883,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2568e-06,             3.2568e-06,             3.2568e-06
                     76,                0.02372,                0.05556,                0.83563,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0326e-06,             3.0326e-06,             3.0326e-06
                     77,                0.02359,                0.05537,                0.83813,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8153e-06,             2.8153e-06,             2.8153e-06
                     78,                0.02246,                0.05501,                 0.8376,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6051e-06,             2.6051e-06,             2.6051e-06
                     79,                0.02273,                0.05539,                0.84009,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4023e-06,             2.4023e-06,             2.4023e-06
                     80,                0.02246,                0.05438,                0.83543,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2071e-06,             2.2071e-06,             2.2071e-06
                     81,                0.02237,                0.05374,                0.83983,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0196e-06,             2.0196e-06,             2.0196e-06
                     82,                0.02209,                0.05388,                0.83813,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8401e-06,             1.8401e-06,             1.8401e-06
                     83,                0.02165,                0.05412,                0.83825,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6687e-06,             1.6687e-06,             1.6687e-06
                     84,                0.02147,                0.05382,                0.83633,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5055e-06,             1.5055e-06,             1.5055e-06
                     85,                0.02149,                0.05375,                0.83848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3508e-06,             1.3508e-06,             1.3508e-06
                     86,                0.02124,                0.05385,                0.83824,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2047e-06,             1.2047e-06,             1.2047e-06
                     87,                0.02052,                0.05348,                0.83926,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0674e-06,             1.0674e-06,             1.0674e-06
                     88,                0.02097,                0.05354,                0.83891,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.3886e-07,             9.3886e-07,             9.3886e-07
                     89,                0.02086,                0.05379,                0.83376,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1937e-07,             8.1937e-07,             8.1937e-07
                     90,                0.02081,                0.05318,                0.83998,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               7.09e-07,               7.09e-07,               7.09e-07
                     91,                0.02042,                0.05305,                0.84056,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0786e-07,             6.0786e-07,             6.0786e-07
                     92,                0.02025,                0.05314,                 0.8368,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1605e-07,             5.1605e-07,             5.1605e-07
                     93,                0.02063,                0.05302,                0.84203,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3366e-07,             4.3366e-07,             4.3366e-07
                     94,                 0.0201,                0.05331,                0.83932,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6077e-07,             3.6077e-07,             3.6077e-07
                     95,                0.02008,                0.05284,                 0.8379,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9745e-07,             2.9745e-07,             2.9745e-07
                     96,                0.02046,                 0.0534,                0.83987,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4377e-07,             2.4377e-07,             2.4377e-07
                     97,                0.02016,                 0.0531,                0.83859,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9977e-07,             1.9977e-07,             1.9977e-07
