                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.9632,                 3.1652,                 1.3391,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.066961,             3.3072e-05,             3.3072e-05
                      2,                 1.1748,                 1.0087,                0.91596,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.033821,              6.405e-05,              6.405e-05
                      3,                0.94701,                0.77796,                0.82325,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00067992,             9.2832e-05,             9.2832e-05
                      4,                0.76794,                0.62197,                0.75157,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.007e-05,              9.007e-05,              9.007e-05
                      5,                0.66072,                0.52956,                0.70631,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.676e-05,              8.676e-05,              8.676e-05
                      6,                0.59379,                0.48128,                0.67278,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.345e-05,              8.345e-05,              8.345e-05
                      7,                0.52432,                0.41323,                0.65411,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.014e-05,              8.014e-05,              8.014e-05
                      8,                0.46479,                0.37084,                0.63568,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.683e-05,              7.683e-05,              7.683e-05
                      9,                  0.437,                0.35405,                0.63043,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     10,                0.39355,                0.33201,                0.61525,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0209e-05,             7.0209e-05,             7.0209e-05
                     11,                0.34083,                0.30208,                0.60244,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6899e-05,             6.6899e-05,             6.6899e-05
                     12,                0.32292,                0.28048,                0.60306,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3589e-05,             6.3589e-05,             6.3589e-05
                     13,                0.30206,                0.26735,                0.60254,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0279e-05,             6.0279e-05,             6.0279e-05
                     14,                0.26947,                0.24698,                0.58965,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6969e-05,             5.6969e-05,             5.6969e-05
                     15,                0.25559,                0.23764,                0.58702,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3659e-05,             5.3659e-05,             5.3659e-05
                     16,                0.22748,                0.22241,                0.58175,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0349e-05,             5.0349e-05,             5.0349e-05
                     17,                0.21585,                0.21651,                0.58392,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7039e-05,             4.7039e-05,             4.7039e-05
                     18,                0.20615,                0.20702,                0.57701,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3729e-05,             4.3729e-05,             4.3729e-05
                     19,                  0.183,                0.19357,                0.57318,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0419e-05,             4.0419e-05,             4.0419e-05
                     20,                0.17325,                0.18771,                0.57252,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7109e-05,             3.7109e-05,             3.7109e-05
                     21,                0.16524,                0.17994,                0.57441,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3799e-05,             3.3799e-05,             3.3799e-05
                     22,                0.15125,                0.17248,                0.57227,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0489e-05,             3.0489e-05,             3.0489e-05
                     23,                0.13369,                0.15958,                 0.5703,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7179e-05,             2.7179e-05,             2.7179e-05
                     24,                0.12591,                0.15558,                0.56901,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3868e-05,             2.3868e-05,             2.3868e-05
                     25,                 0.1131,                0.14419,                0.56507,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0558e-05,             2.0558e-05,             2.0558e-05
                     26,                0.10856,                0.14126,                0.57006,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7248e-05,             1.7248e-05,             1.7248e-05
                     27,                0.09536,                0.13294,                0.56794,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3938e-05,             1.3938e-05,             1.3938e-05
                     28,                0.08908,                0.12777,                0.56743,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0628e-05,             1.0628e-05,             1.0628e-05
                     29,                 0.0802,                0.12073,                0.56414,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3181e-06,             7.3181e-06,             7.3181e-06
                     30,                0.07489,                0.12147,                0.57107,                0.75581,                0.29279,                0.55221,                0.40035,                 1.5894,                 4.1003,                 1.1997,             4.0081e-06,             4.0081e-06,             4.0081e-06
