                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.9011,                 3.0452,                 1.3119,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.066961,             3.3072e-05,             3.3072e-05
                      2,                 1.1439,                  1.051,                0.91708,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.033821,              6.405e-05,              6.405e-05
                      3,                0.95224,                0.78878,                0.83635,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00067992,             9.2832e-05,             9.2832e-05
                      4,                0.77464,                0.64179,                0.76043,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.007e-05,              9.007e-05,              9.007e-05
                      5,                0.68496,                0.58914,                0.71703,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.676e-05,              8.676e-05,              8.676e-05
                      6,                 0.6023,                0.49082,                 0.6812,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.345e-05,              8.345e-05,              8.345e-05
                      7,                 0.5214,                0.42859,                0.65649,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.014e-05,              8.014e-05,              8.014e-05
                      8,                0.46667,                0.39106,                0.64082,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.683e-05,              7.683e-05,              7.683e-05
                      9,                0.44371,                0.37876,                0.63902,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3521e-05,             7.3521e-05,             7.3521e-05
                     10,                0.39387,                0.34207,                0.61999,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0211e-05,             7.0211e-05,             7.0211e-05
                     11,                0.35518,                0.31423,                0.61038,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6901e-05,             6.6901e-05,             6.6901e-05
                     12,                0.32633,                0.29565,                0.60861,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3591e-05,             6.3591e-05,             6.3591e-05
                     13,                0.30617,                0.28751,                0.60839,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0281e-05,             6.0281e-05,             6.0281e-05
                     14,                0.26846,                0.26377,                0.59484,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6971e-05,             5.6971e-05,             5.6971e-05
                     15,                0.25378,                0.24921,                0.59255,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3661e-05,             5.3661e-05,             5.3661e-05
                     16,                0.23478,                0.23129,                0.58718,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0351e-05,             5.0351e-05,             5.0351e-05
                     17,                0.21694,                0.22429,                0.58943,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7041e-05,             4.7041e-05,             4.7041e-05
                     18,                0.20368,                0.20896,                0.58203,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3731e-05,             4.3731e-05,             4.3731e-05
                     19,                0.18627,                0.19697,                0.57805,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0421e-05,             4.0421e-05,             4.0421e-05
                     20,                0.17503,                0.18836,                0.57729,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7111e-05,             3.7111e-05,             3.7111e-05
                     21,                0.16234,                0.18173,                0.57917,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3801e-05,             3.3801e-05,             3.3801e-05
                     22,                0.15468,                0.17641,                 0.5774,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0491e-05,             3.0491e-05,             3.0491e-05
                     23,                0.13401,                 0.1619,                0.57461,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7181e-05,             2.7181e-05,             2.7181e-05
                     24,                0.12791,                0.15772,                0.57408,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3872e-05,             2.3872e-05,             2.3872e-05
                     25,                0.11357,                0.14583,                0.56943,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0562e-05,             2.0562e-05,             2.0562e-05
                     26,                0.10998,                0.14143,                0.57475,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7252e-05,             1.7252e-05,             1.7252e-05
                     27,                 0.0953,                0.13117,                0.57263,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3942e-05,             1.3942e-05,             1.3942e-05
                     28,                0.08948,                0.12715,                0.57213,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0632e-05,             1.0632e-05,             1.0632e-05
                     29,                0.07827,                0.11926,                 0.5683,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3219e-06,             7.3219e-06,             7.3219e-06
                     30,                0.07505,                0.11917,                0.57556,                0.71937,                0.40991,                0.59572,                0.36124,                 1.5463,                 3.8314,                 1.1765,             4.0119e-06,             4.0119e-06,             4.0119e-06
