                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.0723,                  1.718,                 2.2646,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.074856,             5.0298e-06,             5.0298e-06
                      2,                0.59891,                0.47994,                 1.5106,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.049564,             1.0079e-05,             1.0079e-05
                      3,                0.45968,                0.33489,                 1.3252,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.024271,             1.5089e-05,             1.5089e-05
                      4,                0.37254,                0.25614,                 1.2201,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      5,                0.30083,                0.21262,                 1.1456,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                      6,                0.26791,                0.19383,                 1.1077,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                      7,                0.23597,                0.17411,                 1.0756,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9301e-05,             1.9301e-05,             1.9301e-05
                      8,                0.21254,                0.15712,                 1.0564,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9052e-05,             1.9052e-05,             1.9052e-05
                      9,                0.19819,                0.14807,                 1.0422,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8768e-05,             1.8768e-05,             1.8768e-05
                     10,                0.18354,                0.14102,                  1.035,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.845e-05,              1.845e-05,              1.845e-05
                     11,                0.17551,                0.13513,                 1.0277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8098e-05,             1.8098e-05,             1.8098e-05
                     12,                0.16301,                0.12902,                  1.024,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7715e-05,             1.7715e-05,             1.7715e-05
