                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.8538,                 2.1753,                 1.5654,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.066697,                  3e-05,                  3e-05
                      2,                 1.1501,                0.63546,                 1.1217,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.033293,             5.8104e-05,             5.8104e-05
                      3,                0.91353,                0.47377,                 1.0014,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4055e-05,             8.4055e-05,             8.4055e-05
                      4,                0.77747,                 0.3875,                 0.9306,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1083e-05,             8.1083e-05,             8.1083e-05
                      5,                0.64401,                 0.3271,                0.86706,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.811e-05,              7.811e-05,              7.811e-05
                      6,                0.56913,                0.30194,                0.83037,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5138e-05,             7.5138e-05,             7.5138e-05
                      7,                0.49837,                0.26491,                0.80395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2165e-05,             7.2165e-05,             7.2165e-05
                      8,                0.44668,                0.24313,                0.78952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9193e-05,             6.9193e-05,             6.9193e-05
                      9,                0.41761,                0.22606,                 0.7823,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.622e-05,              6.622e-05,              6.622e-05
                     10,                0.38172,                0.21694,                 0.7678,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3248e-05,             6.3248e-05,             6.3248e-05
                     11,                0.33909,                 0.1991,                0.75569,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0275e-05,             6.0275e-05,             6.0275e-05
                     12,                0.30964,                0.18751,                0.75232,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7303e-05,             5.7303e-05,             5.7303e-05
                     13,                 0.2885,                0.17803,                0.75253,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.433e-05,              5.433e-05,              5.433e-05
                     14,                0.25818,                0.16404,                0.73789,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1358e-05,             5.1358e-05,             5.1358e-05
                     15,                0.24066,                0.15812,                0.73547,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8386e-05,             4.8386e-05,             4.8386e-05
                     16,                0.22015,                0.14799,                0.72931,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5413e-05,             4.5413e-05,             4.5413e-05
                     17,                0.20929,                0.14346,                0.73265,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2441e-05,             4.2441e-05,             4.2441e-05
                     18,                 0.1903,                0.13445,                0.72413,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9468e-05,             3.9468e-05,             3.9468e-05
                     19,                0.17726,                0.12734,                0.72001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6496e-05,             3.6496e-05,             3.6496e-05
                     20,                0.16924,                0.12468,                0.72057,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3523e-05,             3.3523e-05,             3.3523e-05
                     21,                0.15507,                0.11715,                0.72262,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0551e-05,             3.0551e-05,             3.0551e-05
                     22,                0.14187,                0.11193,                0.71911,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7578e-05,             2.7578e-05,             2.7578e-05
                     23,                0.12761,                0.10602,                  0.717,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4606e-05,             2.4606e-05,             2.4606e-05
                     24,                0.12203,                0.10315,                0.71599,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1633e-05,             2.1633e-05,             2.1633e-05
                     25,                0.10786,                0.09459,                0.71118,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8661e-05,             1.8661e-05,             1.8661e-05
                     26,                0.10409,                0.09267,                0.71772,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5688e-05,             1.5688e-05,             1.5688e-05
                     27,                0.09254,                0.08703,                0.71529,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2716e-05,             1.2716e-05,             1.2716e-05
                     28,                0.08644,                0.08355,                0.71465,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7436e-06,             9.7436e-06,             9.7436e-06
                     29,                 0.0775,                0.07995,                0.71007,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7711e-06,             6.7711e-06,             6.7711e-06
                     30,                0.07498,                0.07879,                0.71962,                0.57604,                0.28153,                0.45693,                0.29969,                 1.5504,                 2.8803,                 1.5075,             3.7987e-06,             3.7987e-06,             3.7987e-06
