                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.0462,                 2.1212,                 1.6695,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.064378,             3.2089e-05,             3.2089e-05
                      2,                 1.2519,                0.64533,                 1.1848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.028649,             6.2147e-05,             6.2147e-05
                      3,                0.99563,                0.50362,                  1.056,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4047e-05,             8.4047e-05,             8.4047e-05
                      4,                0.82066,                0.39381,                0.97938,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1071e-05,             8.1071e-05,             8.1071e-05
                      5,                0.70831,                0.33633,                0.91772,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8094e-05,             7.8094e-05,             7.8094e-05
                      6,                0.63063,                0.31926,                0.88059,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5118e-05,             7.5118e-05,             7.5118e-05
                      7,                0.54159,                0.27312,                0.85209,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2142e-05,             7.2142e-05,             7.2142e-05
                      8,                0.48105,                0.24118,                0.83274,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9165e-05,             6.9165e-05,             6.9165e-05
                      9,                0.44863,                0.22768,                0.82547,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6189e-05,             6.6189e-05,             6.6189e-05
                     10,                0.40332,                0.21424,                0.81134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3212e-05,             6.3212e-05,             6.3212e-05
                     11,                0.36972,                0.19765,                0.79886,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0236e-05,             6.0236e-05,             6.0236e-05
                     12,                0.33822,                0.18598,                0.79702,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.726e-05,              5.726e-05,              5.726e-05
                     13,                0.31474,                0.17774,                0.79591,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4283e-05,             5.4283e-05,             5.4283e-05
                     14,                0.27709,                0.16145,                0.78136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1307e-05,             5.1307e-05,             5.1307e-05
                     15,                0.26339,                0.15501,                 0.7783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8331e-05,             4.8331e-05,             4.8331e-05
                     16,                0.24105,                0.14561,                0.77278,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5354e-05,             4.5354e-05,             4.5354e-05
                     17,                0.23016,                0.14134,                0.77461,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2378e-05,             4.2378e-05,             4.2378e-05
                     18,                 0.2119,                0.13239,                0.76626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9401e-05,             3.9401e-05,             3.9401e-05
                     19,                0.19166,                0.12523,                0.76208,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6425e-05,             3.6425e-05,             3.6425e-05
                     20,                 0.1771,                0.11929,                0.76129,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3449e-05,             3.3449e-05,             3.3449e-05
                     21,                0.16917,                0.11483,                 0.7645,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0472e-05,             3.0472e-05,             3.0472e-05
                     22,                0.15849,                0.11118,                0.76145,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7496e-05,             2.7496e-05,             2.7496e-05
                     23,                0.13786,                0.10287,                0.75881,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4519e-05,             2.4519e-05,             2.4519e-05
                     24,                0.12815,                0.09882,                0.75796,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1543e-05,             2.1543e-05,             2.1543e-05
                     25,                0.11888,                0.09356,                0.75277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8567e-05,             1.8567e-05,             1.8567e-05
                     26,                0.11211,                0.09003,                0.75934,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.559e-05,              1.559e-05,              1.559e-05
                     27,                 0.1004,                0.08578,                0.75669,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2614e-05,             1.2614e-05,             1.2614e-05
                     28,                0.09315,                0.08116,                0.75568,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.6375e-06,             9.6375e-06,             9.6375e-06
                     29,                0.08368,                0.07757,                0.75145,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6611e-06,             6.6611e-06,             6.6611e-06
                     30,                0.08014,                0.07578,                0.76136,                0.59584,                0.29054,                0.47116,                0.30959,                 1.7742,                 2.8467,                 1.6083,             3.6847e-06,             3.6847e-06,             3.6847e-06
