                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  2.693,                 2.3814,                 1.3155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.072987,              2.704e-05,              2.704e-05
                      2,                 1.6323,                0.72815,                0.91996,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.045892,             5.2363e-05,             5.2363e-05
                      3,                 1.3355,                0.52813,                0.82918,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.018796,             7.5888e-05,             7.5888e-05
                      4,                 1.1158,                0.43912,                0.76288,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.0049e-05,             9.0049e-05,             9.0049e-05
                      5,                0.94242,                0.37605,                0.71643,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.6732e-05,             8.6732e-05,             8.6732e-05
                      6,                  0.837,                 0.3422,                0.68207,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3415e-05,             8.3415e-05,             8.3415e-05
                      7,                0.73213,                0.29192,                0.66017,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0098e-05,             8.0098e-05,             8.0098e-05
                      8,                0.66274,                0.26848,                 0.6426,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6781e-05,             7.6781e-05,             7.6781e-05
                      9,                0.60247,                0.25146,                0.63309,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3463e-05,             7.3463e-05,             7.3463e-05
                     10,                0.55172,                0.24209,                0.62142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0146e-05,             7.0146e-05,             7.0146e-05
                     11,                0.49356,                0.22362,                0.61264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6829e-05,             6.6829e-05,             6.6829e-05
                     12,                0.44102,                0.20025,                0.60875,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3512e-05,             6.3512e-05,             6.3512e-05
                     13,                0.41712,                0.19048,                0.60651,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0195e-05,             6.0195e-05,             6.0195e-05
                     14,                0.37483,                0.17861,                0.59553,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6878e-05,             5.6878e-05,             5.6878e-05
                     15,                0.35888,                0.17466,                0.59346,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3561e-05,             5.3561e-05,             5.3561e-05
                     16,                0.32871,                0.16502,                0.58859,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0244e-05,             5.0244e-05,             5.0244e-05
                     17,                0.29873,                0.15309,                0.58893,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6927e-05,             4.6927e-05,             4.6927e-05
                     18,                0.27316,                0.14354,                0.58143,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.361e-05,              4.361e-05,              4.361e-05
                     19,                0.25064,                0.13616,                0.57759,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0293e-05,             4.0293e-05,             4.0293e-05
                     20,                0.23445,                0.13152,                0.57738,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6976e-05,             3.6976e-05,             3.6976e-05
                     21,                0.21638,                 0.1232,                0.57981,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3659e-05,             3.3659e-05,             3.3659e-05
                     22,                0.20023,                0.11973,                 0.5773,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0342e-05,             3.0342e-05,             3.0342e-05
                     23,                0.18357,                0.11343,                0.57543,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7025e-05,             2.7025e-05,             2.7025e-05
                     24,                0.17336,                0.10863,                0.57451,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3707e-05,             2.3707e-05,             2.3707e-05
                     25,                0.15422,                0.10211,                0.57029,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.039e-05,              2.039e-05,              2.039e-05
                     26,                0.14483,                0.09856,                0.57542,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7073e-05,             1.7073e-05,             1.7073e-05
                     27,                0.13001,                0.09391,                 0.5732,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3756e-05,             1.3756e-05,             1.3756e-05
                     28,                 0.1226,                0.09035,                0.57317,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0439e-05,             1.0439e-05,             1.0439e-05
                     29,                0.10862,                0.08498,                0.56936,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1221e-06,             7.1221e-06,             7.1221e-06
                     30,                0.10245,                0.08277,                0.57661,                0.61765,                0.33108,                0.51536,                0.35814,                 2.2263,                 2.9604,                 1.2038,             3.8051e-06,             3.8051e-06,             3.8051e-06
