                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     53,                0.16097,                0.13198,                0.68828,                0.70909,                0.21959,                0.47126,                0.33212,                 1.3964,                 2.8842,                   1.46,             0.00030396,             0.00030396,             0.00030396
                     54,                0.14821,                0.12875,                0.68621,                0.77228,                0.17568,                0.48348,                0.33692,                  1.483,                 3.1156,                 1.4847,              0.0002976,              0.0002976,              0.0002976
                     55,                0.14732,                0.12626,                0.68457,                0.77027,                0.19257,                0.48928,                0.35734,                 1.3938,                 2.9226,                 1.4277,             0.00029122,             0.00029122,             0.00029122
                     56,                0.15342,                 0.1274,                0.68725,                0.77647,                0.22297,                0.50896,                0.34572,                 1.4215,                 2.9076,                 1.4428,             0.00028481,             0.00028481,             0.00028481
                     57,                0.15002,                0.12835,                0.68381,                 0.7277,                0.17455,                0.46203,                 0.3357,                 1.4171,                 2.9314,                 1.4597,             0.00027837,             0.00027837,             0.00027837
                     58,                0.13614,                0.12155,                0.69256,                0.68729,                0.22523,                0.46176,                0.33255,                 1.6461,                 3.2228,                 1.6231,             0.00027192,             0.00027192,             0.00027192
                     59,                 0.1285,                0.11525,                0.68124,                0.74436,                0.22297,                0.48796,                0.34375,                 1.4381,                 2.9256,                 1.5076,             0.00026545,             0.00026545,             0.00026545
                     60,                0.12543,                 0.1123,                0.67744,                 0.7529,                0.21959,                0.49137,                  0.354,                 1.4561,                 2.9148,                 1.5635,             0.00025898,             0.00025898,             0.00025898
                     61,                0.13218,                0.11403,                0.67513,                  0.784,                0.22072,                0.51145,                0.36501,                 1.4219,                 2.7979,                 1.5307,              0.0002525,              0.0002525,              0.0002525
                     62,                 0.1295,                0.11364,                0.69266,                0.77907,                0.22635,                 0.5114,                 0.3725,                 1.4533,                 2.9031,                 1.4922,             0.00024602,             0.00024602,             0.00024602
                     63,                0.12419,                0.11175,                0.68504,                0.77068,                0.23086,                0.50626,                0.36784,                 1.5036,                 2.9381,                 1.5439,             0.00023955,             0.00023955,             0.00023955
                     64,                0.12053,                0.10852,                0.67379,                0.78512,                0.21396,                0.50484,                0.35097,                 1.4823,                 2.9284,                 1.5503,             0.00023308,             0.00023308,             0.00023308
                     65,                0.11597,                0.10778,                0.68721,                0.79828,                0.20946,                0.50403,                0.36186,                 1.3183,                 2.7891,                 1.4121,             0.00022663,             0.00022663,             0.00022663
                     66,                0.12235,                0.11127,                0.69006,                0.77419,                0.21622,                0.49939,                  0.346,                 1.4318,                 2.8285,                 1.4794,             0.00022019,             0.00022019,             0.00022019
                     67,                0.11824,                0.10842,                0.67867,                0.72152,                0.19257,                0.46308,                 0.3144,                 1.4167,                 2.8841,                 1.5055,             0.00021378,             0.00021378,             0.00021378
                     68,                  0.106,                0.10068,                0.66864,                0.78279,                0.21509,                0.50458,                0.35681,                 1.3197,                 2.7373,                 1.3293,              0.0002074,              0.0002074,              0.0002074
                     69,                0.11277,                0.10442,                0.68937,                0.81092,                0.21734,                0.51713,                0.37091,                 1.2147,                 2.5621,                 1.2275,             0.00020104,             0.00020104,             0.00020104
                     70,                0.10547,                0.10024,                0.68236,                    0.8,                0.20721,                0.50988,                0.37082,                 1.2291,                 2.5991,                  1.254,             0.00019472,             0.00019472,             0.00019472
                     71,                0.10456,                0.09934,                0.68296,                0.78462,                 0.1723,                0.48638,                0.35392,                 1.2223,                 2.6863,                 1.1991,             0.00018844,             0.00018844,             0.00018844
                     72,                0.10656,                0.09914,                0.69098,                0.75918,                0.20946,                  0.485,                0.35061,                 1.3865,                 2.9752,                 1.3121,             0.00018221,             0.00018221,             0.00018221
                     73,                0.10151,                0.09736,                0.68772,                0.76891,                0.20608,                0.48995,                0.36162,                  1.193,                  2.588,                  1.188,             0.00017602,             0.00017602,             0.00017602
                     74,                0.09432,                0.09406,                0.68233,                0.76037,                0.18581,                0.47484,                0.34278,                 1.1905,                  2.667,                 1.2063,             0.00016988,             0.00016988,             0.00016988
                     75,                0.09611,                0.09316,                0.68282,                0.78661,                0.21171,                0.50184,                0.36715,                 1.2674,                 2.7356,                 1.2596,              0.0001638,              0.0001638,              0.0001638
                     76,                0.09233,                 0.0905,                0.67342,                0.76682,                0.19257,                0.48269,                0.35255,                 1.1484,                 2.5317,                 1.1863,             0.00015779,             0.00015779,             0.00015779
                     77,                0.08661,                0.08679,                0.67965,                0.77406,                0.20833,                0.49627,                0.36197,                 1.2973,                 2.7737,                  1.274,             0.00015183,             0.00015183,             0.00015183
                     78,                0.08732,                0.08967,                 0.6763,                0.73267,                0.16667,                0.45815,                0.32937,                 1.3508,                 2.9088,                 1.3048,             0.00014595,             0.00014595,             0.00014595
                     79,                0.08425,                0.08726,                0.67385,                0.72558,                0.17568,                0.45638,                0.32652,                 1.1952,                 2.6145,                 1.2324,             0.00014014,             0.00014014,             0.00014014
                     80,                0.08974,                0.08906,                0.68902,                0.74874,                0.16779,                0.46494,                 0.3352,                 1.2042,                 2.7142,                  1.218,              0.0001344,              0.0001344,              0.0001344
                     81,                0.08601,                 0.0868,                0.68889,                   0.76,                0.21396,                0.48818,                0.35801,                 1.1508,                 2.5129,                 1.1727,             0.00012875,             0.00012875,             0.00012875
                     82,                0.08066,                0.08415,                0.66837,                0.73953,                0.17905,                0.46633,                0.33368,                 1.1916,                  2.578,                 1.2153,             0.00012318,             0.00012318,             0.00012318
                     83,                0.07783,                0.08314,                0.67952,                0.74757,                0.17342,                0.46786,                0.32966,                 1.1785,                 2.5583,                 1.2209,              0.0001177,              0.0001177,              0.0001177
                     84,                0.07578,                0.08086,                0.67731,                0.74882,                0.17793,                0.46907,                0.33566,                 1.1715,                 2.5599,                 1.2212,             0.00011231,             0.00011231,             0.00011231
                     85,                0.07454,                0.08055,                0.67372,                0.75248,                0.17117,                0.46973,                0.33455,                 1.1068,                 2.4553,                 1.1572,             0.00010702,             0.00010702,             0.00010702
                     86,                0.07129,                0.07795,                 0.6761,                 0.7343,                0.17117,                0.46373,                0.33034,                 1.1299,                 2.4616,                 1.1859,             0.00010183,             0.00010183,             0.00010183
                     87,                0.07171,                0.07803,                0.68406,                 0.7625,                0.20608,                0.48823,                0.35035,                 1.1296,                  2.441,                 1.1926,             9.6743e-05,             9.6743e-05,             9.6743e-05
                     88,                0.07122,                0.07637,                0.66749,                0.76316,                0.19595,                0.48342,                0.35066,                 1.1173,                 2.4491,                 1.1865,             9.1762e-05,             9.1762e-05,             9.1762e-05
                     89,                0.06927,                0.07563,                0.67655,                0.72936,                0.17905,                0.46238,                0.33012,                 1.1582,                 2.5196,                 1.2121,              8.689e-05,              8.689e-05,              8.689e-05
                     90,                0.06578,                0.07453,                0.68291,                0.77459,                0.21284,                0.49809,                0.36124,                 1.1061,                 2.3879,                 1.1841,             8.2132e-05,             8.2132e-05,             8.2132e-05
                     91,                0.06516,                0.07434,                0.68322,                0.76151,                0.20495,                0.48421,                0.35144,                 1.0969,                 2.4254,                  1.174,             7.7491e-05,             7.7491e-05,             7.7491e-05
                     92,                0.06676,                0.07514,                0.68074,                0.76423,                0.21171,                0.49322,                0.36138,                 1.1382,                 2.4694,                 1.1863,              7.297e-05,              7.297e-05,              7.297e-05
                     93,                0.06455,                0.07325,                0.68802,                0.73709,                 0.1768,                0.46543,                0.33614,                 1.1145,                 2.4383,                 1.1742,             6.8572e-05,             6.8572e-05,             6.8572e-05
                     94,                0.06014,                0.07015,                0.66969,                0.74634,                 0.1723,                0.46819,                0.33711,                 1.0988,                 2.4512,                 1.1627,               6.43e-05,               6.43e-05,               6.43e-05
                     95,                0.06371,                 0.0714,                0.68302,                0.74537,                0.18131,                0.47102,                 0.3402,                   1.13,                 2.4585,                 1.1893,             6.0156e-05,             6.0156e-05,             6.0156e-05
                     96,                 0.0586,                0.06936,                0.67456,                0.74762,                 0.1768,                0.46972,                0.33834,                 1.1064,                 2.4349,                 1.1809,             5.6145e-05,             5.6145e-05,             5.6145e-05
                     97,                0.05716,                0.06907,                0.68018,                0.73077,                0.17117,                0.45983,                 0.3312,                 1.1034,                 2.4525,                 1.1621,             5.2268e-05,             5.2268e-05,             5.2268e-05
                     98,                0.06052,                 0.0715,                0.68307,                   0.75,                 0.1723,                0.46822,                0.33812,                 1.0932,                 2.4362,                 1.1631,             4.8529e-05,             4.8529e-05,             4.8529e-05
                     99,                0.05852,                0.06859,                0.67406,                 0.7549,                0.17342,                0.47232,                0.33732,                 1.1266,                 2.4501,                 1.1947,             4.4929e-05,             4.4929e-05,             4.4929e-05
                    100,                0.05683,                0.06776,                0.68009,                0.74429,                0.18356,                0.47084,                0.33681,                 1.1322,                 2.4503,                  1.196,             4.1472e-05,             4.1472e-05,             4.1472e-05
                    101,                0.05411,                0.06674,                0.67262,                0.75714,                0.17905,                0.47477,                0.33858,                  1.112,                 2.4582,                 1.1709,             3.8159e-05,             3.8159e-05,             3.8159e-05
                    102,                0.05765,                0.06702,                0.68086,                0.74877,                0.17117,                0.46686,                0.33383,                 1.0965,                 2.4646,                 1.1647,             3.4993e-05,             3.4993e-05,             3.4993e-05
                    103,                0.05796,                0.06728,                0.67793,                0.76699,                0.17793,                0.47753,                0.34348,                 1.1026,                 2.4448,                 1.1645,             3.1976e-05,             3.1976e-05,             3.1976e-05
                    104,                0.05301,                0.06525,                0.68083,                0.75635,                0.16779,                0.46898,                0.33431,                  1.094,                 2.4325,                 1.1512,              2.911e-05,              2.911e-05,              2.911e-05
                    105,                 0.0513,                0.06553,                0.66789,                0.77626,                0.19144,                0.48724,                0.35279,                 1.0681,                 2.3918,                 1.1314,             2.6397e-05,             2.6397e-05,             2.6397e-05
                    106,                0.05113,                 0.0657,                0.67914,                0.74408,                 0.1768,                0.46674,                0.33602,                   1.07,                 2.4067,                 1.1327,              2.384e-05,              2.384e-05,              2.384e-05
                    107,                0.04984,                 0.0641,                  0.668,                0.76098,                0.17568,                0.47401,                0.34049,                 1.0763,                 2.4019,                 1.1405,             2.1439e-05,             2.1439e-05,             2.1439e-05
                    108,                0.05217,                0.06648,                0.67872,                0.74257,                0.16892,                 0.4633,                0.33327,                  1.071,                 2.4104,                 1.1322,             1.9196e-05,             1.9196e-05,             1.9196e-05
                    109,                0.05173,                0.06638,                0.67369,                0.75369,                 0.1723,                0.46969,                 0.3385,                 1.0677,                 2.4082,                 1.1276,             1.7114e-05,             1.7114e-05,             1.7114e-05
                    110,                0.05655,                0.06922,                0.69584,                0.74384,                0.17005,                0.46389,                0.33296,                 1.0789,                  2.432,                 1.1408,             1.5192e-05,             1.5192e-05,             1.5192e-05
                    111,                0.04908,                0.06462,                0.67669,                0.74372,                0.16667,                0.46283,                0.33132,                 1.0642,                 2.4068,                 1.1265,             1.3433e-05,             1.3433e-05,             1.3433e-05
                    112,                0.04902,                 0.0643,                0.67769,                0.73869,                0.16554,                0.45936,                0.32921,                 1.0644,                 2.4115,                 1.1268,             1.1838e-05,             1.1838e-05,             1.1838e-05
                    113,                0.04843,                0.06382,                0.66379,                   0.75,                0.16892,                0.46556,                0.33521,                 1.0782,                 2.4552,                 1.1396,             1.0408e-05,             1.0408e-05,             1.0408e-05
                    114,                0.04842,                0.06407,                0.67048,                0.74872,                0.16441,                0.46386,                0.33433,                 1.0678,                 2.4395,                  1.131,             9.1444e-06,             9.1444e-06,             9.1444e-06
                    115,                0.05034,                 0.0646,                0.67708,                0.75773,                0.16554,                0.46836,                 0.3376,                 1.0597,                 2.4006,                  1.124,             8.0471e-06,             8.0471e-06,             8.0471e-06
                    116,                0.04756,                0.06337,                0.67279,                0.74747,                0.16667,                0.46412,                0.33346,                 1.0668,                 2.4347,                 1.1316,             7.1174e-06,             7.1174e-06,             7.1174e-06
                    117,                0.05009,                0.06509,                0.67288,                 0.7449,                0.16441,                0.46162,                0.33277,                 1.0596,                 2.4056,                 1.1229,             6.3558e-06,             6.3558e-06,             6.3558e-06
                    118,                0.05007,                0.06633,                 0.6817,                0.74619,                0.16554,                0.46312,                0.33397,                  1.061,                 2.3984,                 1.1255,              5.763e-06,              5.763e-06,              5.763e-06
                    119,                0.04799,                0.06465,                0.67949,                0.74872,                0.16441,                0.46381,                0.33395,                 1.0588,                 2.4205,                 1.1223,             5.3392e-06,             5.3392e-06,             5.3392e-06
                    120,                0.04866,                0.06447,                0.68957,                 0.7449,                0.16441,                0.46179,                0.33259,                 1.0628,                   2.41,                 1.1275,             5.0848e-06,             5.0848e-06,             5.0848e-06
