                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     27,                0.27682,                0.26156,                0.79587,                 0.6317,                0.40269,                0.48007,                0.24472,                 1.9817,                 4.7537,                 1.9991,             8.4333e-06,             8.4333e-06,             8.4333e-06
                     28,                 0.2699,                0.25616,                0.79582,                0.58518,                0.40821,                 0.4805,                0.25363,                 1.9632,                 5.3116,                 1.9573,             8.3179e-06,             8.3179e-06,             8.3179e-06
                     29,                0.26586,                0.25877,                0.79452,                0.63759,                0.38791,                0.48595,                0.24745,                 1.9969,                 4.9051,                 2.0039,             8.1992e-06,             8.1992e-06,             8.1992e-06
                     30,                 0.2566,                0.24844,                0.79184,                0.59354,                0.40148,                0.47691,                0.25234,                 2.0041,                 4.8925,                 2.0354,             8.0775e-06,             8.0775e-06,             8.0775e-06
                     31,                0.24867,                0.24451,                0.78946,                 0.6558,                0.39771,                0.49141,                0.25878,                 1.9937,                 4.8946,                 2.0062,             7.9527e-06,             7.9527e-06,             7.9527e-06
                     32,                0.24157,                0.24021,                0.78756,                0.59504,                0.40556,                0.47533,                0.24712,                 1.9678,                 4.9631,                 1.9959,             7.8251e-06,             7.8251e-06,             7.8251e-06
                     33,                0.23313,                0.23355,                0.78746,                0.58272,                 0.4135,                0.47728,                 0.2425,                  1.969,                 4.9626,                 2.0005,             7.6947e-06,             7.6947e-06,             7.6947e-06
                     34,                0.22721,                0.22863,                0.78717,                0.46913,                0.49294,                0.49929,                0.26592,                 1.9569,                 5.1025,                 1.9567,             7.5616e-06,             7.5616e-06,             7.5616e-06
                     35,                0.22432,                0.22503,                0.78606,                0.62447,                0.39806,                0.49593,                0.26837,                 1.9349,                 5.2664,                  1.978,             7.4261e-06,             7.4261e-06,             7.4261e-06
                     36,                0.21897,                0.22369,                0.78474,                0.61151,                0.40733,                0.49651,                 0.2687,                 1.9456,                  5.087,                 1.9733,             7.2882e-06,             7.2882e-06,             7.2882e-06
                     37,                 0.2086,                0.21685,                0.78202,                0.48843,                0.49382,                0.50451,                0.26682,                 1.9819,                 5.0742,                 2.0209,             7.1481e-06,             7.1481e-06,             7.1481e-06
                     38,                0.20697,                0.21598,                0.78285,                0.58409,                0.44932,                0.51739,                0.27873,                  1.936,                 5.1444,                 1.9816,             7.0059e-06,             7.0059e-06,             7.0059e-06
                     39,                0.20073,                0.21113,                0.78129,                0.47703,                0.49956,                0.50322,                0.26551,                 1.9653,                 4.8392,                 2.0062,             6.8618e-06,             6.8618e-06,             6.8618e-06
                     40,                0.19447,                0.20772,                0.77952,                0.64626,                0.39585,                0.50917,                0.26851,                 1.9393,                 5.0301,                 2.0061,             6.7158e-06,             6.7158e-06,             6.7158e-06
                     41,                0.19074,                0.20502,                0.77866,                0.60795,                0.41527,                0.50612,                0.27399,                 1.9767,                 5.0472,                 2.0084,             6.5682e-06,             6.5682e-06,             6.5682e-06
                     42,                0.18553,                0.20275,                0.77982,                0.64217,                0.39982,                0.50183,                0.27459,                 1.9534,                 4.8953,                 2.0194,             6.4191e-06,             6.4191e-06,             6.4191e-06
                     43,                 0.1823,                0.19928,                0.77863,                0.63739,                0.40512,                 0.5038,                0.27236,                 1.9632,                 4.9427,                 2.0316,             6.2686e-06,             6.2686e-06,             6.2686e-06
                     44,                0.18071,                0.19843,                0.77896,                0.65533,                0.39497,                 0.5028,                0.27631,                 1.9407,                 5.0474,                 2.0013,             6.1169e-06,             6.1169e-06,             6.1169e-06
                     45,                0.17534,                  0.195,                 0.7768,                0.64138,                0.40488,                0.50777,                0.28036,                 1.9477,                 5.1563,                 2.0015,             5.9641e-06,             5.9641e-06,             5.9641e-06
                     46,                 0.1701,                0.19174,                0.77631,                0.63585,                0.39607,                0.49296,                0.25988,                   1.96,                 5.1762,                  2.034,             5.8104e-06,             5.8104e-06,             5.8104e-06
                     47,                0.16822,                0.19165,                0.77522,                0.49672,                0.46734,                0.48815,                0.26144,                 1.9607,                 5.2455,                 2.0253,             5.6559e-06,             5.6559e-06,             5.6559e-06
                     48,                0.16122,                0.18671,                0.77469,                0.63058,                0.39365,                0.49201,                0.26427,                   1.95,                 5.3091,                  2.007,             5.5008e-06,             5.5008e-06,             5.5008e-06
                     49,                0.15859,                0.18449,                0.77425,                0.61407,                0.41849,                0.49871,                0.26927,                 1.9631,                 5.1927,                 2.0155,             5.3453e-06,             5.3453e-06,             5.3453e-06
                     50,                0.15604,                0.18102,                 0.7737,                0.62519,                0.39585,                 0.4917,                0.26886,                  1.936,                 5.3499,                 1.9851,             5.1895e-06,             5.1895e-06,             5.1895e-06
                     51,                0.15084,                 0.1787,                0.77337,                0.57781,                0.41975,                0.49482,                0.26621,                 1.9667,                 5.2758,                 2.0425,             5.0335e-06,             5.0335e-06,             5.0335e-06
                     52,                0.14617,                 0.1761,                0.77247,                0.57971,                0.41878,                0.49645,                0.27273,                 1.9496,                 5.4231,                 1.9924,             4.8774e-06,             4.8774e-06,             4.8774e-06
                     53,                0.14477,                0.17457,                0.77304,                0.60411,                 0.4135,                0.49788,                0.27179,                 1.9621,                 5.3295,                 2.0191,             4.7216e-06,             4.7216e-06,             4.7216e-06
                     54,                0.13997,                0.17086,                0.77196,                0.51065,                0.46558,                0.50013,                 0.2686,                 1.9467,                 5.3168,                 2.0025,             4.5661e-06,             4.5661e-06,             4.5661e-06
                     55,                0.13705,                0.16947,                0.77249,                0.49648,                0.46646,                0.49273,                0.26592,                 1.9555,                 5.4535,                 2.0115,              4.411e-06,              4.411e-06,              4.411e-06
                     56,                 0.1349,                 0.1666,                0.77271,                 0.5201,                0.46249,                0.50166,                0.27348,                 1.9575,                 5.2922,                 2.0165,             4.2565e-06,             4.2565e-06,             4.2565e-06
                     57,                0.13023,                0.16397,                0.77019,                0.65403,                0.38791,                0.50022,                0.27429,                 1.9638,                 5.3218,                  2.019,             4.1028e-06,             4.1028e-06,             4.1028e-06
                     58,                0.12846,                0.16359,                0.77208,                0.64247,                0.39497,                0.50018,                0.27587,                 1.9543,                 5.3681,                 2.0075,               3.95e-06,               3.95e-06,               3.95e-06
                     59,                0.12397,                0.15821,                0.77085,                0.50976,                0.46117,                 0.4906,                0.26769,                 1.9673,                 5.4282,                 2.0275,             3.7983e-06,             3.7983e-06,             3.7983e-06
                     60,                0.12485,                 0.1594,                0.76947,                 0.5123,                0.46867,                0.50027,                0.27655,                 1.9633,                 5.4607,                 2.0022,             3.6478e-06,             3.6478e-06,             3.6478e-06
                     61,                0.11968,                0.15655,                0.76992,                0.52656,                0.45499,                0.50463,                0.28102,                 1.9521,                 5.5298,                 1.9952,             3.4987e-06,             3.4987e-06,             3.4987e-06
                     62,                0.11637,                0.15471,                0.77035,                0.51061,                0.46734,                0.50445,                0.27997,                 1.9521,                  5.362,                 2.0102,             3.3511e-06,             3.3511e-06,             3.3511e-06
                     63,                0.11472,                0.15259,                0.76992,                0.53155,                0.45719,                0.50463,                0.28118,                 1.9514,                 5.5451,                 2.0077,             3.2051e-06,             3.2051e-06,             3.2051e-06
                     64,                0.11195,                0.14979,                0.77031,                0.52778,                0.46117,                0.50981,                0.28502,                 1.9512,                 5.4723,                   2.01,              3.061e-06,              3.061e-06,              3.061e-06
                     65,                0.10911,                 0.1479,                0.77006,                 0.5202,                0.46028,                0.50744,                0.28395,                  1.952,                 5.4223,                 2.0091,             2.9188e-06,             2.9188e-06,             2.9188e-06
                     66,                0.10647,                0.14609,                0.76863,                0.52515,                0.46072,                0.50697,                0.28104,                 1.9526,                 5.4193,                 2.0124,             2.7787e-06,             2.7787e-06,             2.7787e-06
                     67,                0.10472,                0.14574,                0.76894,                0.51952,                0.45808,                 0.5071,                0.28269,                 1.9611,                 5.3937,                 2.0198,             2.6408e-06,             2.6408e-06,             2.6408e-06
                     68,                 0.1018,                0.14326,                0.76734,                0.51475,                0.46205,                0.50809,                0.28371,                 1.9554,                 5.4619,                 2.0193,             2.5053e-06,             2.5053e-06,             2.5053e-06
                     69,                0.10204,                 0.1438,                0.76745,                0.51363,                0.46558,                0.50907,                0.28548,                 1.9434,                 5.4743,                 2.0084,             2.3722e-06,             2.3722e-06,             2.3722e-06
                     70,                0.09785,                0.14052,                0.76867,                0.53186,                0.45675,                0.50901,                0.28511,                 1.9423,                 5.4822,                 2.0128,             2.2418e-06,             2.2418e-06,             2.2418e-06
                     71,                0.09607,                0.13919,                0.76792,                0.52467,                0.45984,                0.50641,                0.28296,                 1.9486,                 5.4791,                 2.0155,             2.1142e-06,             2.1142e-06,             2.1142e-06
                     72,                0.09321,                0.13824,                  0.768,                0.52974,                0.45587,                0.50411,                0.27953,                 1.9402,                 5.5231,                 2.0057,             1.9894e-06,             1.9894e-06,             1.9894e-06
                     73,                0.09223,                0.13591,                0.76585,                0.52849,                0.46249,                0.50743,                 0.2826,                 1.9496,                 5.5301,                 2.0151,             1.8677e-06,             1.8677e-06,             1.8677e-06
                     74,                0.08928,                0.13413,                0.76706,                0.52461,                0.45631,                 0.5008,                0.27719,                 1.9547,                 5.5191,                 2.0194,              1.749e-06,              1.749e-06,              1.749e-06
                     75,                 0.0901,                0.13589,                0.76768,                0.52984,                0.45455,                0.50432,                0.27926,                 1.9511,                 5.5645,                 2.0138,             1.6336e-06,             1.6336e-06,             1.6336e-06
                     76,                0.08711,                0.13255,                0.76791,                0.53109,                0.45984,                0.50797,                0.28002,                 1.9556,                 5.5537,                 2.0289,             1.5216e-06,             1.5216e-06,             1.5216e-06
                     77,                0.08627,                0.13196,                0.76688,                0.52818,                0.45499,                0.50268,                0.27982,                 1.9545,                 5.5398,                 2.0296,              1.413e-06,              1.413e-06,              1.413e-06
                     78,                0.08558,                 0.1323,                0.76743,                0.53444,                0.45543,                0.50661,                0.28147,                 1.9534,                 5.5571,                 2.0268,              1.308e-06,              1.308e-06,              1.308e-06
                     79,                0.08479,                0.13086,                0.76645,                0.53878,                0.45675,                0.50736,                0.28252,                 1.9479,                 5.5541,                 2.0204,             1.2067e-06,             1.2067e-06,             1.2067e-06
                     80,                  0.082,                0.12989,                0.76655,                0.53439,                 0.4594,                0.50775,                0.28381,                 1.9466,                 5.5615,                 2.0216,             1.1091e-06,             1.1091e-06,             1.1091e-06
                     81,                0.08092,                0.12808,                0.76628,                0.53412,                 0.4594,                0.50636,                0.28202,                 1.9521,                 5.5872,                 2.0271,             1.0154e-06,             1.0154e-06,             1.0154e-06
                     82,                0.08122,                0.12823,                0.76606,                0.53289,                0.45763,                0.50202,                0.27816,                 1.9516,                 5.5515,                  2.031,             9.2571e-07,             9.2571e-07,             9.2571e-07
                     83,                0.07958,                0.12743,                0.76676,                0.53967,                0.45631,                0.50301,                0.27796,                 1.9493,                 5.5846,                 2.0271,             8.4005e-07,             8.4005e-07,             8.4005e-07
                     84,                0.07794,                0.12655,                0.76633,                0.54145,                0.45543,                0.50512,                0.28117,                 1.9505,                 5.5585,                   2.03,             7.5853e-07,             7.5853e-07,             7.5853e-07
                     85,                0.07804,                 0.1272,                0.76642,                0.54681,                0.45366,                0.50572,                0.28008,                 1.9512,                 5.5774,                 2.0286,             6.8123e-07,             6.8123e-07,             6.8123e-07
                     86,                0.07745,                0.12581,                0.76697,                0.54171,                0.45278,                0.50386,                0.27998,                 1.9494,                 5.6033,                  2.028,             6.0822e-07,             6.0822e-07,             6.0822e-07
                     87,                0.07708,                0.12578,                0.76634,                0.54061,                0.45234,                0.50318,                 0.2792,                 1.9484,                 5.6172,                 2.0266,             5.3958e-07,             5.3958e-07,             5.3958e-07
                     88,                0.07596,                0.12518,                0.76637,                0.54004,                0.45234,                0.50363,                0.28104,                 1.9508,                   5.62,                 2.0301,             4.7538e-07,             4.7538e-07,             4.7538e-07
                     89,                0.07522,                0.12547,                0.76643,                0.54536,                0.45366,                0.50484,                0.28155,                 1.9499,                 5.6206,                 2.0305,             4.1567e-07,             4.1567e-07,             4.1567e-07
                     90,                0.07493,                0.12494,                0.76567,                0.54492,                0.45234,                0.50416,                0.28075,                 1.9512,                 5.6254,                 2.0307,             3.6052e-07,             3.6052e-07,             3.6052e-07
                     91,                 0.0756,                0.12459,                0.76606,                0.54579,                0.45234,                0.50481,                0.28112,                 1.9505,                  5.633,                   2.03,             3.0998e-07,             3.0998e-07,             3.0998e-07
                     92,                0.07451,                0.12498,                0.76597,                0.54478,                0.45366,                0.50455,                 0.2806,                 1.9497,                 5.6306,                 2.0307,              2.641e-07,              2.641e-07,              2.641e-07
                     93,                0.07335,                0.12427,                0.76631,                0.54541,                0.45322,                0.50572,                0.28234,                 1.9502,                 5.6336,                  2.031,             2.2293e-07,             2.2293e-07,             2.2293e-07
                     94,                0.07346,                0.12338,                0.76532,                0.54647,                 0.4541,                0.50563,                0.28181,                 1.9502,                 5.6244,                 2.0314,             1.8651e-07,             1.8651e-07,             1.8651e-07
                     95,                0.07335,                0.12371,                0.76565,                0.54623,                0.45366,                0.50526,                0.28133,                 1.9514,                  5.615,                  2.032,             1.5487e-07,             1.5487e-07,             1.5487e-07
                     96,                0.07311,                0.12326,                0.76731,                0.54686,                0.45322,                0.50486,                0.28031,                 1.9524,                 5.6144,                 2.0324,             1.2805e-07,             1.2805e-07,             1.2805e-07
                     97,                 0.0725,                0.12303,                0.76619,                0.54516,                0.45278,                0.50383,                0.27976,                 1.9524,                 5.6144,                 2.0324,             1.0606e-07,             1.0606e-07,             1.0606e-07
                     98,                0.07326,                0.12342,                0.76672,                0.54367,                0.45322,                0.50309,                0.27917,                 1.9526,                 5.6116,                 2.0348,             8.8942e-08,             8.8942e-08,             8.8942e-08
                     99,                0.07335,                0.12366,                0.76678,                0.54579,                0.45234,                0.50381,                0.27974,                 1.9528,                 5.6186,                 2.0334,               7.67e-08,               7.67e-08,               7.67e-08
                    100,                0.07288,                0.12337,                0.76563,                0.54381,                 0.4519,                0.50285,                0.27896,                 1.9526,                 5.6185,                 2.0343,             6.9351e-08,             6.9351e-08,             6.9351e-08
