                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  1.257,                  2.029,                 1.9444,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.072072,             5.5868e-06,             5.5868e-06
                      2,                0.73207,                0.51531,                 1.3101,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.043978,             1.1204e-05,             1.1204e-05
                      3,                0.56137,                0.37097,                 1.1431,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.015885,              1.681e-05,              1.681e-05
                      4,                0.43356,                0.28512,                 1.0366,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                 0.3722,                0.25154,                0.98197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9921e-05,             1.9921e-05,             1.9921e-05
                      6,                 0.3287,                0.23054,                0.94606,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9877e-05,             1.9877e-05,             1.9877e-05
                      7,                0.30278,                0.20768,                  0.928,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.26482,                0.18796,                0.90511,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.976e-05,              1.976e-05,              1.976e-05
                      9,                0.24477,                0.18015,                0.89428,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                     10,                0.23312,                 0.1718,                0.89254,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                0.21813,                0.16416,                0.88203,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                     12,                0.20732,                0.15525,                0.87711,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9411e-05,             1.9411e-05,             1.9411e-05
                     13,                0.19563,                0.15202,                0.87416,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9301e-05,             1.9301e-05,             1.9301e-05
                     14,                0.18164,                0.14476,                0.86574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9181e-05,             1.9181e-05,             1.9181e-05
                     15,                0.18189,                0.14317,                0.86634,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9052e-05,             1.9052e-05,             1.9052e-05
                     16,                 0.1667,                0.13469,                0.86288,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8915e-05,             1.8915e-05,             1.8915e-05
                     17,                0.15914,                0.13103,                0.85894,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8768e-05,             1.8768e-05,             1.8768e-05
                     18,                0.15596,                0.12844,                0.85424,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8613e-05,             1.8613e-05,             1.8613e-05
                     19,                0.14457,                0.12165,                0.85243,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.845e-05,              1.845e-05,              1.845e-05
                     20,                0.14211,                0.11976,                0.85173,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8278e-05,             1.8278e-05,             1.8278e-05
                     21,                0.14183,                0.12073,                0.85454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8098e-05,             1.8098e-05,             1.8098e-05
                     22,                0.13352,                0.11573,                0.84894,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.791e-05,              1.791e-05,              1.791e-05
                     23,                0.13091,                0.11455,                0.84856,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7715e-05,             1.7715e-05,             1.7715e-05
                     24,                0.12862,                0.11208,                0.84903,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7512e-05,             1.7512e-05,             1.7512e-05
                     25,                0.12363,                0.10915,                0.84419,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7301e-05,             1.7301e-05,             1.7301e-05
                     26,                0.12589,                0.11134,                0.84872,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7084e-05,             1.7084e-05,             1.7084e-05
                     27,                0.11479,                0.10647,                0.84729,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6859e-05,             1.6859e-05,             1.6859e-05
                     28,                0.11536,                 0.1048,                0.84377,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6628e-05,             1.6628e-05,             1.6628e-05
                     29,                0.10957,                0.10294,                0.84135,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.639e-05,              1.639e-05,              1.639e-05
                     30,                0.10894,                0.10154,                0.84625,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6146e-05,             1.6146e-05,             1.6146e-05
                     31,                0.10565,                0.09961,                0.84352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5895e-05,             1.5895e-05,             1.5895e-05
                     32,                0.10344,                0.09751,                0.84317,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5639e-05,             1.5639e-05,             1.5639e-05
                     33,                0.09946,                0.09452,                0.84225,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5378e-05,             1.5378e-05,             1.5378e-05
                     34,                0.10015,                0.09457,                0.84507,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5111e-05,             1.5111e-05,             1.5111e-05
                     35,                0.09963,                0.09501,                0.84098,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.484e-05,              1.484e-05,              1.484e-05
                     36,                0.09579,                0.09307,                 0.8442,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4563e-05,             1.4563e-05,             1.4563e-05
                     37,                0.09226,                 0.0905,                0.84184,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4282e-05,             1.4282e-05,             1.4282e-05
                     38,                0.08997,                  0.089,                 0.8375,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3997e-05,             1.3997e-05,             1.3997e-05
                     39,                0.08636,                0.08724,                0.83779,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3708e-05,             1.3708e-05,             1.3708e-05
                     40,                0.08438,                0.08611,                0.83889,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3416e-05,             1.3416e-05,             1.3416e-05
                     41,                0.08232,                 0.0848,                0.83746,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.312e-05,              1.312e-05,              1.312e-05
                     42,                0.07912,                0.08145,                 0.8353,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2821e-05,             1.2821e-05,             1.2821e-05
                     43,                0.07956,                0.08242,                0.83705,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2519e-05,             1.2519e-05,             1.2519e-05
                     44,                  0.076,                 0.0805,                0.83886,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2215e-05,             1.2215e-05,             1.2215e-05
                     45,                0.07598,                0.08003,                0.83874,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1908e-05,             1.1908e-05,             1.1908e-05
                     46,                0.07437,                0.07917,                0.83329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.16e-05,               1.16e-05,               1.16e-05
                     47,                0.07301,                0.07828,                0.83678,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1291e-05,             1.1291e-05,             1.1291e-05
                     48,                0.07251,                0.07838,                0.83894,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.098e-05,              1.098e-05,              1.098e-05
                     49,                0.06676,                0.07471,                0.83431,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0668e-05,             1.0668e-05,             1.0668e-05
                     50,                0.06752,                0.07412,                0.83665,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0355e-05,             1.0355e-05,             1.0355e-05
