                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.5338,                 1.5395,                 1.7459,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.063532,             3.2851e-05,             3.2851e-05
                      2,                0.90814,                0.47441,                 1.2204,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.026953,             6.3624e-05,             6.3624e-05
                      3,                0.73336,                0.36256,                 1.0992,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4049e-05,             8.4049e-05,             8.4049e-05
                      4,                0.61252,                0.29405,                 1.0216,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1074e-05,             8.1074e-05,             8.1074e-05
                      5,                0.50655,                0.23968,                0.94809,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8098e-05,             7.8098e-05,             7.8098e-05
                      6,                0.45561,                0.22458,                0.91755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5123e-05,             7.5123e-05,             7.5123e-05
                      7,                0.39481,                 0.1905,                0.88835,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2147e-05,             7.2147e-05,             7.2147e-05
                      8,                0.36246,                0.17659,                0.87206,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9172e-05,             6.9172e-05,             6.9172e-05
                      9,                0.33469,                0.16752,                0.86249,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6196e-05,             6.6196e-05,             6.6196e-05
                     10,                0.30222,                0.15617,                0.84956,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3221e-05,             6.3221e-05,             6.3221e-05
                     11,                0.26936,                0.14644,                0.83427,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0245e-05,             6.0245e-05,             6.0245e-05
                     12,                0.24651,                0.13691,                0.83253,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.727e-05,              5.727e-05,              5.727e-05
                     13,                0.23484,                0.12802,                0.83454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4294e-05,             5.4294e-05,             5.4294e-05
                     14,                0.21045,                0.11988,                0.81938,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1319e-05,             5.1319e-05,             5.1319e-05
                     15,                0.19188,                 0.1121,                0.81446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8343e-05,             4.8343e-05,             4.8343e-05
                     16,                0.18073,                0.10789,                0.80958,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5368e-05,             4.5368e-05,             4.5368e-05
                     17,                0.16842,                0.10384,                0.81294,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2392e-05,             4.2392e-05,             4.2392e-05
                     18,                0.15304,                0.09853,                0.80319,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9417e-05,             3.9417e-05,             3.9417e-05
                     19,                0.14361,                0.09375,                0.79864,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6441e-05,             3.6441e-05,             3.6441e-05
                     20,                0.13409,                 0.0891,                0.79838,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3466e-05,             3.3466e-05,             3.3466e-05
                     21,                0.12682,                0.08593,                0.80151,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.049e-05,              3.049e-05,              3.049e-05
                     22,                0.11899,                0.08246,                0.79849,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7515e-05,             2.7515e-05,             2.7515e-05
                     23,                0.10512,                0.07668,                0.79628,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4539e-05,             2.4539e-05,             2.4539e-05
                     24,                0.10173,                0.07372,                0.79596,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1564e-05,             2.1564e-05,             2.1564e-05
                     25,                0.08865,                0.06982,                0.79014,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8588e-05,             1.8588e-05,             1.8588e-05
                     26,                0.08553,                0.06826,                0.79697,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5613e-05,             1.5613e-05,             1.5613e-05
                     27,                0.07468,                0.06322,                0.79455,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2637e-05,             1.2637e-05,             1.2637e-05
                     28,                0.07143,                0.06181,                0.79362,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.6618e-06,             9.6618e-06,             9.6618e-06
                     29,                0.06224,                0.05766,                0.78872,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6863e-06,             6.6863e-06,             6.6863e-06
                     30,                 0.0599,                0.05634,                0.79925,                0.72495,                0.38288,                0.57579,                0.35287,                 1.2833,                 2.1145,                 1.5239,             3.7108e-06,             3.7108e-06,             3.7108e-06
