                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.14233,                0.12061,                0.68307,                0.87124,                 0.2286,                0.56058,                0.43854,                 1.5041,                 3.0764,                 1.3686,             9.7565e-05,             9.7565e-05,             9.7565e-05
                     14,                0.14412,                0.12617,                0.68218,                0.82627,                0.18243,                0.37436,                0.26926,                  1.702,                 3.5374,                 1.5316,             9.7146e-05,             9.7146e-05,             9.7146e-05
                     15,                0.14022,                0.12385,                0.67996,                    0.7,                0.19707,                0.47075,                 0.3471,                  1.819,                 3.5636,                 1.6063,             9.6696e-05,             9.6696e-05,             9.6696e-05
                     16,                0.14047,                0.11981,                0.67947,                0.82533,                0.21284,                0.53343,                 0.3793,                 1.2735,                 2.3903,                 1.1896,             9.6213e-05,             9.6213e-05,             9.6213e-05
                     17,                0.14746,                0.12892,                 0.6866,                0.89881,                0.17005,                0.54196,                0.40848,                 1.5239,                 3.1108,                 1.3514,             9.5699e-05,             9.5699e-05,             9.5699e-05
                     18,                0.14862,                0.12434,                0.68698,                0.89385,                0.18018,                0.54573,                0.41821,                 1.6081,                 3.3424,                 1.4205,             9.5154e-05,             9.5154e-05,             9.5154e-05
                     19,                0.13753,                0.12769,                0.68645,                0.86598,                0.18919,                0.53896,                0.38821,                 1.5844,                 3.1808,                 1.4679,             9.4578e-05,             9.4578e-05,             9.4578e-05
                     20,                0.13617,                0.11882,                0.68854,                0.89005,                0.19144,                0.54985,                0.40607,                 1.4423,                 3.0733,                 1.3348,             9.3971e-05,             9.3971e-05,             9.3971e-05
                     21,                0.12878,                0.11391,                0.68174,                 0.8211,                0.20158,                0.52724,                0.38214,                 1.6262,                 3.1212,                 1.4622,             9.3335e-05,             9.3335e-05,             9.3335e-05
                     22,                0.12785,                0.11495,                0.68362,                 0.9466,                0.16892,                0.19313,                0.13761,                  1.411,                 2.6999,                 1.3187,             9.2669e-05,             9.2669e-05,             9.2669e-05
                     23,                0.13464,                0.12907,                0.69793,                0.80189,                0.19144,                0.50551,                0.36765,                 1.7833,                 3.7421,                 1.5652,             9.1974e-05,             9.1974e-05,             9.1974e-05
                     24,                0.13283,                0.11677,                0.69166,                0.89071,                0.18356,                0.54412,                0.42434,                 1.4576,                 3.0964,                 1.3454,              9.125e-05,              9.125e-05,              9.125e-05
                     25,                0.11872,                0.11502,                0.68582,                0.95172,                0.15541,                0.55699,                0.43092,                 1.5498,                 3.3197,                 1.3644,             9.0499e-05,             9.0499e-05,             9.0499e-05
                     26,                0.11605,                 0.1063,                0.66985,                0.89444,                0.18131,                0.54628,                 0.3974,                 1.4643,                  3.134,                 1.3091,             8.9719e-05,             8.9719e-05,             8.9719e-05
                     27,                 0.1133,                0.10663,                0.68106,                0.94012,                 0.1768,                0.56363,                0.43567,                 1.5463,                 3.3468,                 1.3819,             8.8913e-05,             8.8913e-05,             8.8913e-05
                     28,                0.10374,                 0.0988,                0.67652,                0.94706,                0.18131,                0.56858,                0.41803,                 1.6276,                  3.423,                 1.4129,              8.808e-05,              8.808e-05,              8.808e-05
                     29,                0.10546,                0.09995,                0.68791,                0.93567,                0.18018,                0.56306,                0.42586,                 1.5996,                 3.3436,                 1.4422,             8.7221e-05,             8.7221e-05,             8.7221e-05
                     30,                0.10331,                0.10828,                0.67095,                0.88482,                0.19032,                0.54724,                0.39782,                 1.7666,                 3.5702,                 1.5514,             8.6337e-05,             8.6337e-05,             8.6337e-05
                     31,                0.09795,                0.09696,                0.66811,                0.90217,                0.18694,                0.55301,                0.40964,                 1.6633,                 3.2721,                 1.4616,             8.5429e-05,             8.5429e-05,             8.5429e-05
                     32,                0.10614,                0.10405,                0.66983,                0.92216,                0.17342,                 0.5533,                0.39875,                 1.3475,                 2.8761,                 1.2121,             8.4496e-05,             8.4496e-05,             8.4496e-05
                     33,                0.10726,                0.10009,                0.69119,                0.96575,                0.15878,                0.56463,                0.41982,                 1.5795,                 3.3407,                 1.3409,             8.3539e-05,             8.3539e-05,             8.3539e-05
                     34,                0.10296,                0.09937,                0.68284,                0.93529,                0.17905,                0.56234,                0.40971,                 1.5321,                 3.2832,                   1.37,              8.256e-05,              8.256e-05,              8.256e-05
                     35,                0.10157,                0.10457,                0.68531,                0.87692,                0.19257,                0.54586,                0.39068,                  1.512,                 3.0759,                 1.3734,             8.1559e-05,             8.1559e-05,             8.1559e-05
                     36,                0.09418,                0.09548,                0.67765,                0.84127,                0.17905,                0.52178,                0.37131,                  1.652,                  3.512,                 1.4451,             8.0536e-05,             8.0536e-05,             8.0536e-05
                     37,                0.09594,                0.09446,                0.68133,                 0.8913,                0.18468,                0.54635,                 0.4048,                 1.4965,                 3.1312,                 1.4013,             7.9492e-05,             7.9492e-05,             7.9492e-05
                     38,                  0.097,                0.09441,                0.68359,                0.90341,                0.17905,                0.54867,                0.40581,                 1.5413,                 3.2533,                 1.3788,             7.8429e-05,             7.8429e-05,             7.8429e-05
                     39,                0.09742,                0.09589,                0.68081,                0.80925,                0.15766,                0.49797,                0.39327,                 1.7256,                 3.6452,                 1.4279,             7.7346e-05,             7.7346e-05,             7.7346e-05
                     40,                0.09604,                0.09442,                0.68676,                0.90625,                0.16329,                 0.5418,                0.42432,                  1.423,                 3.0419,                 1.2496,             7.6244e-05,             7.6244e-05,             7.6244e-05
                     41,                0.09474,                0.09819,                0.67582,                0.86628,                0.16779,                0.52787,                0.41023,                 1.5955,                 3.2331,                 1.4482,             7.5125e-05,             7.5125e-05,             7.5125e-05
                     42,                0.09059,                 0.0895,                0.66871,                0.90964,                0.17005,                0.54718,                0.41736,                 1.4351,                  2.805,                  1.315,             7.3989e-05,             7.3989e-05,             7.3989e-05
                     43,                0.08578,                 0.0868,                 0.6704,                0.93671,                0.16667,                0.55643,                0.43072,                 1.6241,                 3.3851,                 1.4658,             7.2836e-05,             7.2836e-05,             7.2836e-05
                     44,                0.08536,                0.08649,                0.67808,                0.92638,                0.17005,                0.55403,                0.41554,                 1.5785,                 3.1563,                 1.4378,             7.1668e-05,             7.1668e-05,             7.1668e-05
                     45,                0.08121,                0.08489,                0.66943,                0.92405,                0.16441,                 0.5503,                0.42815,                 1.5484,                 3.1216,                 1.4279,             7.0485e-05,             7.0485e-05,             7.0485e-05
                     46,                0.08096,                0.08406,                0.67133,                0.93789,                0.17005,                0.55876,                0.42551,                 1.4149,                 2.8843,                 1.3213,             6.9289e-05,             6.9289e-05,             6.9289e-05
                     47,                0.07633,                0.08228,                0.66896,                0.93377,                0.15878,                0.55128,                0.43661,                 1.5215,                 3.0965,                 1.3903,             6.8079e-05,             6.8079e-05,             6.8079e-05
                     48,                0.07642,                0.08069,                0.67696,                0.92771,                0.17342,                0.55545,                0.41976,                  1.461,                 3.0257,                 1.3882,             6.6857e-05,             6.6857e-05,             6.6857e-05
                     49,                0.07581,                 0.0818,                 0.6807,                 0.9375,                0.16892,                0.55804,                0.42162,                 1.3252,                 2.7301,                 1.2405,             6.5624e-05,             6.5624e-05,             6.5624e-05
                     50,                0.07314,                0.07792,                0.66892,                0.97468,                0.17342,                0.57588,                 0.4349,                 1.4037,                 2.9684,                 1.3433,              6.438e-05,              6.438e-05,              6.438e-05
                     51,                0.07232,                0.08022,                0.68203,                0.95425,                0.16441,                0.56263,                0.43956,                 1.5182,                 3.1544,                 1.4198,             6.3126e-05,             6.3126e-05,             6.3126e-05
                     52,                0.07184,                0.07733,                0.68255,                0.92994,                0.16441,                0.55255,                 0.4311,                 1.3844,                 3.0048,                 1.3135,             6.1864e-05,             6.1864e-05,             6.1864e-05
                     53,                0.07084,                0.07709,                0.67691,                0.90303,                0.16779,                 0.5428,                0.42275,                 1.3485,                 2.9048,                 1.2989,             6.0594e-05,             6.0594e-05,             6.0594e-05
                     54,                0.06863,                0.07522,                0.67601,                0.87952,                0.16441,                0.53146,                0.41678,                 1.3907,                 2.9675,                 1.3299,             5.9316e-05,             5.9316e-05,             5.9316e-05
                     55,                0.07102,                0.07605,                0.67351,                 0.9375,                0.16892,                0.55797,                0.42332,                 1.2328,                 2.6144,                 1.2104,             5.8033e-05,             5.8033e-05,             5.8033e-05
                     56,                 0.0708,                0.08001,                0.67437,                0.92216,                0.17342,                0.55445,                0.41142,                 1.3129,                 2.7558,                 1.2864,             5.6744e-05,             5.6744e-05,             5.6744e-05
                     57,                0.06979,                0.07647,                0.67386,                0.92547,                0.16779,                0.55233,                0.42899,                 1.3742,                  2.958,                 1.3274,              5.545e-05,              5.545e-05,              5.545e-05
                     58,                0.06627,                0.07354,                0.68311,                0.97368,                0.16667,                0.57184,                0.44646,                 1.0923,                 2.2264,                 1.0824,             5.4153e-05,             5.4153e-05,             5.4153e-05
                     59,                0.06568,                0.07295,                 0.6733,                0.93902,                0.17342,                  0.561,                0.42516,                 1.3953,                 3.0051,                 1.3443,             5.2854e-05,             5.2854e-05,             5.2854e-05
                     60,                0.06412,                0.07197,                0.66966,                0.82011,                0.17455,                0.51218,                0.38894,                 1.3244,                  2.788,                  1.273,             5.1552e-05,             5.1552e-05,             5.1552e-05
                     61,                0.06274,                  0.071,                0.66648,                0.85227,                0.16892,                0.52235,                0.39781,                 1.2093,                 2.6745,                 1.1814,              5.025e-05,              5.025e-05,              5.025e-05
                     62,                0.06564,                0.07385,                0.68443,                0.93902,                0.17342,                0.56088,                0.42277,                 1.1759,                 2.5336,                 1.1758,             4.8948e-05,             4.8948e-05,             4.8948e-05
                     63,                0.06205,                0.06964,                0.67762,                0.78351,                0.17117,                0.49428,                0.37667,                 1.2948,                  2.646,                 1.2714,             4.7646e-05,             4.7646e-05,             4.7646e-05
                     64,                0.06079,                0.06869,                 0.6658,                0.92025,                0.16892,                0.55073,                0.42587,                 1.3134,                 2.6917,                 1.2554,             4.6347e-05,             4.6347e-05,             4.6347e-05
                     65,                0.06291,                0.06973,                0.68009,                0.91124,                0.17342,                 0.5495,                0.41681,                  1.171,                 2.4125,                 1.1637,              4.505e-05,              4.505e-05,              4.505e-05
                     66,                0.06197,                 0.0716,                0.68163,                0.82888,                0.17455,                0.51488,                0.38764,                 1.2384,                 2.5868,                 1.2136,             4.3756e-05,             4.3756e-05,             4.3756e-05
                     67,                0.05895,                0.06731,                0.67184,                0.92941,                0.17793,                0.55934,                 0.4212,                 1.4417,                 2.9634,                 1.3743,             4.2467e-05,             4.2467e-05,             4.2467e-05
                     68,                0.05754,                0.06797,                0.66167,                0.92308,                0.17568,                0.55525,                0.42139,                 1.4204,                 3.0074,                  1.366,             4.1184e-05,             4.1184e-05,             4.1184e-05
                     69,                0.05914,                0.06713,                0.68325,                0.96951,                0.17905,                0.57669,                0.43366,                  1.187,                 2.4775,                 1.1844,             3.9906e-05,             3.9906e-05,             3.9906e-05
                     70,                0.05818,                0.06749,                0.67596,                0.58845,                0.18356,                0.42009,                0.30786,                 1.4362,                 3.0281,                 1.3681,             3.8636e-05,             3.8636e-05,             3.8636e-05
                     71,                0.05538,                0.06661,                0.67642,                0.99285,                0.15642,                0.38568,                0.29108,                  1.444,                 2.8744,                 1.3692,             3.7374e-05,             3.7374e-05,             3.7374e-05
                     72,                 0.0546,                 0.0722,                0.68241,                0.81771,                 0.1768,                0.51206,                0.38603,                 1.3313,                 2.6762,                  1.291,              3.612e-05,              3.612e-05,              3.612e-05
                     73,                 0.0569,                0.06545,                0.68253,                   0.77,                0.17342,                0.49109,                0.37319,                 1.4146,                 3.0166,                 1.3542,             3.4876e-05,             3.4876e-05,             3.4876e-05
                     74,                0.05473,                0.06491,                0.67671,                 0.8895,                0.18131,                0.54505,                 0.4056,                 1.2893,                  2.747,                 1.2746,             3.3643e-05,             3.3643e-05,             3.3643e-05
                     75,                0.05403,                 0.0643,                0.67704,                0.99304,                0.16059,                0.39217,                0.28939,                 1.3512,                 2.8192,                 1.3163,             3.2421e-05,             3.2421e-05,             3.2421e-05
                     76,                0.05277,                0.06351,                0.66794,                0.99288,                0.15702,                0.34805,                0.26228,                 1.2518,                  2.668,                 1.2389,             3.1211e-05,             3.1211e-05,             3.1211e-05
                     77,                0.05134,                0.06552,                0.67254,                 0.9931,                0.16202,                0.28117,                0.20552,                 1.4876,                 2.9886,                 1.4108,             3.0015e-05,             3.0015e-05,             3.0015e-05
                     78,                 0.0512,                0.06322,                0.67133,                0.92045,                0.18243,                0.55852,                0.41353,                 1.4179,                 2.7871,                  1.348,             2.8832e-05,             2.8832e-05,             2.8832e-05
                     79,                0.05002,                0.05995,                0.66933,                0.90608,                0.18468,                 0.5537,                0.40741,                 1.3232,                 2.5973,                 1.2935,             2.7664e-05,             2.7664e-05,             2.7664e-05
                     80,                0.05253,                0.06299,                0.68411,                0.80693,                0.18356,                0.51209,                0.37922,                 1.3141,                 2.7444,                 1.2912,             2.6511e-05,             2.6511e-05,             2.6511e-05
                     81,                0.05021,                0.06525,                  0.682,                0.59489,                0.18356,                0.42403,                0.31469,                 1.3516,                 2.8074,                 1.3274,             2.5375e-05,             2.5375e-05,             2.5375e-05
                     82,                0.05056,                0.06033,                0.66401,                0.69658,                0.18356,                0.46619,                0.34673,                 1.4537,                 2.9609,                 1.3996,             2.4256e-05,             2.4256e-05,             2.4256e-05
                     83,                 0.0484,                0.06011,                0.67482,                0.78922,                0.18131,                0.50388,                0.37266,                 1.3149,                 2.6737,                 1.2989,             2.3154e-05,             2.3154e-05,             2.3154e-05
                     84,                   0.05,                0.06057,                0.67361,                0.95783,                0.17905,                0.57165,                0.42897,                  1.257,                 2.4831,                 1.2363,             2.2071e-05,             2.2071e-05,             2.2071e-05
                     85,                0.04751,                0.05836,                0.66983,                0.94643,                0.17905,                  0.567,                0.42535,                 1.3425,                 2.7645,                 1.3133,             2.1008e-05,             2.1008e-05,             2.1008e-05
                     86,                0.04787,                0.05988,                0.67167,                0.94118,                0.18018,                 0.5654,                0.42458,                 1.2466,                 2.6372,                 1.2476,             1.9964e-05,             1.9964e-05,             1.9964e-05
                     87,                0.04748,                0.06084,                0.67972,                0.96407,                0.18131,                 0.5754,                0.43117,                 1.2736,                 2.6778,                 1.2721,             1.8941e-05,             1.8941e-05,             1.8941e-05
                     88,                0.04607,                0.05777,                0.66349,                0.95181,                0.17793,                0.56862,                0.42789,                 1.2213,                 2.5921,                 1.2206,              1.794e-05,              1.794e-05,              1.794e-05
                     89,                0.04824,                0.05824,                 0.6733,                0.96319,                 0.1768,                0.57285,                0.43385,                 1.2559,                  2.718,                 1.2547,             1.6961e-05,             1.6961e-05,             1.6961e-05
                     90,                0.04614,                0.05895,                0.67902,                0.96933,                0.17793,                0.57594,                0.43387,                 1.1562,                 2.5078,                 1.1823,             1.6004e-05,             1.6004e-05,             1.6004e-05
                     91,                0.04691,                   0.06,                0.68001,                  0.975,                0.17568,                0.57718,                0.44047,                 1.1308,                 2.4619,                 1.1619,             1.5071e-05,             1.5071e-05,             1.5071e-05
                     92,                0.04682,                0.06077,                0.67709,                0.96875,                0.17455,                0.57392,                0.43627,                 1.1694,                  2.517,                 1.1985,             1.4163e-05,             1.4163e-05,             1.4163e-05
                     93,                0.04594,                0.05953,                0.68433,                0.96894,                0.17568,                0.57455,                0.43597,                 1.1203,                 2.4109,                 1.1536,             1.3279e-05,             1.3279e-05,             1.3279e-05
                     94,                0.04592,                0.05788,                0.66669,                0.96273,                0.17455,                0.57151,                0.43736,                 1.1273,                 2.4642,                  1.166,              1.242e-05,              1.242e-05,              1.242e-05
                     95,                0.04653,                0.06223,                0.67753,                0.95783,                0.17905,                0.57171,                 0.4297,                 1.2373,                 2.6371,                 1.2343,             1.1587e-05,             1.1587e-05,             1.1587e-05
                     96,                 0.0447,                0.05852,                0.67176,                0.96951,                0.17905,                0.57662,                0.43325,                 1.1791,                 2.5122,                 1.1984,             1.0781e-05,             1.0781e-05,             1.0781e-05
                     97,                0.04427,                0.05856,                0.67668,                 0.9697,                0.18018,                0.57725,                0.43331,                 1.2085,                 2.5748,                 1.2212,             1.0001e-05,             1.0001e-05,             1.0001e-05
                     98,                0.04535,                0.06009,                0.67957,                0.96951,                0.17905,                0.57657,                0.43507,                 1.1643,                 2.5134,                 1.1927,             9.2497e-06,             9.2497e-06,             9.2497e-06
                     99,                 0.0448,                0.06164,                0.66858,                 0.9697,                0.18018,                0.57714,                0.43335,                 1.1919,                 2.5633,                 1.2034,             8.5261e-06,             8.5261e-06,             8.5261e-06
                    100,                0.04471,                0.06025,                0.67685,                0.96951,                0.17905,                0.57662,                0.43375,                 1.1603,                   2.52,                 1.1837,             7.8312e-06,             7.8312e-06,             7.8312e-06
                    101,                0.04405,                0.05835,                0.66992,                0.96951,                0.17905,                0.57643,                0.43352,                 1.1684,                 2.5046,                 1.1835,             7.1652e-06,             7.1652e-06,             7.1652e-06
                    102,                0.04534,                0.06233,                0.67559,                0.96341,                0.17793,                0.57335,                0.43114,                 1.2057,                 2.5879,                 1.2171,             6.5288e-06,             6.5288e-06,             6.5288e-06
                    103,                0.04463,                0.06132,                 0.6731,                0.96364,                0.17905,                0.57394,                0.43128,                 1.2794,                 2.7119,                 1.2743,             5.9224e-06,             5.9224e-06,             5.9224e-06
                    104,                0.04323,                0.05964,                0.67759,                0.96951,                0.17905,                0.57662,                0.43332,                 1.2275,                  2.603,                 1.2405,             5.3464e-06,             5.3464e-06,             5.3464e-06
                    105,                0.04368,                0.05896,                0.66532,                0.96951,                0.17905,                0.57656,                0.43312,                 1.1895,                 2.5361,                 1.2042,             4.8011e-06,             4.8011e-06,             4.8011e-06
                    106,                0.04385,                0.06022,                0.67638,                0.96933,                0.17793,                 0.5758,                0.43339,                 1.2018,                 2.5324,                 1.2169,              4.287e-06,              4.287e-06,              4.287e-06
                    107,                0.04232,                0.05849,                0.66497,                0.96933,                0.17793,                0.57575,                0.43229,                 1.1833,                 2.5301,                 1.2068,             3.8044e-06,             3.8044e-06,             3.8044e-06
                    108,                0.04471,                0.06077,                0.67619,                0.96933,                0.17793,                0.57593,                0.43245,                 1.1458,                 2.4707,                 1.1754,             3.3536e-06,             3.3536e-06,             3.3536e-06
                    109,                0.04367,                0.06036,                 0.6706,                0.96914,                 0.1768,                0.57517,                0.43242,                 1.1505,                 2.4813,                 1.1771,             2.9349e-06,             2.9349e-06,             2.9349e-06
                    110,                0.04675,                0.06667,                0.69077,                0.96914,                 0.1768,                0.57525,                0.43278,                 1.1458,                 2.4679,                 1.1762,             2.5487e-06,             2.5487e-06,             2.5487e-06
                    111,                 0.0442,                0.06133,                0.67428,                0.96914,                 0.1768,                0.57512,                0.43291,                 1.1665,                  2.503,                 1.1912,             2.1952e-06,             2.1952e-06,             2.1952e-06
                    112,                0.04306,                0.05963,                0.67488,                0.96914,                 0.1768,                 0.5753,                0.43305,                 1.1539,                 2.4774,                 1.1847,             1.8746e-06,             1.8746e-06,             1.8746e-06
                    113,                0.04271,                 0.0601,                0.66089,                0.96914,                 0.1768,                 0.5753,                0.43302,                 1.1402,                 2.4566,                  1.172,             1.5872e-06,             1.5872e-06,             1.5872e-06
                    114,                0.04371,                0.06031,                0.66795,                0.96914,                 0.1768,                0.57518,                0.43307,                 1.1252,                  2.434,                 1.1576,             1.3331e-06,             1.3331e-06,             1.3331e-06
                    115,                0.04316,                0.06026,                0.67416,                0.96894,                0.17568,                0.57462,                 0.4341,                 1.0884,                 2.3529,                 1.1331,             1.1125e-06,             1.1125e-06,             1.1125e-06
                    116,                0.04279,                0.06072,                0.67003,                0.96894,                0.17568,                0.57462,                0.43443,                 1.1217,                  2.424,                 1.1577,             9.2562e-07,             9.2562e-07,             9.2562e-07
                    117,                 0.0444,                0.06035,                0.67006,                0.96894,                0.17568,                0.57455,                0.43407,                  1.134,                 2.4486,                 1.1643,             7.7254e-07,             7.7254e-07,             7.7254e-07
                    118,                0.04489,                0.06247,                0.67886,                0.96894,                0.17568,                0.57462,                0.43459,                 1.1508,                 2.4792,                 1.1799,             6.5336e-07,             6.5336e-07,             6.5336e-07
                    119,                0.04346,                0.06148,                0.67697,                0.96894,                0.17568,                0.57462,                0.43385,                 1.1312,                 2.4375,                 1.1666,             5.6818e-07,             5.6818e-07,             5.6818e-07
                    120,                 0.0445,                0.06201,                0.68689,                0.96894,                0.17568,                0.57462,                0.43464,                 1.1237,                  2.423,                 1.1615,             5.1705e-07,             5.1705e-07,             5.1705e-07
