                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.0535,                 2.4441,                  1.609,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.078227,             1.9613e-05,             1.9613e-05
                      2,                 1.2059,                0.81614,                 1.1027,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.056389,             3.7983e-05,             3.7983e-05
                      3,                   1.01,                0.61208,                 1.0183,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.034549,             5.5049e-05,             5.5049e-05
                      4,                0.83063,                0.50173,                 0.9262,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.012708,             7.0811e-05,             7.0811e-05
                      5,                0.72252,                0.42824,                0.87446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8072e-05,             7.8072e-05,             7.8072e-05
                      6,                0.64212,                0.40594,                0.82963,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.509e-05,              7.509e-05,              7.509e-05
                      7,                0.55849,                0.34263,                0.80062,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2108e-05,             7.2108e-05,             7.2108e-05
                      8,                0.50462,                0.30126,                0.78407,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9126e-05,             6.9126e-05,             6.9126e-05
                      9,                0.46674,                0.28657,                0.77427,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6144e-05,             6.6144e-05,             6.6144e-05
                     10,                0.40987,                0.26542,                0.75266,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3161e-05,             6.3161e-05,             6.3161e-05
                     11,                0.37383,                 0.2414,                0.73986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0179e-05,             6.0179e-05,             6.0179e-05
                     12,                0.34452,                0.22533,                0.73973,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7197e-05,             5.7197e-05,             5.7197e-05
                     13,                0.31244,                0.21115,                0.73608,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4215e-05,             5.4215e-05,             5.4215e-05
                     14,                0.28365,                0.20243,                0.72366,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1233e-05,             5.1233e-05,             5.1233e-05
                     15,                0.27238,                0.19437,                0.71914,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8251e-05,             4.8251e-05,             4.8251e-05
                     16,                0.24085,                0.17956,                 0.7122,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5269e-05,             4.5269e-05,             4.5269e-05
                     17,                0.23545,                 0.1727,                0.71567,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2287e-05,             4.2287e-05,             4.2287e-05
                     18,                0.20938,                0.16228,                0.70557,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9305e-05,             3.9305e-05,             3.9305e-05
                     19,                0.19165,                0.15185,                0.70134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6323e-05,             3.6323e-05,             3.6323e-05
                     20,                0.18255,                0.14565,                0.70142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3341e-05,             3.3341e-05,             3.3341e-05
                     21,                0.17038,                0.13964,                0.70347,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0359e-05,             3.0359e-05,             3.0359e-05
                     22,                0.15916,                0.13451,                0.70062,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7377e-05,             2.7377e-05,             2.7377e-05
                     23,                0.14085,                0.12443,                0.69827,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4395e-05,             2.4395e-05,             2.4395e-05
                     24,                 0.1333,                0.12173,                0.69682,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1413e-05,             2.1413e-05,             2.1413e-05
                     25,                0.11618,                 0.1124,                0.69155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8431e-05,             1.8431e-05,             1.8431e-05
                     26,                0.11267,                 0.1105,                0.69772,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5448e-05,             1.5448e-05,             1.5448e-05
                     27,                0.09951,                0.10316,                0.69557,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2466e-05,             1.2466e-05,             1.2466e-05
                     28,                 0.0943,                0.09931,                 0.6951,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4844e-06,             9.4844e-06,             9.4844e-06
                     29,                0.08499,                0.09464,                 0.6905,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5023e-06,             6.5023e-06,             6.5023e-06
                     30,                0.07891,                0.09157,                0.69932,                0.72658,                 0.3232,                0.54932,                0.34993,                 1.6854,                 3.3788,                 1.4796,             3.5203e-06,             3.5203e-06,             3.5203e-06
