                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     26,                0.07058,                0.07941,                0.66531,                0.96855,                0.17342,                0.57336,                0.42083,                0.77358,                  1.632,                0.82788,             8.9926e-05,             8.9926e-05,             8.9926e-05
                     27,                0.07325,                0.08114,                0.67731,                0.96454,                0.15315,                0.56132,                 0.4313,                0.48233,                0.99937,                0.54556,             8.9136e-05,             8.9136e-05,             8.9136e-05
                     28,                0.07223,                0.08169,                0.67359,                0.96503,                0.15541,                0.56256,                0.43489,                0.63714,                 1.4198,                0.75272,              8.832e-05,              8.832e-05,              8.832e-05
                     29,                0.07405,                0.08504,                 0.6854,                0.93836,                0.15428,                0.55088,                0.42828,                0.49007,                 1.1301,                0.53936,             8.7478e-05,             8.7478e-05,             8.7478e-05
                     30,                0.07487,                0.08759,                0.66799,                0.91566,                0.17117,                0.54908,                0.40005,                0.54641,                 1.2002,                0.63354,             8.6612e-05,             8.6612e-05,             8.6612e-05
                     31,                0.06879,                0.07838,                0.66529,                0.92442,                0.17905,                0.55582,                 0.3914,                0.65869,                 1.3615,                0.74828,             8.5721e-05,             8.5721e-05,             8.5721e-05
                     32,                0.06576,                  0.079,                0.66525,                0.96479,                0.15428,                0.56205,                0.43753,                0.65408,                 1.4888,                 0.7218,             8.4807e-05,             8.4807e-05,             8.4807e-05
                     33,                0.06745,                0.07667,                0.68739,                0.95862,                0.15653,                0.56052,                0.43451,                0.47306,                0.98446,                0.53271,              8.387e-05,              8.387e-05,              8.387e-05
                     34,                0.06375,                0.07488,                0.67978,                0.96479,                0.15428,                0.56182,                 0.4393,                0.50194,                 1.0757,                0.57462,             8.2911e-05,             8.2911e-05,             8.2911e-05
                     35,                0.06386,                0.07869,                0.68123,                0.99286,                0.15653,                0.57523,                0.45203,                0.43327,                0.98697,                0.50509,             8.1929e-05,             8.1929e-05,             8.1929e-05
                     36,                0.06083,                0.07288,                0.67483,                 0.9927,                0.15315,                0.57349,                 0.4514,                 0.4534,                0.95315,                0.52618,             8.0927e-05,             8.0927e-05,             8.0927e-05
                     37,                0.06198,                0.07103,                 0.6749,                0.98561,                0.15428,                0.57105,                0.43668,                0.43396,                0.91147,                0.49774,             7.9905e-05,             7.9905e-05,             7.9905e-05
                     38,                0.06023,                 0.0721,                0.67958,                0.98571,                0.15541,                0.57165,                0.45138,                0.42718,                0.84784,                0.50193,             7.8862e-05,             7.8862e-05,             7.8862e-05
                     39,                0.05803,                0.07201,                0.67676,                0.99265,                0.15203,                0.57291,                0.45557,                0.46744,                 1.1161,                0.55059,             7.7801e-05,             7.7801e-05,             7.7801e-05
                     40,                 0.0591,                0.07036,                0.68313,                0.96503,                0.15541,                0.56291,                0.44349,                0.50231,                 1.1138,                0.57066,             7.6722e-05,             7.6722e-05,             7.6722e-05
                     41,                0.05921,                0.07386,                0.67214,                0.99286,                0.15653,                0.57523,                0.45194,                0.44166,                0.89037,                0.51483,             7.5625e-05,             7.5625e-05,             7.5625e-05
                     42,                0.05851,                0.06902,                0.66595,                0.99281,                0.15541,                0.57465,                 0.4468,                0.46393,                 1.0064,                0.53463,             7.4511e-05,             7.4511e-05,             7.4511e-05
                     43,                0.05773,                0.06791,                0.66803,                0.99275,                0.15428,                0.57407,                0.44597,                0.46029,                0.97861,                0.52141,             7.3382e-05,             7.3382e-05,             7.3382e-05
                     44,                0.05812,                0.06884,                0.67587,                      1,                0.15878,                0.57939,                0.45765,                0.52271,                 1.1489,                0.61604,             7.2237e-05,             7.2237e-05,             7.2237e-05
                     45,                0.05619,                0.06707,                0.66764,                0.99291,                0.15766,                0.57581,                0.45471,                0.51188,                 1.1023,                0.57339,             7.1078e-05,             7.1078e-05,             7.1078e-05
                     46,                0.05896,                0.06861,                0.66959,                0.98601,                0.15878,                0.57345,                0.44443,                0.45614,                0.91974,                0.51161,             6.9906e-05,             6.9906e-05,             6.9906e-05
                     47,                0.05575,                0.06872,                0.66727,                      1,                0.15541,                0.57769,                 0.4569,                0.48476,                 1.0845,                0.54855,              6.872e-05,              6.872e-05,              6.872e-05
                     48,                0.05719,                0.06762,                 0.6752,                      1,                0.15766,                0.57882,                0.44722,                0.43554,                0.91962,                0.50249,             6.7523e-05,             6.7523e-05,             6.7523e-05
                     49,                0.05472,                0.06818,                0.67893,                      1,                0.15315,                0.57656,                  0.458,                0.43718,                0.96811,                0.51792,             6.6315e-05,             6.6315e-05,             6.6315e-05
                     50,                 0.0532,                0.06449,                0.66729,                      1,                0.15428,                0.57713,                0.45733,                0.45205,                 1.0448,                0.53022,             6.5096e-05,             6.5096e-05,             6.5096e-05
                     51,                0.05483,                0.06842,                0.68044,                      1,                0.15653,                0.57825,                 0.4643,                0.48498,                 1.0468,                0.54626,             6.3867e-05,             6.3867e-05,             6.3867e-05
                     52,                0.05353,                0.06579,                0.68112,                0.99286,                0.15653,                0.57523,                0.44859,                0.45506,                0.95099,                0.51939,              6.263e-05,              6.263e-05,              6.263e-05
                     53,                0.05382,                0.06511,                0.67554,                      1,                0.15991,                0.57995,                 0.4575,                0.53917,                 1.2086,                0.60783,             6.1386e-05,             6.1386e-05,             6.1386e-05
                     54,                0.05299,                 0.0657,                0.67464,                      1,                0.15766,                0.57882,                0.45755,                0.50192,                 1.1334,                0.56829,             6.0134e-05,             6.0134e-05,             6.0134e-05
                     55,                 0.0524,                0.06486,                0.67203,                      1,                0.15541,                0.57769,                0.44973,                0.49579,                  1.126,                0.57371,             5.8876e-05,             5.8876e-05,             5.8876e-05
                     56,                0.05359,                0.06747,                0.67244,                      1,                0.16216,                0.58107,                0.45287,                0.55418,                 1.2155,                0.61072,             5.7613e-05,             5.7613e-05,             5.7613e-05
                     57,                0.05256,                0.06423,                0.67251,                0.99301,                0.15991,                0.57698,                0.45173,                0.54263,                 1.1813,                0.60011,             5.6346e-05,             5.6346e-05,             5.6346e-05
                     58,                0.05497,                0.06529,                0.68187,                      1,                0.15878,                0.57939,                  0.456,                0.50742,                 1.1116,                0.57222,             5.5075e-05,             5.5075e-05,             5.5075e-05
                     59,                0.05096,                0.06376,                0.67216,                      1,                0.15878,                0.57939,                0.45673,                0.53577,                 1.1707,                0.58571,             5.3801e-05,             5.3801e-05,             5.3801e-05
                     60,                0.05218,                0.06255,                0.66855,                      1,                0.15653,                0.57825,                0.45834,                0.49278,                  1.057,                0.54694,             5.2526e-05,             5.2526e-05,             5.2526e-05
                     61,                0.05056,                0.06258,                0.66545,                0.99291,                0.15766,                0.57581,                0.45556,                0.50246,                 1.0806,                0.55243,              5.125e-05,              5.125e-05,              5.125e-05
                     62,                0.05087,                 0.0627,                0.68329,                      1,                0.15541,                0.57769,                0.44971,                0.49372,                 1.0534,                 0.5539,             4.9974e-05,             4.9974e-05,             4.9974e-05
                     63,                0.05078,                0.06241,                0.67662,                      1,                0.15878,                0.57939,                 0.4503,                0.53081,                 1.1106,                0.59498,             4.8699e-05,             4.8699e-05,             4.8699e-05
                     64,                0.04861,                0.06123,                0.66468,                      1,                0.15653,                0.57825,                0.45993,                0.49133,                 1.0865,                0.55752,             4.7425e-05,             4.7425e-05,             4.7425e-05
                     65,                0.05103,                0.06327,                0.67914,                      1,                0.15766,                0.57882,                 0.4557,                0.50145,                 1.0933,                0.57614,             4.6154e-05,             4.6154e-05,             4.6154e-05
                     66,                0.05072,                0.06335,                0.68061,                      1,                0.15766,                0.57882,                0.45549,                 0.5759,                 1.3025,                0.68363,             4.4887e-05,             4.4887e-05,             4.4887e-05
                     67,                0.04804,                 0.0604,                0.67087,                      1,                0.15541,                0.57769,                0.46018,                0.50611,                  1.064,                0.57566,             4.3624e-05,             4.3624e-05,             4.3624e-05
                     68,                 0.0479,                0.06059,                0.66077,                      1,                0.15653,                0.57825,                0.45826,                0.50489,                 1.1167,                0.57532,             4.2366e-05,             4.2366e-05,             4.2366e-05
                     69,                0.05083,                0.06082,                 0.6823,                0.98571,                0.15541,                0.57165,                0.45572,                0.50377,                 1.1258,                0.56673,             4.1114e-05,             4.1114e-05,             4.1114e-05
                     70,                0.04845,                   0.06,                0.67519,                      1,                0.15541,                0.57769,                0.45903,                0.49542,                  1.086,                0.57161,              3.987e-05,              3.987e-05,              3.987e-05
                     71,                0.04668,                0.05931,                0.67564,                      1,                0.15766,                0.57882,                0.45601,                0.55217,                 1.2237,                0.65028,             3.8633e-05,             3.8633e-05,             3.8633e-05
                     72,                0.04774,                0.06452,                0.68133,                      1,                0.15541,                0.57769,                0.45273,                0.55414,                 1.2027,                0.61982,             3.7404e-05,             3.7404e-05,             3.7404e-05
                     73,                0.04833,                0.05959,                0.68164,                0.99281,                0.15541,                0.57465,                0.44846,                0.51128,                  1.121,                 0.5813,             3.6185e-05,             3.6185e-05,             3.6185e-05
                     74,                0.04652,                 0.0594,                0.67596,                0.99281,                0.15541,                0.57465,                0.45623,                0.48433,                 1.0756,                0.55861,             3.4977e-05,             3.4977e-05,             3.4977e-05
                     75,                0.04643,                 0.0584,                0.67633,                0.99281,                0.15541,                0.57465,                0.44715,                0.48865,                 1.0769,                0.56438,              3.378e-05,              3.378e-05,              3.378e-05
                     76,                0.04617,                0.05793,                0.66739,                0.99286,                0.15653,                0.57523,                0.45329,                0.52152,                 1.1398,                0.58896,             3.2594e-05,             3.2594e-05,             3.2594e-05
                     77,                0.04532,                0.06086,                0.67153,                0.98592,                0.15766,                0.57285,                0.45252,                0.57196,                 1.2777,                0.63452,             3.1422e-05,             3.1422e-05,             3.1422e-05
                     78,                0.04647,                0.05915,                 0.6706,                0.99291,                0.15766,                0.57581,                0.45383,                0.53783,                 1.2055,                0.62497,             3.0263e-05,             3.0263e-05,             3.0263e-05
                     79,                0.04502,                0.05732,                 0.6687,                0.99281,                0.15541,                0.57465,                0.45745,                0.51594,                 1.1482,                0.60166,             2.9118e-05,             2.9118e-05,             2.9118e-05
                     80,                0.04679,                0.05906,                0.68347,                      1,                0.15878,                0.57939,                0.45099,                 0.4842,                 1.0697,                0.55495,             2.7989e-05,             2.7989e-05,             2.7989e-05
                     81,                0.04548,                0.06091,                0.68118,                0.99296,                0.15878,                 0.5764,                0.45342,                0.52521,                 1.1694,                0.60599,             2.6875e-05,             2.6875e-05,             2.6875e-05
                     82,                0.04545,                0.05777,                0.66344,                0.97917,                0.15878,                0.57054,                0.44671,                 0.5335,                 1.1743,                0.60769,             2.5778e-05,             2.5778e-05,             2.5778e-05
                     83,                 0.0447,                0.05699,                0.67429,                      1,                0.15766,                0.57882,                0.45418,                0.52176,                 1.1358,                0.59175,             2.4699e-05,             2.4699e-05,             2.4699e-05
                     84,                0.04536,                0.05788,                0.67307,                      1,                0.15766,                0.57882,                0.44813,                0.49787,                 1.0901,                0.57563,             2.3638e-05,             2.3638e-05,             2.3638e-05
                     85,                0.04502,                0.05693,                0.66931,                      1,                0.15653,                0.57825,                0.44967,                0.46436,                 1.0328,                0.54015,             2.2595e-05,             2.2595e-05,             2.2595e-05
                     86,                0.04395,                0.05805,                0.67112,                      1,                0.15766,                0.57882,                0.45546,                0.46499,                 1.0454,                0.53691,             2.1573e-05,             2.1573e-05,             2.1573e-05
                     87,                0.04541,                0.05942,                0.67915,                      1,                0.15766,                0.57882,                0.45491,                0.47429,                 1.0502,                0.55325,             2.0571e-05,             2.0571e-05,             2.0571e-05
                     88,                0.04328,                 0.0563,                0.66296,                      1,                0.15766,                0.57882,                 0.4562,                 0.5024,                 1.0899,                0.57989,             1.9589e-05,             1.9589e-05,             1.9589e-05
                     89,                0.04539,                0.05732,                0.67282,                      1,                0.15541,                0.57769,                0.45935,                0.50793,                 1.1114,                0.56827,              1.863e-05,              1.863e-05,              1.863e-05
                     90,                0.04343,                0.05759,                0.67855,                      1,                0.15766,                0.57882,                0.45681,                0.46887,                 1.0551,                0.54518,             1.7693e-05,             1.7693e-05,             1.7693e-05
                     91,                0.04483,                0.05857,                0.67953,                      1,                0.15541,                0.57769,                0.45387,                0.45337,                 1.0307,                0.52514,             1.6779e-05,             1.6779e-05,             1.6779e-05
                     92,                0.04563,                0.05901,                 0.6766,                      1,                0.15541,                0.57769,                0.45841,                  0.483,                 1.0647,                0.55546,             1.5888e-05,             1.5888e-05,             1.5888e-05
                     93,                0.04442,                0.05801,                0.68385,                      1,                0.15541,                0.57769,                0.45929,                0.45181,                 1.0329,                0.52559,             1.5022e-05,             1.5022e-05,             1.5022e-05
                     94,                0.04298,                0.05571,                0.66627,                      1,                0.15766,                0.57882,                0.45519,                0.47978,                 1.0737,                 0.5541,              1.418e-05,              1.418e-05,              1.418e-05
                     95,                0.04457,                 0.0613,                0.67686,                0.99296,                0.15878,                 0.5764,                0.45315,                0.47722,                 1.0605,                 0.5481,             1.3364e-05,             1.3364e-05,             1.3364e-05
                     96,                0.04282,                0.05773,                 0.6713,                      1,                0.15766,                0.57882,                0.45614,                0.48214,                 1.0578,                0.56012,             1.2574e-05,             1.2574e-05,             1.2574e-05
                     97,                0.04398,                0.05806,                0.67631,                      1,                0.15766,                0.57882,                0.45683,                0.47311,                 1.0532,                0.54635,              1.181e-05,              1.181e-05,              1.181e-05
                     98,                0.04411,                 0.0596,                0.67916,                      1,                0.15766,                0.57882,                0.45743,                0.47466,                  1.075,                0.55196,             1.1074e-05,             1.1074e-05,             1.1074e-05
                     99,                0.04359,                0.06089,                0.66791,                0.99296,                0.15878,                 0.5764,                 0.4536,                0.49114,                 1.0933,                 0.5678,             1.0365e-05,             1.0365e-05,             1.0365e-05
                    100,                0.04292,                0.05917,                0.67641,                0.99291,                0.15766,                0.57581,                0.45459,                0.47435,                 1.0504,                0.54845,             9.6838e-06,             9.6838e-06,             9.6838e-06
                    101,                 0.0437,                0.05797,                0.66959,                0.98582,                0.15653,                0.57225,                0.45339,                0.47195,                 1.0521,                0.54576,             9.0313e-06,             9.0313e-06,             9.0313e-06
                    102,                0.04415,                0.06132,                0.67498,                      1,                0.15541,                0.57769,                0.45638,                0.47256,                 1.0526,                0.54681,             8.4077e-06,             8.4077e-06,             8.4077e-06
                    103,                0.04301,                0.06007,                0.67247,                      1,                0.15766,                0.57882,                0.45685,                 0.4797,                 1.0635,                0.55674,             7.8134e-06,             7.8134e-06,             7.8134e-06
                    104,                0.04362,                0.05902,                0.67716,                      1,                0.15541,                0.57769,                0.45889,                0.48246,                 1.0668,                0.55161,              7.249e-06,              7.249e-06,              7.249e-06
                    105,                0.04332,                0.05895,                0.66495,                      1,                0.15541,                0.57769,                0.45949,                0.47749,                 1.0662,                0.55275,             6.7147e-06,             6.7147e-06,             6.7147e-06
                    106,                0.04314,                0.06026,                0.67595,                      1,                0.15653,                0.57825,                 0.4582,                0.48003,                 1.0768,                0.55587,             6.2109e-06,             6.2109e-06,             6.2109e-06
                    107,                0.04253,                 0.0584,                0.66464,                      1,                0.15541,                0.57769,                0.45871,                0.47116,                 1.0576,                0.54655,              5.738e-06,              5.738e-06,              5.738e-06
                    108,                0.04332,                0.05998,                0.67585,                      1,                0.15541,                0.57769,                0.45755,                0.47818,                 1.0744,                0.55216,             5.2962e-06,             5.2962e-06,             5.2962e-06
                    109,                0.04394,                0.06036,                0.67016,                      1,                0.15541,                0.57769,                0.45841,                0.47455,                 1.0668,                0.54655,              4.886e-06,              4.886e-06,              4.886e-06
                    110,                0.04582,                0.06506,                0.69012,                      1,                0.15766,                0.57882,                 0.4558,                0.47503,                 1.0585,                 0.5483,             4.5075e-06,             4.5075e-06,             4.5075e-06
                    111,                0.04352,                0.06014,                0.67388,                      1,                0.15653,                0.57825,                0.45809,                0.47365,                 1.0569,                0.54574,             4.1611e-06,             4.1611e-06,             4.1611e-06
                    112,                0.04309,                0.05965,                0.67448,                      1,                0.15541,                0.57769,                 0.4587,                0.47426,                 1.0611,                0.54689,              3.847e-06,              3.847e-06,              3.847e-06
                    113,                0.04236,                0.05966,                0.66058,                      1,                0.15541,                0.57769,                0.45871,                0.47164,                 1.0606,                 0.5445,             3.5653e-06,             3.5653e-06,             3.5653e-06
                    114,                0.04319,                0.05948,                0.66761,                      1,                0.15541,                0.57769,                0.45912,                 0.4735,                 1.0726,                0.54585,             3.3163e-06,             3.3163e-06,             3.3163e-06
                    115,                0.04298,                0.06048,                0.67381,                      1,                0.15541,                0.57769,                0.45876,                0.47075,                 1.0642,                0.53984,             3.1002e-06,             3.1002e-06,             3.1002e-06
                    116,                0.04268,                0.05973,                0.66966,                      1,                0.15541,                0.57769,                0.45955,                0.47088,                 1.0587,                0.54391,             2.9171e-06,             2.9171e-06,             2.9171e-06
                    117,                0.04456,                0.06003,                0.66967,                      1,                0.15541,                0.57769,                 0.4586,                0.46962,                 1.0597,                0.54236,             2.7671e-06,             2.7671e-06,             2.7671e-06
                    118,                0.04353,                0.06063,                0.67843,                      1,                0.15541,                0.57769,                0.45903,                0.46956,                 1.0555,                0.54115,             2.6503e-06,             2.6503e-06,             2.6503e-06
                    119,                0.04334,                0.06077,                0.67658,                      1,                0.15541,                0.57769,                0.45998,                 0.4666,                 1.0476,                 0.5348,             2.5668e-06,             2.5668e-06,             2.5668e-06
                    120,                0.04409,                0.06136,                0.68653,                      1,                0.15541,                0.57769,                0.45892,                0.46655,                 1.0463,                  0.535,             2.5167e-06,             2.5167e-06,             2.5167e-06
