                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.0272,                 2.4762,                 1.4314,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.066057,             2.7176e-05,             2.7176e-05
                      2,                 1.2098,                0.84526,                0.98926,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.032012,             5.2636e-05,             5.2636e-05
                      3,                0.94639,                 0.5999,                0.87685,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.472e-05,              7.472e-05,              7.472e-05
                      4,                0.79496,                0.50384,                0.81422,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.208e-05,              7.208e-05,              7.208e-05
                      5,                0.67813,                0.43142,                0.76379,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.944e-05,              6.944e-05,              6.944e-05
                      6,                0.62019,                0.38212,                0.73717,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               6.68e-05,               6.68e-05,               6.68e-05
                      7,                0.52916,                 0.3329,                0.71144,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.416e-05,              6.416e-05,              6.416e-05
                      8,                0.47908,                0.30038,                0.69746,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.152e-05,              6.152e-05,              6.152e-05
                      9,                0.43348,                0.27201,                0.68915,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.888e-05,              5.888e-05,              5.888e-05
                     10,                0.39567,                0.26016,                0.67753,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.624e-05,              5.624e-05,              5.624e-05
                     11,                0.35771,                0.23851,                0.66787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               5.36e-05,               5.36e-05,               5.36e-05
                     12,                0.32579,                0.21974,                0.66517,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.096e-05,              5.096e-05,              5.096e-05
                     13,                0.30772,                0.21211,                0.66622,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.832e-05,              4.832e-05,              4.832e-05
                     14,                0.26556,                0.19422,                0.65281,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.568e-05,              4.568e-05,              4.568e-05
                     15,                 0.2646,                0.18777,                0.65062,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.304e-05,              4.304e-05,              4.304e-05
                     16,                0.23088,                 0.1752,                0.64443,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               4.04e-05,               4.04e-05,               4.04e-05
                     17,                0.21618,                0.16332,                 0.6468,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.776e-05,              3.776e-05,              3.776e-05
                     18,                0.20156,                0.15584,                0.63866,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.512e-05,              3.512e-05,              3.512e-05
                     19,                0.18149,                0.14716,                0.63519,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.248e-05,              3.248e-05,              3.248e-05
                     20,                0.17699,                 0.1436,                0.63557,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9841e-05,             2.9841e-05,             2.9841e-05
                     21,                0.16393,                 0.1363,                0.63739,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7201e-05,             2.7201e-05,             2.7201e-05
                     22,                0.15184,                0.12906,                0.63454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4561e-05,             2.4561e-05,             2.4561e-05
                     23,                0.13607,                0.12316,                0.63321,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1921e-05,             2.1921e-05,             2.1921e-05
                     24,                0.13013,                0.11791,                0.63223,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9281e-05,             1.9281e-05,             1.9281e-05
                     25,                0.11387,                0.11006,                0.62773,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6641e-05,             1.6641e-05,             1.6641e-05
                     26,                0.10927,                0.10642,                0.63354,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4001e-05,             1.4001e-05,             1.4001e-05
                     27,                 0.0981,                0.10114,                0.63126,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1361e-05,             1.1361e-05,             1.1361e-05
                     28,                0.09122,                0.09709,                0.62991,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7207e-06,             8.7207e-06,             8.7207e-06
                     29,                 0.0806,                0.09058,                 0.6266,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0807e-06,             6.0807e-06,             6.0807e-06
                     30,                0.07892,                0.09295,                 0.6348,                0.70751,                0.40315,                0.57136,                0.37849,                 1.7693,                 3.0392,                  1.308,             3.4408e-06,             3.4408e-06,             3.4408e-06
