                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.0816,                 2.6792,                 1.3467,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.075338,             2.7159e-05,             2.7159e-05
                      2,                 1.2784,                0.91606,                0.95811,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                 0.0506,             5.2594e-05,             5.2594e-05
                      3,                 1.0379,                0.67883,                0.85632,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.025861,             7.6224e-05,             7.6224e-05
                      4,                0.90028,                0.57416,                0.80705,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0011207,             9.8048e-05,             9.8048e-05
                      5,                0.76051,                 0.5047,                 0.7505,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5414e-05,             9.5414e-05,             9.5414e-05
                      6,                0.70443,                0.43389,                0.72207,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1768e-05,             9.1768e-05,             9.1768e-05
                      7,                0.60257,                0.38053,                0.69356,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8122e-05,             8.8122e-05,             8.8122e-05
                      8,                0.54291,                0.35234,                0.67509,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4475e-05,             8.4475e-05,             8.4475e-05
                      9,                0.50362,                0.33286,                0.66646,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0829e-05,             8.0829e-05,             8.0829e-05
                     10,                 0.4465,                0.30615,                0.64865,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7182e-05,             7.7182e-05,             7.7182e-05
                     11,                0.40845,                0.28896,                0.63952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3536e-05,             7.3536e-05,             7.3536e-05
                     12,                0.37096,                0.26421,                0.63644,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.989e-05,              6.989e-05,              6.989e-05
                     13,                 0.3487,                0.25192,                0.63545,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6243e-05,             6.6243e-05,             6.6243e-05
                     14,                0.31024,                0.23567,                0.62243,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.2597e-05,             6.2597e-05,             6.2597e-05
                     15,                0.29148,                0.22375,                0.61956,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8951e-05,             5.8951e-05,             5.8951e-05
                     16,                0.26819,                0.20931,                0.61393,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5304e-05,             5.5304e-05,             5.5304e-05
                     17,                0.25836,                0.20342,                0.61612,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1658e-05,             5.1658e-05,             5.1658e-05
                     18,                0.23543,                0.19002,                0.60795,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8011e-05,             4.8011e-05,             4.8011e-05
                     19,                0.21319,                0.18056,                 0.6039,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4365e-05,             4.4365e-05,             4.4365e-05
                     20,                0.19752,                 0.1719,                0.60273,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0719e-05,             4.0719e-05,             4.0719e-05
                     21,                0.18996,                0.16715,                0.60487,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7072e-05,             3.7072e-05,             3.7072e-05
                     22,                 0.1729,                0.15893,                0.60253,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3426e-05,             3.3426e-05,             3.3426e-05
                     23,                0.15284,                0.14777,                0.60011,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9779e-05,             2.9779e-05,             2.9779e-05
                     24,                0.14489,                0.14154,                0.59902,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6133e-05,             2.6133e-05,             2.6133e-05
                     25,                0.12705,                0.13185,                0.59432,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2487e-05,             2.2487e-05,             2.2487e-05
                     26,                0.12104,                 0.1277,                0.59969,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.884e-05,              1.884e-05,              1.884e-05
                     27,                0.10665,                0.11984,                0.59729,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5194e-05,             1.5194e-05,             1.5194e-05
                     28,                0.09903,                0.11553,                0.59661,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1547e-05,             1.1547e-05,             1.1547e-05
                     29,                0.08894,                0.10864,                0.59301,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9011e-06,             7.9011e-06,             7.9011e-06
                     30,                0.08392,                0.10801,                0.60067,                0.68644,                0.36486,                0.54239,                0.32847,                 1.8551,                  3.633,                 1.3574,             4.2547e-06,             4.2547e-06,             4.2547e-06
