                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.6817,                 2.9034,                 2.2082,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.071605,              8.521e-06,              8.521e-06
                      2,                 1.4721,                0.78402,                 1.4326,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.043042,             1.7076e-05,             1.7076e-05
                      3,                 1.1301,                0.54393,                 1.2498,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.014479,             2.5563e-05,             2.5563e-05
                      4,                 0.8713,                 0.4298,                 1.1246,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9735e-05,             2.9735e-05,             2.9735e-05
                      5,                0.73822,                0.37089,                 1.0679,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9531e-05,             2.9531e-05,             2.9531e-05
                      6,                 0.6519,                0.33522,                 1.0258,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9269e-05,             2.9269e-05,             2.9269e-05
                      7,                 0.5896,                0.30322,                 1.0066,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8951e-05,             2.8951e-05,             2.8951e-05
                      8,                0.51709,                0.26462,                0.98439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8578e-05,             2.8578e-05,             2.8578e-05
                      9,                0.48311,                0.25111,                 0.9747,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8152e-05,             2.8152e-05,             2.8152e-05
                     10,                0.44688,                0.23591,                0.96608,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7674e-05,             2.7674e-05,             2.7674e-05
                     11,                0.42485,                0.22321,                 0.9557,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7146e-05,             2.7146e-05,             2.7146e-05
                     12,                0.39281,                0.21129,                 0.9521,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6571e-05,             2.6571e-05,             2.6571e-05
                     13,                0.37086,                0.20141,                  0.947,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.595e-05,              2.595e-05,              2.595e-05
                     14,                0.35167,                0.19339,                0.94105,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5287e-05,             2.5287e-05,             2.5287e-05
                     15,                0.32766,                0.18607,                0.93509,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4583e-05,             2.4583e-05,             2.4583e-05
