                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     27,                0.26797,                0.21615,                0.72595,                0.55537,                0.36496,                0.40117,                0.20678,                 2.1286,                 4.7298,                 1.8226,             7.6441e-06,             7.6441e-06,             7.6441e-06
                     28,                0.25796,                0.21373,                0.72497,                0.57035,                0.37158,                0.40784,                0.21075,                 2.0929,                  4.716,                 1.8154,              7.477e-06,              7.477e-06,              7.477e-06
                     29,                0.25015,                0.20951,                0.72303,                0.58592,                 0.3835,                0.43579,                0.23206,                 2.0918,                 4.4389,                 1.8055,             7.3061e-06,             7.3061e-06,             7.3061e-06
                     30,                0.24426,                0.20763,                 0.7219,                0.59412,                0.35613,                0.41601,                0.21791,                 2.1043,                 4.4252,                 1.8039,             7.1318e-06,             7.1318e-06,             7.1318e-06
                     31,                0.23251,                 0.1985,                0.71907,                0.58656,                0.37379,                0.44466,                0.24828,                 2.0903,                 4.4747,                 1.8091,             6.9543e-06,             6.9543e-06,             6.9543e-06
                     32,                0.23047,                0.19722,                0.71878,                0.59208,                0.37996,                0.45898,                0.25821,                 2.1047,                 4.4858,                 1.8151,             6.7739e-06,             6.7739e-06,             6.7739e-06
                     33,                0.22083,                0.19205,                0.71848,                0.60915,                0.37554,                0.45557,                0.25685,                 2.0884,                  4.423,                 1.8012,             6.5908e-06,             6.5908e-06,             6.5908e-06
                     34,                0.21555,                0.18872,                0.71766,                0.58099,                0.38305,                0.41663,                0.22558,                 2.0879,                  4.886,                 1.8112,             6.4054e-06,             6.4054e-06,             6.4054e-06
                     35,                0.20783,                0.18597,                0.71633,                0.60277,                0.36408,                 0.4448,                0.24671,                 2.0951,                 4.4738,                  1.816,              6.218e-06,              6.218e-06,              6.218e-06
                     36,                0.20158,                0.18183,                0.71598,                0.61555,                0.37246,                0.44635,                0.24578,                 2.1021,                 4.3531,                 1.8356,             6.0287e-06,             6.0287e-06,             6.0287e-06
                     37,                0.19741,                0.17797,                0.71414,                0.60772,                0.36981,                0.45671,                0.26089,                 2.0744,                 4.7522,                  1.777,              5.838e-06,              5.838e-06,              5.838e-06
                     38,                0.18811,                0.17503,                0.71345,                0.61749,                0.37544,                0.46372,                0.25406,                 2.0793,                 4.5692,                 1.8121,             5.6461e-06,             5.6461e-06,             5.6461e-06
                     39,                0.18434,                0.17209,                0.71284,                0.60937,                0.37519,                0.45916,                0.26201,                 2.0796,                  4.695,                 1.8018,             5.4533e-06,             5.4533e-06,             5.4533e-06
                     40,                0.17686,                0.16776,                0.71142,                0.62128,                  0.375,                0.46562,                0.26137,                 2.0698,                 4.7626,                 1.7928,             5.2599e-06,             5.2599e-06,             5.2599e-06
                     41,                0.17079,                0.16459,                0.71084,                 0.5971,                 0.3754,                0.47159,                0.27368,                  2.072,                 4.5052,                 1.7876,             5.0662e-06,             5.0662e-06,             5.0662e-06
                     42,                0.16492,                 0.1611,                0.71141,                0.59829,                0.36805,                0.44757,                0.25904,                 2.0786,                 5.3132,                 1.7927,             4.8725e-06,             4.8725e-06,             4.8725e-06
                     43,                0.16079,                0.15812,                0.71019,                0.61233,                0.36408,                0.44971,                0.25179,                 2.0671,                 4.8375,                 1.7778,             4.6791e-06,             4.6791e-06,             4.6791e-06
                     44,                0.15921,                0.15734,                0.71026,                 0.6202,                0.36968,                0.46588,                0.26623,                 2.0874,                 4.6974,                 1.8127,             4.4863e-06,             4.4863e-06,             4.4863e-06
                     45,                0.15435,                0.15477,                0.70888,                0.63367,                0.36231,                0.45735,                0.25673,                 2.0908,                  4.509,                 1.8012,             4.2944e-06,             4.2944e-06,             4.2944e-06
                     46,                0.14608,                0.15033,                0.70851,                0.61986,                0.36627,                0.44563,                 0.2482,                 2.0939,                  4.821,                 1.8186,             4.1037e-06,             4.1037e-06,             4.1037e-06
                     47,                0.14299,                0.14899,                0.70733,                0.60964,                0.36584,                0.44842,                0.24914,                 2.0716,                 4.7137,                 1.8013,             3.9144e-06,             3.9144e-06,             3.9144e-06
                     48,                0.14064,                 0.1468,                0.70756,                0.59246,                0.37511,                0.45565,                0.25436,                 2.0929,                 4.8116,                 1.8121,              3.727e-06,              3.727e-06,              3.727e-06
                     49,                0.13581,                0.14442,                0.70736,                0.61271,                0.36717,                0.45363,                0.25284,                 2.0817,                 4.8065,                 1.8072,             3.5416e-06,             3.5416e-06,             3.5416e-06
                     50,                0.13048,                0.14138,                0.70654,                0.58937,                0.36805,                0.44461,                0.24923,                 2.0788,                 4.8882,                 1.8181,             3.3585e-06,             3.3585e-06,             3.3585e-06
                     51,                0.12843,                0.13973,                0.70684,                0.59489,                0.37511,                0.45249,                0.25584,                 2.0752,                 4.8126,                 1.8115,             3.1781e-06,             3.1781e-06,             3.1781e-06
                     52,                0.12542,                0.13813,                0.70613,                0.61184,                 0.3707,                0.46175,                0.26212,                 2.0783,                 4.8279,                 1.8123,             3.0006e-06,             3.0006e-06,             3.0006e-06
                     53,                0.12021,                0.13572,                0.70606,                0.59695,                0.38041,                0.45491,                0.25379,                 2.0642,                 4.8137,                 1.7992,             2.8263e-06,             2.8263e-06,             2.8263e-06
                     54,                0.11798,                0.13371,                0.70533,                0.60127,                0.37864,                0.45005,                0.25168,                 2.0808,                 4.8714,                 1.8068,             2.6554e-06,             2.6554e-06,             2.6554e-06
                     55,                0.11518,                0.13202,                0.70585,                 0.5216,                0.40997,                0.45789,                0.25819,                  2.072,                 4.9454,                 1.8045,             2.4883e-06,             2.4883e-06,             2.4883e-06
                     56,                0.11279,                0.13084,                0.70637,                0.61984,                 0.3707,                0.46629,                0.26744,                 2.0669,                 4.9148,                 1.7978,             2.3251e-06,             2.3251e-06,             2.3251e-06
                     57,                0.10891,                0.12904,                0.70476,                0.62571,                0.36518,                0.46475,                0.26866,                 2.0688,                 4.8283,                 1.8047,             2.1662e-06,             2.1662e-06,             2.1662e-06
                     58,                0.10672,                0.12844,                0.70589,                0.61868,                0.36516,                0.46076,                0.26035,                 2.0659,                 4.8752,                 1.7995,             2.0117e-06,             2.0117e-06,             2.0117e-06
                     59,                0.10518,                 0.1266,                0.70511,                0.61184,                0.36717,                0.45768,                0.26022,                 2.0671,                 4.8061,                 1.8043,              1.862e-06,              1.862e-06,              1.862e-06
                     60,                0.10268,                0.12424,                0.70333,                0.62353,                 0.3618,                0.45637,                0.25806,                 2.0725,                 4.8343,                 1.7992,             1.7171e-06,             1.7171e-06,             1.7171e-06
                     61,                0.09972,                0.12311,                0.70441,                0.57977,                0.39232,                0.45888,                0.25924,                 2.0624,                   4.83,                 1.7981,             1.5775e-06,             1.5775e-06,             1.5775e-06
                     62,                0.09829,                0.12227,                0.70533,                0.62423,                0.36508,                0.46174,                0.26586,                 2.0709,                 4.8166,                 1.8042,             1.4432e-06,             1.4432e-06,             1.4432e-06
                     63,                 0.0952,                0.12124,                0.70435,                0.61317,                0.36717,                 0.4565,                0.26084,                 2.0653,                 4.9023,                 1.7976,             1.3145e-06,             1.3145e-06,             1.3145e-06
                     64,                0.09476,                0.11993,                0.70505,                0.63357,                0.36167,                0.45656,                0.25807,                  2.068,                 4.8393,                 1.8006,             1.1916e-06,             1.1916e-06,             1.1916e-06
                     65,                0.09174,                0.11927,                0.70438,                0.62666,                0.36496,                   0.45,                0.25319,                 2.0684,                 4.8392,                 1.8057,             1.0747e-06,             1.0747e-06,             1.0747e-06
                     66,                0.09107,                0.11834,                0.70356,                0.62912,                0.36584,                0.45033,                0.25068,                 2.0727,                   4.82,                 1.8122,              9.639e-07,              9.639e-07,              9.639e-07
                     67,                0.08972,                 0.1174,                0.70416,                0.62555,                0.36761,                0.45395,                0.25369,                 2.0651,                 4.8075,                 1.8017,             8.5944e-07,             8.5944e-07,             8.5944e-07
                     68,                0.08755,                0.11601,                0.70297,                0.62386,                0.36496,                0.45049,                0.25476,                 2.0677,                 4.8769,                 1.8077,             7.6148e-07,             7.6148e-07,             7.6148e-07
                     69,                0.08727,                 0.1165,                0.70294,                0.61558,                  0.371,                0.45404,                 0.2569,                 2.0648,                 4.8515,                 1.8012,             6.7015e-07,             6.7015e-07,             6.7015e-07
                     70,                0.08727,                0.11641,                0.70399,                0.62075,                0.36761,                  0.451,                0.25443,                 2.0663,                 4.8574,                 1.8058,              5.856e-07,              5.856e-07,              5.856e-07
                     71,                0.08606,                0.11591,                0.70392,                0.61013,                0.37423,                0.45427,                0.25631,                 2.0673,                 4.8568,                 1.8053,             5.0796e-07,             5.0796e-07,             5.0796e-07
                     72,                0.08448,                 0.1147,                0.70391,                0.61816,                0.36981,                0.45537,                0.25658,                 2.0693,                 4.8986,                 1.8103,             4.3735e-07,             4.3735e-07,             4.3735e-07
                     73,                0.08391,                0.11381,                0.70208,                0.62464,                0.36499,                0.45691,                0.25904,                 2.0682,                 4.8932,                 1.8073,             3.7388e-07,             3.7388e-07,             3.7388e-07
                     74,                0.08304,                0.11409,                0.70322,                0.60778,                0.38158,                0.45388,                0.25552,                 2.0667,                 4.8491,                 1.8077,             3.1764e-07,             3.1764e-07,             3.1764e-07
                     75,                0.08415,                0.11473,                0.70359,                0.60253,                0.38614,                0.45636,                0.25701,                 2.0666,                  4.847,                 1.8057,             2.6872e-07,             2.6872e-07,             2.6872e-07
                     76,                0.08169,                0.11318,                0.70385,                0.62252,                0.36981,                 0.4554,                0.25678,                 2.0661,                 4.8472,                 1.8074,              2.272e-07,              2.272e-07,              2.272e-07
                     77,                0.08344,                0.11381,                0.70288,                0.61481,                0.37202,                0.45633,                0.25762,                 2.0654,                 4.8404,                 1.8045,             1.9314e-07,             1.9314e-07,             1.9314e-07
                     78,                0.08207,                 0.1134,                 0.7037,                0.61588,                0.37158,                0.45347,                0.25633,                 2.0672,                 4.8568,                 1.8056,              1.666e-07,              1.666e-07,              1.666e-07
                     79,                0.08213,                 0.1131,                 0.7029,                0.60164,                0.38614,                0.45565,                0.25657,                 2.0665,                 4.8618,                 1.8059,             1.4761e-07,             1.4761e-07,             1.4761e-07
                     80,                0.08151,                0.11276,                0.70345,                 0.6001,                0.38526,                 0.4561,                0.25758,                 2.0666,                  4.868,                 1.8064,              1.362e-07,              1.362e-07,              1.362e-07
