                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.8511,                 2.6046,                 1.7329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.074126,               2.59e-05,               2.59e-05
                      2,                  1.116,                 0.8533,                 1.2052,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.048173,             5.0158e-05,             5.0158e-05
                      3,                0.93062,                0.63261,                  1.099,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.022218,             7.2693e-05,             7.2693e-05
                      4,                0.76278,                0.51419,                   1.01,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.0056e-05,             9.0056e-05,             9.0056e-05
                      5,                0.66888,                0.45595,                0.95234,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.6741e-05,             8.6741e-05,             8.6741e-05
                      6,                0.60557,                0.39826,                0.91137,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3427e-05,             8.3427e-05,             8.3427e-05
                      7,                0.51333,                0.34615,                0.87169,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0112e-05,             8.0112e-05,             8.0112e-05
                      8,                0.47498,                0.32163,                0.85754,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6797e-05,             7.6797e-05,             7.6797e-05
                      9,                0.44293,                0.31131,                 0.8499,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3483e-05,             7.3483e-05,             7.3483e-05
                     10,                0.38446,                0.28297,                0.82526,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0168e-05,             7.0168e-05,             7.0168e-05
                     11,                 0.3549,                0.26435,                0.81672,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6853e-05,             6.6853e-05,             6.6853e-05
                     12,                0.32213,                0.24475,                0.81224,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3539e-05,             6.3539e-05,             6.3539e-05
                     13,                0.29751,                0.23198,                0.81238,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0224e-05,             6.0224e-05,             6.0224e-05
                     14,                0.27675,                0.22167,                0.79518,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6909e-05,             5.6909e-05,             5.6909e-05
                     15,                0.25401,                 0.2078,                0.79103,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3595e-05,             5.3595e-05,             5.3595e-05
                     16,                0.23247,                0.19886,                 0.7829,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.028e-05,              5.028e-05,              5.028e-05
                     17,                0.21292,                0.18571,                0.78478,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6965e-05,             4.6965e-05,             4.6965e-05
                     18,                0.20256,                0.17862,                0.77639,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3651e-05,             4.3651e-05,             4.3651e-05
                     19,                0.18199,                0.16673,                  0.771,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0336e-05,             4.0336e-05,             4.0336e-05
                     20,                0.17172,                0.16225,                0.77019,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7021e-05,             3.7021e-05,             3.7021e-05
                     21,                0.15926,                0.15432,                0.77277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3707e-05,             3.3707e-05,             3.3707e-05
                     22,                0.15192,                 0.1489,                 0.7702,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0392e-05,             3.0392e-05,             3.0392e-05
                     23,                0.13356,                0.13812,                0.76742,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7077e-05,             2.7077e-05,             2.7077e-05
                     24,                0.12858,                0.13585,                0.76606,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3763e-05,             2.3763e-05,             2.3763e-05
                     25,                0.11234,                0.12744,                0.76012,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0448e-05,             2.0448e-05,             2.0448e-05
                     26,                0.10841,                0.12544,                0.76709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7133e-05,             1.7133e-05,             1.7133e-05
                     27,                0.09375,                0.11764,                0.76423,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3819e-05,             1.3819e-05,             1.3819e-05
                     28,                0.08767,                0.11241,                0.76352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0504e-05,             1.0504e-05,             1.0504e-05
                     29,                0.08019,                0.10845,                0.75905,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1893e-06,             7.1893e-06,             7.1893e-06
                     30,                0.07423,                0.10625,                0.76853,                0.69831,                0.37275,                0.56047,                0.36029,                 1.6396,                 3.3701,                 1.6834,             3.8747e-06,             3.8747e-06,             3.8747e-06
