                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  1.974,                 3.1461,                 1.4682,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076016,             2.1605e-05,             2.1605e-05
                      2,                 1.1743,                0.98926,                 1.0186,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.051959,              4.184e-05,              4.184e-05
                      3,                0.98085,                0.73178,                0.92208,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.027902,             6.0637e-05,             6.0637e-05
                      4,                0.81876,                0.60796,                0.85381,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0038422,             7.7999e-05,             7.7999e-05
                      5,                0.69885,                 0.5259,                0.79487,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8066e-05,             7.8066e-05,             7.8066e-05
                      6,                0.63597,                0.49598,                0.75929,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5083e-05,             7.5083e-05,             7.5083e-05
                      7,                0.55172,                 0.4109,                0.72953,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2099e-05,             7.2099e-05,             7.2099e-05
                      8,                0.49739,                0.37599,                0.71498,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9116e-05,             6.9116e-05,             6.9116e-05
                      9,                 0.4685,                0.36654,                0.70589,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6132e-05,             6.6132e-05,             6.6132e-05
                     10,                 0.4073,                 0.3369,                0.68553,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3149e-05,             6.3149e-05,             6.3149e-05
                     11,                0.37932,                0.31085,                0.67499,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0165e-05,             6.0165e-05,             6.0165e-05
                     12,                0.33635,                0.28327,                0.67185,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7182e-05,             5.7182e-05,             5.7182e-05
                     13,                0.32442,                 0.2777,                0.67607,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4198e-05,             5.4198e-05,             5.4198e-05
                     14,                0.28551,                0.25094,                0.65778,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1215e-05,             5.1215e-05,             5.1215e-05
                     15,                0.26707,                0.24395,                0.65441,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8231e-05,             4.8231e-05,             4.8231e-05
                     16,                0.23953,                0.22964,                0.64787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5248e-05,             4.5248e-05,             4.5248e-05
                     17,                0.22808,                0.21778,                0.65123,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2264e-05,             4.2264e-05,             4.2264e-05
                     18,                0.21022,                0.20512,                0.64259,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9281e-05,             3.9281e-05,             3.9281e-05
                     19,                0.18976,                0.19221,                0.63792,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6298e-05,             3.6298e-05,             3.6298e-05
                     20,                 0.1806,                  0.186,                0.63722,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3314e-05,             3.3314e-05,             3.3314e-05
                     21,                0.17066,                0.17759,                0.63868,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0331e-05,             3.0331e-05,             3.0331e-05
                     22,                0.15544,                0.16933,                0.63644,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7347e-05,             2.7347e-05,             2.7347e-05
                     23,                0.13961,                0.15973,                0.63407,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4364e-05,             2.4364e-05,             2.4364e-05
                     24,                0.13413,                0.15575,                0.63329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.138e-05,              2.138e-05,              2.138e-05
                     25,                0.11775,                0.14575,                0.62816,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8397e-05,             1.8397e-05,             1.8397e-05
                     26,                0.11074,                0.13894,                0.63352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5413e-05,             1.5413e-05,             1.5413e-05
                     27,                0.09793,                0.13148,                0.63139,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.243e-05,              1.243e-05,              1.243e-05
                     28,                0.09122,                0.12632,                0.63071,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4463e-06,             9.4463e-06,             9.4463e-06
                     29,                0.08203,                0.11994,                0.62677,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4628e-06,             6.4628e-06,             6.4628e-06
                     30,                0.07815,                0.11901,                0.63481,                0.71824,                0.35023,                0.55999,                0.37035,                 1.5704,                 4.0788,                  1.224,             3.4794e-06,             3.4794e-06,             3.4794e-06
