                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.7268,                   2.59,                 1.4851,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.079318,             1.6558e-05,             1.6558e-05
                      2,                 1.0507,                0.93834,                 1.0393,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.058575,             3.2067e-05,             3.2067e-05
                      3,                0.85316,                0.66133,                0.93291,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.03783,             4.6475e-05,             4.6475e-05
                      4,                 0.7032,                0.55134,                0.85281,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.017084,             5.9783e-05,             5.9783e-05
                      5,                0.59997,                0.46609,                0.79421,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9397e-05,             6.9397e-05,             6.9397e-05
                      6,                0.54136,                 0.4153,                0.75894,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6747e-05,             6.6747e-05,             6.6747e-05
                      7,                0.47328,                0.36411,                0.73163,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4096e-05,             6.4096e-05,             6.4096e-05
                      8,                0.42678,                0.33409,                0.71372,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1445e-05,             6.1445e-05,             6.1445e-05
                      9,                0.39162,                0.31271,                0.70492,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8794e-05,             5.8794e-05,             5.8794e-05
                     10,                0.35247,                0.28295,                0.68716,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6144e-05,             5.6144e-05,             5.6144e-05
                     11,                0.31412,                0.26303,                0.67398,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3493e-05,             5.3493e-05,             5.3493e-05
                     12,                0.28747,                0.24219,                0.67167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0842e-05,             5.0842e-05,             5.0842e-05
                     13,                0.27458,                0.23387,                0.67531,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8192e-05,             4.8192e-05,             4.8192e-05
                     14,                 0.2403,                0.21586,                0.65743,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5541e-05,             4.5541e-05,             4.5541e-05
                     15,                0.22333,                0.20425,                0.65245,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.289e-05,              4.289e-05,              4.289e-05
                     16,                 0.2077,                0.19255,                0.64787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.024e-05,              4.024e-05,              4.024e-05
                     17,                  0.195,                0.18274,                0.65024,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7589e-05,             3.7589e-05,             3.7589e-05
                     18,                0.17713,                0.17728,                0.64112,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4938e-05,             3.4938e-05,             3.4938e-05
                     19,                0.16231,                 0.1652,                0.63759,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2288e-05,             3.2288e-05,             3.2288e-05
                     20,                 0.1531,                0.15715,                 0.6372,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9637e-05,             2.9637e-05,             2.9637e-05
                     21,                0.14624,                0.15308,                0.63929,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6986e-05,             2.6986e-05,             2.6986e-05
                     22,                0.13196,                0.14344,                0.63653,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4335e-05,             2.4335e-05,             2.4335e-05
                     23,                 0.1187,                0.13667,                0.63403,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1685e-05,             2.1685e-05,             2.1685e-05
                     24,                0.11414,                0.13403,                0.63301,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9034e-05,             1.9034e-05,             1.9034e-05
                     25,                0.09966,                0.12324,                0.62825,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6383e-05,             1.6383e-05,             1.6383e-05
                     26,                0.09684,                0.11954,                0.63401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3733e-05,             1.3733e-05,             1.3733e-05
                     27,                0.08506,                0.11317,                0.63172,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1082e-05,             1.1082e-05,             1.1082e-05
                     28,                0.07936,                 0.1096,                0.63107,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4313e-06,             8.4313e-06,             8.4313e-06
                     29,                0.07069,                0.10312,                0.62716,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7806e-06,             5.7806e-06,             5.7806e-06
                     30,                0.06742,                0.10293,                0.63525,                0.64139,                0.35248,                0.53439,                0.34381,                 1.4428,                  3.349,                 1.3376,             3.1299e-06,             3.1299e-06,             3.1299e-06
