                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.6906,                 2.8545,                 1.5133,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076118,             2.1513e-05,             2.1513e-05
                      2,                 1.0585,                0.94414,                 1.0798,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.052163,             4.1663e-05,             4.1663e-05
                      3,                 0.8758,                0.69414,                0.98005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.028207,             6.0382e-05,             6.0382e-05
                      4,                0.74654,                0.60223,                 0.9119,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0042502,             7.7671e-05,             7.7671e-05
                      5,                0.63887,                0.51705,                0.85129,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8071e-05,             7.8071e-05,             7.8071e-05
                      6,                0.55993,                0.46289,                0.80792,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5089e-05,             7.5089e-05,             7.5089e-05
                      7,                0.49191,                0.39889,                0.78242,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2106e-05,             7.2106e-05,             7.2106e-05
                      8,                0.44493,                0.36967,                0.76234,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9124e-05,             6.9124e-05,             6.9124e-05
                      9,                0.40124,                0.35522,                 0.7536,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6142e-05,             6.6142e-05,             6.6142e-05
                     10,                0.36649,                0.31994,                0.73654,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.316e-05,              6.316e-05,              6.316e-05
                     11,                0.33414,                0.29622,                0.72564,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0177e-05,             6.0177e-05,             6.0177e-05
                     12,                0.30173,                0.27503,                0.72075,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7195e-05,             5.7195e-05,             5.7195e-05
                     13,                0.28259,                0.26245,                0.72093,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4213e-05,             5.4213e-05,             5.4213e-05
                     14,                0.25593,                0.24254,                0.70672,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.123e-05,              5.123e-05,              5.123e-05
                     15,                0.23905,                  0.234,                0.70214,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8248e-05,             4.8248e-05,             4.8248e-05
                     16,                0.21569,                0.22007,                0.69603,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5266e-05,             4.5266e-05,             4.5266e-05
                     17,                0.20714,                 0.2104,                0.69986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2284e-05,             4.2284e-05,             4.2284e-05
                     18,                0.18594,                0.19815,                0.69003,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9301e-05,             3.9301e-05,             3.9301e-05
                     19,                0.17429,                0.18994,                 0.6848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6319e-05,             3.6319e-05,             3.6319e-05
                     20,                   0.16,                0.18044,                0.68452,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3337e-05,             3.3337e-05,             3.3337e-05
                     21,                0.15176,                 0.1754,                0.68728,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0355e-05,             3.0355e-05,             3.0355e-05
                     22,                0.13759,                0.16469,                0.68446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7372e-05,             2.7372e-05,             2.7372e-05
                     23,                0.12575,                 0.1565,                0.68232,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.439e-05,              2.439e-05,              2.439e-05
                     24,                0.11949,                0.14964,                0.68042,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1408e-05,             2.1408e-05,             2.1408e-05
                     25,                0.10537,                0.14068,                0.67542,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8426e-05,             1.8426e-05,             1.8426e-05
                     26,                0.09964,                0.13545,                0.68114,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5443e-05,             1.5443e-05,             1.5443e-05
                     27,                0.08915,                0.12841,                0.67929,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2461e-05,             1.2461e-05,             1.2461e-05
                     28,                0.08362,                0.12429,                0.67874,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4787e-06,             9.4787e-06,             9.4787e-06
                     29,                0.07412,                0.11801,                0.67406,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4964e-06,             6.4964e-06,             6.4964e-06
                     30,                0.06847,                0.11364,                0.68262,                0.70588,                0.45946,                0.61255,                0.36429,                  1.348,                 3.6482,                 1.3206,             3.5142e-06,             3.5142e-06,             3.5142e-06
