                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.0571,                 1.9922,                 2.3776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.068299,             6.3415e-06,             6.3415e-06
                      2,                0.59407,                 0.5365,                 1.5761,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.03641,             1.2717e-05,             1.2717e-05
                      3,                0.43785,                0.37493,                 1.3621,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0045219,             1.9081e-05,             1.9081e-05
                      4,                0.34561,                0.28393,                 1.2455,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                 0.2932,                0.24698,                 1.1828,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.26636,                0.22537,                 1.1497,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.23564,                0.20243,                 1.1214,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.21139,                0.18328,                 1.1024,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.976e-05,              1.976e-05,              1.976e-05
                      9,                0.19775,                 0.1753,                 1.0885,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.18655,                0.16603,                 1.0835,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                0.17586,                0.16016,                 1.0727,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                     12,                0.16496,                0.15106,                 1.0687,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9412e-05,             1.9412e-05,             1.9412e-05
                     13,                  0.162,                0.14957,                 1.0648,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                0.14441,                0.13948,                 1.0535,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9182e-05,             1.9182e-05,             1.9182e-05
                     15,                0.14407,                0.13511,                  1.053,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9054e-05,             1.9054e-05,             1.9054e-05
                     16,                0.13448,                0.12982,                 1.0488,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8916e-05,             1.8916e-05,             1.8916e-05
                     17,                0.13068,                0.12446,                 1.0494,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.877e-05,              1.877e-05,              1.877e-05
                     18,                0.12892,                0.12387,                 1.0423,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8615e-05,             1.8615e-05,             1.8615e-05
                     19,                0.11926,                0.11846,                 1.0395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8452e-05,             1.8452e-05,             1.8452e-05
                     20,                0.11698,                0.11726,                 1.0396,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.828e-05,              1.828e-05,              1.828e-05
                     21,                0.11386,                0.11634,                 1.0403,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8101e-05,             1.8101e-05,             1.8101e-05
                     22,                0.11192,                0.11425,                 1.0354,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7913e-05,             1.7913e-05,             1.7913e-05
                     23,                0.10607,                0.10861,                 1.0336,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7718e-05,             1.7718e-05,             1.7718e-05
                     24,                0.10234,                0.10753,                 1.0325,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7515e-05,             1.7515e-05,             1.7515e-05
                     25,                0.09924,                0.10607,                 1.0287,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7305e-05,             1.7305e-05,             1.7305e-05
                     26,                0.09776,                0.10531,                 1.0324,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7087e-05,             1.7087e-05,             1.7087e-05
                     27,                0.09554,                0.10277,                 1.0317,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6863e-05,             1.6863e-05,             1.6863e-05
                     28,                0.09392,                 0.1037,                 1.0277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6632e-05,             1.6632e-05,             1.6632e-05
                     29,                0.08762,                0.09813,                  1.025,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6394e-05,             1.6394e-05,             1.6394e-05
                     30,                0.08784,                  0.097,                 1.0292,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.615e-05,              1.615e-05,              1.615e-05
                     31,                 0.0832,                0.09632,                 1.0259,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5901e-05,             1.5901e-05,             1.5901e-05
                     32,                0.08346,                0.09355,                 1.0266,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5645e-05,             1.5645e-05,             1.5645e-05
                     33,                0.08013,                0.09094,                 1.0254,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5384e-05,             1.5384e-05,             1.5384e-05
                     34,                0.08168,                0.09088,                 1.0296,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5118e-05,             1.5118e-05,             1.5118e-05
                     35,                0.07736,                0.09036,                 1.0235,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4846e-05,             1.4846e-05,             1.4846e-05
                     36,                0.07605,                  0.089,                 1.0284,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.457e-05,              1.457e-05,              1.457e-05
                     37,                0.07487,                0.08816,                 1.0257,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.429e-05,              1.429e-05,              1.429e-05
                     38,                0.07064,                0.08531,                 1.0192,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4005e-05,             1.4005e-05,             1.4005e-05
                     39,                0.06833,                0.08373,                 1.0206,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3716e-05,             1.3716e-05,             1.3716e-05
                     40,                0.06709,                0.08241,                 1.0229,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3424e-05,             1.3424e-05,             1.3424e-05
                     41,                0.06615,                 0.0817,                 1.0201,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3128e-05,             1.3128e-05,             1.3128e-05
                     42,                0.06422,                0.07944,                 1.0187,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.283e-05,              1.283e-05,              1.283e-05
                     43,                0.06258,                0.07848,                 1.0193,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2528e-05,             1.2528e-05,             1.2528e-05
                     44,                0.06064,                0.07752,                 1.0216,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2225e-05,             1.2225e-05,             1.2225e-05
                     45,                 0.0611,                0.07666,                 1.0217,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1919e-05,             1.1919e-05,             1.1919e-05
                     46,                0.06006,                0.07469,                 1.0156,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1611e-05,             1.1611e-05,             1.1611e-05
                     47,                0.05652,                0.07328,                 1.0181,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1302e-05,             1.1302e-05,             1.1302e-05
                     48,                 0.0546,                0.07227,                   1.02,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0991e-05,             1.0991e-05,             1.0991e-05
                     49,                0.05378,                0.07015,                 1.0171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.068e-05,              1.068e-05,              1.068e-05
                     50,                0.05476,                0.07104,                 1.0198,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0368e-05,             1.0368e-05,             1.0368e-05
                     51,                0.05225,                0.06943,                 1.0199,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0055e-05,             1.0055e-05,             1.0055e-05
                     52,                0.04995,                0.06896,                 1.0181,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7429e-06,             9.7429e-06,             9.7429e-06
                     53,                0.04897,                0.06844,                 1.0163,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4309e-06,             9.4309e-06,             9.4309e-06
                     54,                 0.0485,                0.06631,                 1.0174,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1194e-06,             9.1194e-06,             9.1194e-06
                     55,                0.04766,                0.06626,                 1.0162,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8089e-06,             8.8089e-06,             8.8089e-06
                     56,                0.04686,                0.06525,                 1.0164,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4996e-06,             8.4996e-06,             8.4996e-06
                     57,                0.04409,                0.06309,                 1.0134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1918e-06,             8.1918e-06,             8.1918e-06
                     58,                0.04408,                 0.0635,                 1.0135,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8859e-06,             7.8859e-06,             7.8859e-06
                     59,                0.04215,                0.06275,                 1.0174,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5822e-06,             7.5822e-06,             7.5822e-06
                     60,                0.04245,                0.06133,                 1.0155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2808e-06,             7.2808e-06,             7.2808e-06
                     61,                0.04159,                0.06073,                 1.0122,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9822e-06,             6.9822e-06,             6.9822e-06
                     62,                0.04036,                0.05911,                 1.0171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6867e-06,             6.6867e-06,             6.6867e-06
                     63,                0.03891,                0.05874,                 1.0102,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3944e-06,             6.3944e-06,             6.3944e-06
                     64,                 0.0379,                0.05811,                 1.0142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1058e-06,             6.1058e-06,             6.1058e-06
                     65,                0.03705,                0.05776,                 1.0135,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8211e-06,             5.8211e-06,             5.8211e-06
                     66,                0.03638,                0.05599,                 1.0159,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5405e-06,             5.5405e-06,             5.5405e-06
                     67,                0.03583,                0.05626,                 1.0132,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2644e-06,             5.2644e-06,             5.2644e-06
                     68,                0.03515,                0.05556,                 1.0186,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.993e-06,              4.993e-06,              4.993e-06
                     69,                0.03413,                0.05584,                 1.0145,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7267e-06,             4.7267e-06,             4.7267e-06
                     70,                 0.0331,                0.05417,                 1.0143,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4655e-06,             4.4655e-06,             4.4655e-06
                     71,                0.03412,                0.05457,                 1.0155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               4.21e-06,               4.21e-06,               4.21e-06
                     72,                0.03199,                0.05298,                 1.0131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9601e-06,             3.9601e-06,             3.9601e-06
                     73,                 0.0323,                0.05312,                 1.0135,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7163e-06,             3.7163e-06,             3.7163e-06
                     74,                 0.0314,                0.05172,                 1.0136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4788e-06,             3.4788e-06,             3.4788e-06
                     75,                0.03091,                0.05174,                 1.0141,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2477e-06,             3.2477e-06,             3.2477e-06
                     76,                0.03034,                0.05123,                 1.0097,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0233e-06,             3.0233e-06,             3.0233e-06
                     77,                0.02969,                0.05129,                 1.0134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8059e-06,             2.8059e-06,             2.8059e-06
                     78,                0.02915,                0.05096,                 1.0126,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5957e-06,             2.5957e-06,             2.5957e-06
                     79,                 0.0288,                  0.051,                 1.0141,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3928e-06,             2.3928e-06,             2.3928e-06
                     80,                0.02842,                0.05112,                 1.0084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1974e-06,             2.1974e-06,             2.1974e-06
                     81,                0.02811,                0.04989,                  1.014,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0099e-06,             2.0099e-06,             2.0099e-06
