                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.6428,                 1.8837,                 1.5853,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.073137,             5.3736e-06,             5.3736e-06
                      2,                0.92904,                0.48648,                 1.0542,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.046116,             1.0768e-05,             1.0768e-05
                      3,                0.70991,                0.34432,                0.93014,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.019094,             1.6121e-05,             1.6121e-05
                      4,                0.55631,                0.27294,                0.84443,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      5,                0.47377,                 0.2324,                0.80272,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                      6,                0.41104,                0.20898,                0.77271,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                      7,                0.37305,                0.18874,                0.75354,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9301e-05,             1.9301e-05,             1.9301e-05
                      8,                0.32788,                0.17317,                0.73861,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9053e-05,             1.9053e-05,             1.9053e-05
                      9,                0.31026,                0.16542,                0.73158,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8769e-05,             1.8769e-05,             1.8769e-05
                     10,                0.28661,                0.15322,                0.72541,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8451e-05,             1.8451e-05,             1.8451e-05
                     11,                0.26519,                0.14697,                0.71718,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8099e-05,             1.8099e-05,             1.8099e-05
                     12,                0.24979,                0.14089,                0.71495,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7716e-05,             1.7716e-05,             1.7716e-05
