                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                 0.1204,                0.10856,                0.69076,                0.91053,                0.19482,                0.55992,                0.43343,                0.93989,                 1.8906,                0.86869,             9.1294e-05,             9.1294e-05,             9.1294e-05
                     25,                 0.1203,                0.10903,                0.68903,                0.95541,                0.16892,                0.56575,                0.43123,                0.82073,                 1.8131,                0.73173,             9.0546e-05,             9.0546e-05,             9.0546e-05
                     26,                0.11819,                0.10596,                0.67461,                0.82979,                0.17568,                0.51577,                0.39506,                0.86909,                  1.989,                0.84184,             8.9771e-05,             8.9771e-05,             8.9771e-05
                     27,                0.11567,                0.10586,                0.68219,                0.96825,                0.20608,                0.59001,                0.44396,                 0.7632,                 1.5211,                0.69942,             8.8969e-05,             8.8969e-05,             8.8969e-05
                     28,                0.11092,                0.10347,                0.67886,                0.91628,                0.22185,                0.57693,                0.43656,                0.91356,                  1.895,                0.81082,              8.814e-05,              8.814e-05,              8.814e-05
                     29,                0.10962,                0.10488,                0.68921,                0.87234,                0.18468,                0.53835,                0.39686,                0.98285,                  1.874,                0.85901,             8.7286e-05,             8.7286e-05,             8.7286e-05
                     30,                0.11159,                0.10138,                0.67527,                0.93252,                0.17117,                  0.557,                0.39292,                0.95479,                 1.8749,                0.85569,             8.6406e-05,             8.6406e-05,             8.6406e-05
                     31,                0.10396,                0.10296,                0.66944,                0.78049,                0.18018,                0.49761,                0.35262,                0.84793,                 1.6779,                0.80683,             8.5502e-05,             8.5502e-05,             8.5502e-05
                     32,                0.10934,                0.10474,                0.67269,                0.65504,                0.19032,                0.44924,                0.34888,                0.81045,                 1.8034,                0.82471,             8.4574e-05,             8.4574e-05,             8.4574e-05
                     33,                0.11026,                0.10395,                0.69229,                0.93373,                0.17455,                0.55911,                0.43008,                0.78376,                 1.4913,                 0.7182,             8.3622e-05,             8.3622e-05,             8.3622e-05
                     34,                0.10971,                0.10329,                0.68497,                0.83784,                0.17455,                0.51883,                0.40635,                 1.0616,                 2.0149,                0.93568,             8.2648e-05,             8.2648e-05,             8.2648e-05
                     35,                0.11454,                0.10657,                0.68975,                0.89655,                0.17568,                0.54416,                0.40318,                0.53225,                 1.0517,                0.49183,             8.1651e-05,             8.1651e-05,             8.1651e-05
                     36,                0.10491,                0.09867,                0.67976,                0.96631,                0.16151,                0.28307,                0.20832,                0.68696,                 1.3918,                0.72586,             8.0634e-05,             8.0634e-05,             8.0634e-05
                     37,                0.10053,                 0.0974,                0.67912,                0.88506,                0.17342,                0.53635,                0.38813,                0.85224,                 1.7767,                0.79282,             7.9595e-05,             7.9595e-05,             7.9595e-05
                     38,                0.10047,                0.09753,                0.68457,                0.97419,                0.17005,                0.57418,                0.40512,                0.60476,                 1.3076,                0.56766,             7.8537e-05,             7.8537e-05,             7.8537e-05
                     39,                0.09888,                0.09601,                 0.6811,                0.94706,                0.18131,                0.56874,                0.43724,                 1.0217,                 2.0358,                0.97623,              7.746e-05,              7.746e-05,              7.746e-05
                     40,                0.09271,                0.09264,                0.68704,                0.99342,                0.17005,                0.58226,                0.44205,                0.67352,                 1.2768,                0.65536,             7.6364e-05,             7.6364e-05,             7.6364e-05
                     41,                0.09908,                 0.0943,                0.67887,                  0.975,                0.17568,                0.57731,                0.42192,                0.91908,                 1.7258,                0.95963,              7.525e-05,              7.525e-05,              7.525e-05
                     42,                0.08906,                0.08989,                0.66962,                   0.95,                0.17117,                0.56498,                0.43565,                0.93765,                 1.9097,                 0.9317,             7.4119e-05,             7.4119e-05,             7.4119e-05
                     43,                0.08643,                0.08711,                0.67143,                0.90698,                0.17568,                0.54891,                0.43357,                 1.0265,                 2.0099,                 1.0276,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     44,                0.08579,                0.08667,                0.67907,                0.92547,                0.16779,                0.55218,                0.42723,                0.98795,                 2.0271,                0.98662,              7.181e-05,              7.181e-05,              7.181e-05
                     45,                0.08413,                0.08581,                0.67046,                0.92727,                 0.1723,                0.55562,                0.40679,                0.68886,                 1.3209,                0.74035,             7.0633e-05,             7.0633e-05,             7.0633e-05
                     46,                0.08423,                0.08534,                0.67285,                0.97419,                0.17005,                0.57425,                 0.4161,                0.70665,                 1.4194,                0.74412,             6.9443e-05,             6.9443e-05,             6.9443e-05
                     47,                0.08097,                0.08381,                0.67075,                0.98026,                0.16779,                0.57555,                0.40831,                0.72319,                   1.42,                0.77494,             6.8239e-05,             6.8239e-05,             6.8239e-05
                     48,                 0.0854,                0.08395,                0.67877,                 0.9434,                0.16892,                0.56058,                0.41051,                0.72877,                 1.4545,                0.75066,             6.7023e-05,             6.7023e-05,             6.7023e-05
                     49,                0.07896,                0.08319,                0.68195,                0.92727,                 0.1723,                 0.5556,                0.39598,                0.87924,                 1.7295,                0.88318,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     50,                0.07547,                0.07848,                0.66975,                0.88202,                 0.1768,                0.53905,                0.39491,                 0.9465,                 1.8901,                0.93338,             6.4559e-05,             6.4559e-05,             6.4559e-05
                     51,                0.07613,                0.07888,                 0.6847,                 0.9441,                0.17117,                0.56193,                0.41624,                0.71368,                 1.4078,                0.73287,             6.3312e-05,             6.3312e-05,             6.3312e-05
                     52,                0.07677,                0.08028,                0.68357,                0.90805,                0.17793,                0.55008,                0.40923,                0.76676,                 1.5215,                0.78353,             6.2056e-05,             6.2056e-05,             6.2056e-05
                     53,                0.07697,                0.07919,                0.67874,                0.90751,                 0.1768,                0.54952,                0.40069,                 0.8766,                 1.7512,                0.89035,             6.0792e-05,             6.0792e-05,             6.0792e-05
                     54,                0.07172,                0.07622,                0.67699,                0.90588,                0.17342,                  0.547,                0.40002,                0.76723,                 1.5633,                0.77167,             5.9521e-05,             5.9521e-05,             5.9521e-05
                     55,                0.07345,                0.07587,                0.67523,                0.96226,                 0.1723,                0.57017,                0.42618,                0.70859,                 1.4879,                0.72754,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     56,                0.07507,                0.07653,                 0.6778,                 0.9441,                0.17117,                0.56231,                0.41513,                0.62854,                 1.2112,                0.65764,             5.6961e-05,             5.6961e-05,             5.6961e-05
                     57,                0.07202,                0.07716,                0.67489,                0.96226,                 0.1723,                0.57056,                 0.4255,                 0.6165,                 1.3075,                0.66583,             5.5674e-05,             5.5674e-05,             5.5674e-05
                     58,                0.06931,                0.07355,                0.68457,                0.96914,                 0.1768,                0.57556,                0.42209,                0.73477,                 1.5438,                0.77626,             5.4384e-05,             5.4384e-05,             5.4384e-05
                     59,                0.06539,                0.07223,                 0.6742,                 0.9557,                0.17005,                0.56628,                0.42301,                0.67519,                  1.464,                0.71025,             5.3091e-05,             5.3091e-05,             5.3091e-05
                     60,                0.06576,                0.07121,                0.67067,                0.97419,                0.17005,                0.57411,                0.43045,                0.67799,                 1.5011,                0.70075,             5.1796e-05,             5.1796e-05,             5.1796e-05
                     61,                0.06654,                0.07255,                0.66826,                0.96226,                 0.1723,                0.57023,                0.42932,                0.78476,                 1.5992,                0.81336,               5.05e-05,               5.05e-05,               5.05e-05
                     62,                0.06724,                0.07374,                0.68565,                0.98675,                0.16779,                0.57834,                0.44481,                0.67908,                 1.4688,                0.72423,             4.9204e-05,             4.9204e-05,             4.9204e-05
                     63,                0.06276,                0.06967,                0.67829,                0.94969,                0.17005,                0.56382,                0.42274,                0.65788,                 1.4547,                0.67954,             4.7909e-05,             4.7909e-05,             4.7909e-05
                     64,                0.06256,                0.06972,                0.66722,                0.94304,                0.16779,                0.55996,                0.42356,                0.73477,                 1.5489,                0.77285,             4.6616e-05,             4.6616e-05,             4.6616e-05
                     65,                0.06169,                0.06936,                0.68095,                0.94937,                0.16892,                0.56322,                0.42413,                0.63378,                 1.3718,                0.67398,             4.5326e-05,             4.5326e-05,             4.5326e-05
                     66,                0.06472,                0.07197,                0.68335,                 0.9557,                0.17005,                0.56654,                0.42622,                 0.6977,                  1.522,                 0.7363,             4.4039e-05,             4.4039e-05,             4.4039e-05
                     67,                0.06015,                0.06803,                0.67263,                0.96178,                0.17005,                0.56877,                0.43171,                0.79037,                 1.6406,                0.81711,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     68,                0.05935,                0.06676,                0.66304,                0.96795,                0.17005,                0.57142,                0.43178,                0.68538,                 1.5199,                0.71796,             4.1479e-05,             4.1479e-05,             4.1479e-05
                     69,                0.06094,                0.06661,                0.68412,                0.97436,                0.17117,                0.57466,                0.42959,                0.70081,                 1.5647,                0.72972,             4.0208e-05,             4.0208e-05,             4.0208e-05
                     70,                0.05809,                0.06598,                0.67718,                0.97403,                0.16892,                0.57349,                0.41001,                0.74984,                 1.6002,                0.79685,             3.8944e-05,             3.8944e-05,             3.8944e-05
                     71,                0.05707,                0.06499,                0.67786,                0.95484,                0.16667,                0.56429,                0.41852,                0.69613,                 1.5313,                0.75041,             3.7688e-05,             3.7688e-05,             3.7688e-05
                     72,                 0.0596,                0.06644,                0.68551,                0.96226,                 0.1723,                0.57017,                0.41785,                0.69921,                  1.505,                0.76034,             3.6441e-05,             3.6441e-05,             3.6441e-05
                     73,                0.05644,                 0.0643,                0.68312,                0.97436,                0.17117,                0.57473,                  0.431,                0.76134,                 1.6248,                0.80807,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     74,                0.05458,                0.06451,                0.67765,                0.96774,                0.16892,                0.57079,                0.42818,                0.68254,                 1.4259,                0.72744,             3.3977e-05,             3.3977e-05,             3.3977e-05
                     75,                0.05509,                0.06289,                0.67854,                0.96178,                0.17005,                0.56883,                0.41941,                 0.6754,                 1.3822,                0.72826,             3.2761e-05,             3.2761e-05,             3.2761e-05
                     76,                0.05313,                0.06161,                0.66958,                0.98065,                0.17117,                0.57744,                0.42995,                0.63501,                 1.4017,                0.66964,             3.1557e-05,             3.1557e-05,             3.1557e-05
                     77,                0.05813,                0.06283,                0.67594,                0.97436,                0.17117,                0.57472,                0.42211,                0.78387,                 1.6021,                0.82072,             3.0367e-05,             3.0367e-05,             3.0367e-05
                     78,                0.05142,                0.06299,                0.67228,                0.97419,                0.17005,                0.57411,                0.42945,                0.71577,                 1.4054,                0.77355,              2.919e-05,              2.919e-05,              2.919e-05
                     79,                0.05176,                0.06117,                0.67021,                0.96753,                0.16779,                0.57022,                0.42318,                0.63283,                 1.1929,                0.70078,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     80,                0.05244,                0.06189,                0.68515,                0.96795,                0.17005,                0.57149,                0.40948,                0.69292,                 1.3847,                0.76849,             2.6881e-05,             2.6881e-05,             2.6881e-05
                     81,                0.05533,                0.06188,                0.68519,                0.96711,                0.16554,                0.56888,                0.41373,                0.61745,                 1.2104,                0.68156,              2.575e-05,              2.575e-05,              2.575e-05
                     82,                0.05241,                0.06069,                0.66493,                0.96795,                0.17005,                0.57143,                0.42227,                0.69721,                  1.349,                0.76304,             2.4636e-05,             2.4636e-05,             2.4636e-05
                     83,                0.05012,                0.05907,                0.67634,                0.96815,                0.17117,                0.57205,                0.41585,                0.74553,                 1.5566,                0.81195,              2.354e-05,              2.354e-05,              2.354e-05
                     84,                0.05036,                0.05903,                 0.6744,                0.96795,                0.17005,                0.57143,                 0.4228,                0.69835,                 1.5044,                0.76117,             2.2463e-05,             2.2463e-05,             2.2463e-05
                     85,                0.05038,                0.05921,                0.67099,                0.98693,                0.17005,                0.57953,                0.43122,                 0.6867,                 1.3411,                0.74841,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     86,                0.04985,                0.05906,                0.67338,                0.96774,                0.16892,                0.57079,                0.41952,                0.70697,                 1.4957,                0.77276,             2.0366e-05,             2.0366e-05,             2.0366e-05
                     87,                0.04972,                0.05924,                0.68115,                0.97403,                0.16892,                0.57342,                0.42557,                0.67931,                 1.4737,                0.74079,             1.9349e-05,             1.9349e-05,             1.9349e-05
                     88,                 0.0475,                0.05741,                0.66505,                0.96753,                0.16779,                0.57022,                0.41679,                0.62458,                  1.217,                0.69145,             1.8352e-05,             1.8352e-05,             1.8352e-05
                     89,                0.04868,                0.05797,                0.67418,                0.98026,                0.16779,                0.57548,                0.42724,                0.61822,                 1.2425,                0.68306,             1.7378e-05,             1.7378e-05,             1.7378e-05
                     90,                0.04827,                0.05822,                0.68061,                0.98039,                0.16892,                0.57609,                0.42933,                0.64112,                 1.3096,                0.70309,             1.6426e-05,             1.6426e-05,             1.6426e-05
                     91,                0.04738,                 0.0582,                 0.6809,                0.96732,                0.16667,                0.56952,                0.42429,                0.69441,                 1.5344,                0.75307,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     92,                0.04865,                 0.0602,                0.67831,                0.97386,                0.16779,                 0.5728,                0.42404,                0.67587,                 1.4094,                0.73021,             1.4594e-05,             1.4594e-05,             1.4594e-05
                     93,                0.04847,                0.05804,                0.68575,                0.98039,                0.16892,                 0.5761,                0.42552,                0.66236,                 1.4657,                0.73199,             1.3714e-05,             1.3714e-05,             1.3714e-05
                     94,                0.04659,                0.05792,                0.66753,                0.98684,                0.16892,                 0.5788,                  0.427,                0.69582,                 1.5106,                 0.7603,              1.286e-05,              1.286e-05,              1.286e-05
                     95,                0.05086,                0.05819,                0.68082,                0.98684,                0.16892,                 0.5788,                0.42792,                0.68258,                 1.5105,                0.73941,             1.2031e-05,             1.2031e-05,             1.2031e-05
                     96,                0.04682,                0.05823,                0.67266,                0.98039,                0.16892,                0.57616,                0.42668,                0.70257,                 1.5234,                0.76504,             1.1229e-05,             1.1229e-05,             1.1229e-05
                     97,                 0.0469,                0.05767,                0.67821,                0.98684,                0.16892,                 0.5788,                0.42974,                0.70934,                  1.569,                0.76612,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     98,                0.04705,                0.05957,                0.68113,                0.98684,                0.16892,                0.57887,                 0.4339,                0.73582,                 1.5657,                0.79772,             9.7058e-06,             9.7058e-06,             9.7058e-06
                     99,                0.04993,                0.05982,                0.67192,                0.96753,                0.16779,                0.57015,                0.42309,                0.77761,                 1.6258,                0.83179,             8.9858e-06,             8.9858e-06,             8.9858e-06
                    100,                0.04654,                0.05853,                0.67818,                0.98026,                0.16779,                0.57549,                0.43147,                0.70301,                 1.4409,                 0.7702,             8.2943e-06,             8.2943e-06,             8.2943e-06
                    101,                0.04514,                0.05711,                0.67092,                0.98675,                0.16779,                0.57821,                0.43256,                0.71506,                 1.5951,                0.77814,             7.6317e-06,             7.6317e-06,             7.6317e-06
                    102,                 0.0492,                0.05883,                0.67903,                0.98026,                0.16779,                0.57549,                0.43179,                0.70621,                 1.5487,                 0.7707,             6.9986e-06,             6.9986e-06,             6.9986e-06
                    103,                0.04929,                0.05863,                0.67613,                0.98039,                0.16892,                 0.5761,                0.42542,                0.74491,                 1.6055,                0.80388,             6.3952e-06,             6.3952e-06,             6.3952e-06
                    104,                 0.0453,                0.05873,                0.67917,                0.97403,                0.16892,                0.57343,                0.42144,                0.76163,                 1.6391,                0.81869,              5.822e-06,              5.822e-06,              5.822e-06
                    105,                0.04528,                0.05851,                 0.6664,                0.96774,                0.16892,                0.57079,                0.42401,                0.68122,                 1.4903,                0.74576,             5.2795e-06,             5.2795e-06,             5.2795e-06
                    106,                0.04472,                0.05814,                0.67745,                0.98039,                0.16892,                 0.5761,                0.42862,                0.70289,                 1.5387,                0.76299,              4.768e-06,              4.768e-06,              4.768e-06
                    107,                0.04486,                0.05787,                0.66634,                0.98684,                0.16892,                 0.5788,                0.43256,                0.71831,                 1.5646,                0.78091,             4.2878e-06,             4.2878e-06,             4.2878e-06
                    108,                0.04614,                0.05958,                0.67716,                0.98039,                0.16892,                 0.5761,                0.42908,                0.71343,                 1.5836,                0.77612,             3.8392e-06,             3.8392e-06,             3.8392e-06
                    109,                 0.0462,                0.05971,                0.67212,                0.98684,                0.16892,                 0.5788,                0.43522,                0.70103,                 1.5074,                0.76773,             3.4227e-06,             3.4227e-06,             3.4227e-06
                    110,                0.05132,                0.06336,                0.69422,                0.98667,                0.16667,                0.57767,                0.43538,                0.70996,                 1.5654,                0.77761,             3.0384e-06,             3.0384e-06,             3.0384e-06
                    111,                  0.045,                 0.0593,                0.67529,                0.98675,                0.16779,                0.57827,                0.43328,                0.71565,                 1.5343,                0.78304,             2.6867e-06,             2.6867e-06,             2.6867e-06
                    112,                 0.0462,                0.05907,                0.67623,                0.98675,                0.16779,                0.57827,                0.43265,                0.70861,                 1.5329,                 0.7757,             2.3677e-06,             2.3677e-06,             2.3677e-06
                    113,                0.04451,                0.05854,                0.66243,                0.98013,                0.16667,                0.57494,                0.43198,                0.68593,                 1.5042,                0.75511,             2.0817e-06,             2.0817e-06,             2.0817e-06
                    114,                0.04544,                 0.0586,                0.66905,                0.98667,                0.16667,                0.57767,                0.43287,                0.67723,                 1.4686,                0.74908,             1.8289e-06,             1.8289e-06,             1.8289e-06
                    115,                 0.0453,                 0.0593,                0.67567,                0.98667,                0.16667,                0.57767,                0.43486,                 0.6796,                  1.497,                0.75162,             1.6094e-06,             1.6094e-06,             1.6094e-06
