                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1556,                  1.965,                 2.7575,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.075931,             4.8148e-06,             4.8148e-06
                      2,                 0.6633,                0.49689,                 1.8493,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.051719,             9.6486e-06,             9.6486e-06
                      3,                0.50959,                0.36233,                 1.6359,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.027507,             1.4445e-05,             1.4445e-05
                      4,                0.42091,                0.28851,                 1.5083,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0032955,             1.9174e-05,             1.9174e-05
                      5,                0.34277,                0.24907,                 1.4211,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                      6,                0.31257,                0.22382,                 1.3743,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                      7,                0.27142,                0.20288,                 1.3358,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9301e-05,             1.9301e-05,             1.9301e-05
                      8,                0.24343,                0.18379,                 1.3114,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9053e-05,             1.9053e-05,             1.9053e-05
                      9,                0.22352,                0.17193,                 1.2957,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8769e-05,             1.8769e-05,             1.8769e-05
                     10,                0.20878,                 0.1634,                 1.2902,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.845e-05,              1.845e-05,              1.845e-05
                     11,                0.19179,                0.15477,                 1.2736,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8099e-05,             1.8099e-05,             1.8099e-05
                     12,                0.18262,                0.14605,                 1.2701,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7716e-05,             1.7716e-05,             1.7716e-05
                     13,                0.16915,                0.14078,                 1.2606,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7302e-05,             1.7302e-05,             1.7302e-05
                     14,                0.16309,                0.13708,                 1.2541,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.686e-05,              1.686e-05,              1.686e-05
                     15,                0.15526,                0.13434,                 1.2499,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6391e-05,             1.6391e-05,             1.6391e-05
                     16,                 0.1427,                0.12588,                  1.245,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5897e-05,             1.5897e-05,             1.5897e-05
                     17,                 0.1395,                0.12196,                 1.2444,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5379e-05,             1.5379e-05,             1.5379e-05
                     18,                0.13141,                0.11897,                 1.2348,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4841e-05,             1.4841e-05,             1.4841e-05
                     19,                 0.1215,                0.11453,                 1.2319,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4284e-05,             1.4284e-05,             1.4284e-05
                     20,                 0.1164,                 0.1093,                 1.2309,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.371e-05,              1.371e-05,              1.371e-05
                     21,                0.10922,                0.10606,                 1.2324,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3122e-05,             1.3122e-05,             1.3122e-05
                     22,                0.10514,                0.10185,                 1.2276,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2521e-05,             1.2521e-05,             1.2521e-05
                     23,                0.09946,                0.10015,                  1.226,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1911e-05,             1.1911e-05,             1.1911e-05
                     24,                0.09409,                0.09686,                 1.2247,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1293e-05,             1.1293e-05,             1.1293e-05
                     25,                0.09082,                0.09511,                 1.2193,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0671e-05,             1.0671e-05,             1.0671e-05
                     26,                0.08825,                0.09368,                 1.2249,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0046e-05,             1.0046e-05,             1.0046e-05
                     27,                  0.081,                 0.0876,                 1.2238,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4206e-06,             9.4206e-06,             9.4206e-06
                     28,                0.07812,                0.08553,                 1.2183,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.798e-06,              8.798e-06,              8.798e-06
                     29,                0.07309,                0.08338,                 1.2158,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1803e-06,             8.1803e-06,             8.1803e-06
                     30,                 0.0715,                0.08272,                 1.2213,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               7.57e-06,               7.57e-06,               7.57e-06
                     31,                0.06791,                0.07975,                  1.218,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9695e-06,             6.9695e-06,             6.9695e-06
                     32,                0.06477,                0.07632,                 1.2174,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3811e-06,             6.3811e-06,             6.3811e-06
                     33,                0.05932,                0.07348,                 1.2172,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8072e-06,             5.8072e-06,             5.8072e-06
