                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.0312,                 2.1082,                 2.9255,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.07257,              5.487e-06,              5.487e-06
                      2,                0.59026,                0.55381,                 1.9566,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.044979,             1.1004e-05,             1.1004e-05
                      3,                0.44653,                0.39367,                 1.6979,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.017387,              1.651e-05,              1.651e-05
                      4,                0.35918,                0.30987,                 1.5691,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                0.29796,                0.26201,                 1.4747,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.26738,                0.23873,                 1.4382,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.23585,                0.21483,                 1.3913,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.21252,                 0.1921,                 1.3665,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.19629,                0.18305,                 1.3536,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.18225,                 0.1732,                 1.3457,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                0.16774,                0.16241,                 1.3292,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                     12,                0.16181,                0.15939,                 1.3279,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9412e-05,             1.9412e-05,             1.9412e-05
