                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.0127,                 2.5344,                 2.0652,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.073925,              5.216e-06,              5.216e-06
                      2,                0.58059,                0.69027,                 1.3934,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.047696,              1.046e-05,              1.046e-05
                      3,                0.45666,                 0.4737,                 1.2241,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.021466,             1.5694e-05,             1.5694e-05
                      4,                0.35859,                0.38041,                 1.1089,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                0.29637,                0.32038,                 1.0453,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.27177,                0.29654,                 1.0157,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.24353,                0.27262,                0.98558,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.21475,                0.24379,                0.96506,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.20265,                0.23097,                0.95608,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.18496,                0.21934,                0.94706,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                0.17836,                0.21371,                0.94058,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9514e-05,             1.9514e-05,             1.9514e-05
                     12,                0.16689,                0.20518,                0.93733,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9413e-05,             1.9413e-05,             1.9413e-05
                     13,                0.15763,                0.19745,                0.93046,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                0.15363,                 0.1912,                0.92343,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9183e-05,             1.9183e-05,             1.9183e-05
                     15,                0.14833,                0.18662,                0.92284,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9054e-05,             1.9054e-05,             1.9054e-05
                     16,                0.13777,                0.17802,                 0.9182,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     17,                0.13141,                0.17147,                0.91445,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8771e-05,             1.8771e-05,             1.8771e-05
                     18,                0.13162,                0.17083,                 0.9103,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8616e-05,             1.8616e-05,             1.8616e-05
                     19,                0.12082,                0.16224,                0.90743,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8453e-05,             1.8453e-05,             1.8453e-05
                     20,                0.12006,                0.16306,                0.90648,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8282e-05,             1.8282e-05,             1.8282e-05
                     21,                0.11638,                0.15461,                0.90895,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8102e-05,             1.8102e-05,             1.8102e-05
                     22,                0.11166,                0.15418,                0.90359,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7915e-05,             1.7915e-05,             1.7915e-05
                     23,                0.10847,                0.14832,                0.90298,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.772e-05,              1.772e-05,              1.772e-05
                     24,                0.10944,                0.14834,                0.90417,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7517e-05,             1.7517e-05,             1.7517e-05
                     25,                0.10025,                0.14207,                0.89796,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7307e-05,             1.7307e-05,             1.7307e-05
                     26,                0.10153,                0.14209,                 0.9019,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.709e-05,              1.709e-05,              1.709e-05
                     27,                0.09765,                0.13612,                0.90167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6865e-05,             1.6865e-05,             1.6865e-05
                     28,                0.09613,                0.13829,                0.89728,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6634e-05,             1.6634e-05,             1.6634e-05
                     29,                 0.0912,                0.13246,                0.89475,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6397e-05,             1.6397e-05,             1.6397e-05
                     30,                0.08946,                0.13184,                0.89908,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6153e-05,             1.6153e-05,             1.6153e-05
                     31,                0.08593,                0.12961,                 0.8956,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5904e-05,             1.5904e-05,             1.5904e-05
                     32,                0.08643,                0.12854,                0.89574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5648e-05,             1.5648e-05,             1.5648e-05
                     33,                0.08363,                0.12429,                0.89547,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5388e-05,             1.5388e-05,             1.5388e-05
                     34,                0.08091,                0.12176,                0.89848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5121e-05,             1.5121e-05,             1.5121e-05
                     35,                0.07862,                0.11948,                 0.8931,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.485e-05,              1.485e-05,              1.485e-05
                     36,                0.07513,                0.11751,                0.89622,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4574e-05,             1.4574e-05,             1.4574e-05
                     37,                0.07549,                0.11563,                0.89392,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4294e-05,             1.4294e-05,             1.4294e-05
                     38,                0.07209,                0.11344,                0.88919,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4009e-05,             1.4009e-05,             1.4009e-05
                     39,                0.06989,                0.11287,                 0.8905,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3721e-05,             1.3721e-05,             1.3721e-05
                     40,                0.06959,                0.11016,                 0.8911,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3429e-05,             1.3429e-05,             1.3429e-05
                     41,                0.06806,                0.10929,                0.88913,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3134e-05,             1.3134e-05,             1.3134e-05
                     42,                0.06628,                0.10794,                0.88785,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2835e-05,             1.2835e-05,             1.2835e-05
                     43,                0.06396,                0.10448,                0.88838,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2534e-05,             1.2534e-05,             1.2534e-05
                     44,                0.06218,                  0.104,                0.89064,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2231e-05,             1.2231e-05,             1.2231e-05
                     45,                0.06223,                0.10361,                0.88986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1925e-05,             1.1925e-05,             1.1925e-05
                     46,                 0.0605,                 0.1023,                0.88528,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1617e-05,             1.1617e-05,             1.1617e-05
                     47,                   0.06,                0.10201,                0.88846,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1308e-05,             1.1308e-05,             1.1308e-05
                     48,                0.05619,                    0.1,                0.88928,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0998e-05,             1.0998e-05,             1.0998e-05
                     49,                0.05455,                0.09832,                0.88552,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0687e-05,             1.0687e-05,             1.0687e-05
