                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.7148,                 2.5405,                 1.1858,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.065583,               3.79e-05,               3.79e-05
                      2,                 1.0682,                0.82988,                0.84764,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.031062,             7.3396e-05,             7.3396e-05
                      3,                0.85388,                  0.643,                0.75462,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00010271,             0.00010271,             0.00010271
                      4,                0.74433,                0.50744,                 0.7135,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.9061e-05,             9.9061e-05,             9.9061e-05
                      5,                0.61773,                0.43581,                0.65848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5414e-05,             9.5414e-05,             9.5414e-05
                      6,                0.54109,                0.39052,                0.62593,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1768e-05,             9.1768e-05,             9.1768e-05
                      7,                 0.4733,                 0.3458,                0.60827,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8121e-05,             8.8121e-05,             8.8121e-05
                      8,                0.42562,                0.32226,                0.59273,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4475e-05,             8.4475e-05,             8.4475e-05
                      9,                    0.4,                0.30012,                0.58734,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0829e-05,             8.0829e-05,             8.0829e-05
                     10,                0.35433,                0.27539,                0.57328,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7182e-05,             7.7182e-05,             7.7182e-05
                     11,                0.32514,                0.25602,                0.56468,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3536e-05,             7.3536e-05,             7.3536e-05
                     12,                0.30429,                0.24143,                0.56439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9889e-05,             6.9889e-05,             6.9889e-05
                     13,                0.27742,                0.23169,                0.56222,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6243e-05,             6.6243e-05,             6.6243e-05
                     14,                0.25204,                0.21353,                 0.5514,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.2596e-05,             6.2596e-05,             6.2596e-05
                     15,                 0.2325,                0.20208,                0.54784,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.895e-05,              5.895e-05,              5.895e-05
                     16,                0.21652,                0.19207,                0.54413,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5304e-05,             5.5304e-05,             5.5304e-05
                     17,                0.19748,                0.18325,                0.54496,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1657e-05,             5.1657e-05,             5.1657e-05
                     18,                 0.1839,                0.17358,                0.53833,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8011e-05,             4.8011e-05,             4.8011e-05
                     19,                 0.1718,                0.16502,                0.53473,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4364e-05,             4.4364e-05,             4.4364e-05
                     20,                0.15932,                0.15791,                0.53439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0718e-05,             4.0718e-05,             4.0718e-05
                     21,                0.15128,                0.15482,                 0.5367,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7071e-05,             3.7071e-05,             3.7071e-05
                     22,                0.13752,                0.14523,                0.53385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3425e-05,             3.3425e-05,             3.3425e-05
                     23,                0.12601,                0.13817,                0.53241,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9779e-05,             2.9779e-05,             2.9779e-05
                     24,                0.11771,                 0.1331,                0.53058,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6132e-05,             2.6132e-05,             2.6132e-05
                     25,                0.10171,                 0.1216,                0.52688,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2486e-05,             2.2486e-05,             2.2486e-05
                     26,                 0.0981,                 0.1201,                 0.5312,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8839e-05,             1.8839e-05,             1.8839e-05
                     27,                0.08467,                0.11212,                0.52922,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5193e-05,             1.5193e-05,             1.5193e-05
                     28,                0.08024,                0.10902,                0.52908,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1546e-05,             1.1546e-05,             1.1546e-05
                     29,                 0.0704,                0.10165,                0.52549,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9001e-06,             7.9001e-06,             7.9001e-06
                     30,                0.06626,                0.10143,                0.53181,                0.71658,                 0.3018,                0.53797,                0.38259,                  1.474,                 3.6671,                 1.1345,             4.2536e-06,             4.2536e-06,             4.2536e-06
