                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.9213,                 2.6801,                  1.445,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076101,             2.1529e-05,             2.1529e-05
                      2,                 1.1678,                0.92422,                 1.0163,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.052129,             4.1692e-05,             4.1692e-05
                      3,                0.94214,                0.69449,                 0.9039,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.028157,             6.0425e-05,             6.0425e-05
                      4,                0.79625,                0.55237,                 0.8428,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0041825,             7.7727e-05,             7.7727e-05
                      5,                0.68894,                0.46546,                0.79047,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8072e-05,             7.8072e-05,             7.8072e-05
                      6,                0.61014,                0.41627,                0.75228,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.509e-05,              7.509e-05,              7.509e-05
                      7,                0.51859,                0.36692,                0.72291,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2108e-05,             7.2108e-05,             7.2108e-05
                      8,                0.47111,                0.32567,                0.70545,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9126e-05,             6.9126e-05,             6.9126e-05
                      9,                0.42203,                0.30373,                0.69543,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6144e-05,             6.6144e-05,             6.6144e-05
                     10,                0.38667,                0.28413,                0.68388,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3161e-05,             6.3161e-05,             6.3161e-05
                     11,                0.36038,                0.26331,                0.67275,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0179e-05,             6.0179e-05,             6.0179e-05
                     12,                0.31879,                0.24228,                0.66869,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7197e-05,             5.7197e-05,             5.7197e-05
                     13,                0.29957,                0.23525,                0.66767,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4215e-05,             5.4215e-05,             5.4215e-05
                     14,                0.27311,                 0.2162,                 0.6567,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1233e-05,             5.1233e-05,             5.1233e-05
                     15,                 0.2498,                0.20457,                 0.6524,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8251e-05,             4.8251e-05,             4.8251e-05
                     16,                0.22517,                 0.1928,                 0.6466,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5269e-05,             4.5269e-05,             4.5269e-05
                     17,                0.21492,                0.18615,                0.64903,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2287e-05,             4.2287e-05,             4.2287e-05
                     18,                0.19869,                0.17416,                0.64095,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9305e-05,             3.9305e-05,             3.9305e-05
                     19,                0.17926,                 0.1669,                0.63658,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6323e-05,             3.6323e-05,             3.6323e-05
                     20,                0.17033,                0.15812,                0.63632,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3341e-05,             3.3341e-05,             3.3341e-05
                     21,                0.15734,                0.14979,                 0.6381,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0359e-05,             3.0359e-05,             3.0359e-05
                     22,                 0.1497,                0.14427,                 0.6363,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7377e-05,             2.7377e-05,             2.7377e-05
                     23,                0.13272,                  0.135,                0.63409,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4395e-05,             2.4395e-05,             2.4395e-05
                     24,                0.12738,                0.13157,                0.63312,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1413e-05,             2.1413e-05,             2.1413e-05
                     25,                0.10997,                0.12048,                0.62803,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8431e-05,             1.8431e-05,             1.8431e-05
                     26,                0.10499,                0.11768,                0.63371,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5448e-05,             1.5448e-05,             1.5448e-05
                     27,                0.09352,                0.11131,                0.63158,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2466e-05,             1.2466e-05,             1.2466e-05
                     28,                0.08647,                0.10763,                0.63116,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4844e-06,             9.4844e-06,             9.4844e-06
                     29,                0.07858,                0.10219,                0.62697,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5023e-06,             6.5023e-06,             6.5023e-06
                     30,                0.07409,                0.10055,                0.63507,                0.60185,                0.36599,                0.52655,                0.34743,                 1.6744,                 3.3565,                 1.4346,             3.5203e-06,             3.5203e-06,             3.5203e-06
