                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.0431,                 2.0432,                 2.2253,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.072526,             5.4959e-06,             5.4959e-06
                      2,                0.60576,                0.51796,                 1.5116,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.044889,             1.1022e-05,             1.1022e-05
                      3,                0.46098,                0.36293,                 1.3198,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.017252,             1.6537e-05,             1.6537e-05
                      4,                0.36089,                  0.283,                 1.2001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                0.30707,                 0.2497,                 1.1396,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.27512,                0.22228,                 1.1005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.24549,                0.20355,                 1.0746,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.21864,                0.18623,                 1.0525,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.20477,                0.17862,                 1.0401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.19101,                0.17004,                 1.0339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                 0.1772,                  0.158,                 1.0218,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                     12,                0.17259,                0.15794,                 1.0193,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9412e-05,             1.9412e-05,             1.9412e-05
                     13,                0.16269,                0.14944,                 1.0159,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                0.14854,                0.14186,                 1.0061,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9182e-05,             1.9182e-05,             1.9182e-05
                     15,                0.14493,                0.13953,                 1.0038,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9054e-05,             1.9054e-05,             1.9054e-05
                     16,                0.13928,                0.13438,                 1.0013,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     17,                   0.13,                0.12997,                0.99707,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.877e-05,              1.877e-05,              1.877e-05
                     18,                0.12985,                0.12977,                0.99377,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8616e-05,             1.8616e-05,             1.8616e-05
                     19,                0.12482,                0.12596,                0.99154,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8453e-05,             1.8453e-05,             1.8453e-05
                     20,                0.11886,                 0.1215,                0.98969,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8281e-05,             1.8281e-05,             1.8281e-05
                     21,                0.11675,                0.11957,                0.99192,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8102e-05,             1.8102e-05,             1.8102e-05
                     22,                0.11395,                0.11675,                0.98667,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7914e-05,             1.7914e-05,             1.7914e-05
                     23,                0.10862,                0.11364,                0.98661,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7719e-05,             1.7719e-05,             1.7719e-05
                     24,                0.10366,                0.11094,                0.98562,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7516e-05,             1.7516e-05,             1.7516e-05
                     25,                0.10206,                0.10978,                0.98142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7306e-05,             1.7306e-05,             1.7306e-05
                     26,                0.10235,                0.10954,                0.98535,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7088e-05,             1.7088e-05,             1.7088e-05
                     27,                0.09532,                0.10427,                0.98366,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6864e-05,             1.6864e-05,             1.6864e-05
                     28,                0.09559,                0.10603,                0.98081,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6633e-05,             1.6633e-05,             1.6633e-05
                     29,                0.09247,                0.10367,                0.97826,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6396e-05,             1.6396e-05,             1.6396e-05
                     30,                0.09117,                0.10153,                 0.9831,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6152e-05,             1.6152e-05,             1.6152e-05
                     31,                0.08814,                0.09891,                0.97904,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5902e-05,             1.5902e-05,             1.5902e-05
                     32,                0.08612,                0.09935,                   0.98,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5647e-05,             1.5647e-05,             1.5647e-05
                     33,                0.08322,                 0.0964,                0.97946,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5386e-05,             1.5386e-05,             1.5386e-05
                     34,                0.08371,                0.09774,                0.98329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.512e-05,              1.512e-05,              1.512e-05
                     35,                0.07942,                0.09364,                0.97689,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4848e-05,             1.4848e-05,             1.4848e-05
                     36,                0.07858,                0.09251,                0.98085,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4572e-05,             1.4572e-05,             1.4572e-05
                     37,                0.07567,                0.09093,                0.97712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4292e-05,             1.4292e-05,             1.4292e-05
                     38,                0.07254,                0.08822,                0.97238,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4007e-05,             1.4007e-05,             1.4007e-05
                     39,                0.07249,                0.08816,                0.97388,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3719e-05,             1.3719e-05,             1.3719e-05
                     40,                0.06896,                0.08629,                0.97438,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3427e-05,             1.3427e-05,             1.3427e-05
                     41,                0.06868,                0.08447,                0.97264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3131e-05,             1.3131e-05,             1.3131e-05
                     42,                0.06496,                0.08211,                0.97115,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2833e-05,             1.2833e-05,             1.2833e-05
                     43,                0.06486,                0.08215,                0.97201,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2532e-05,             1.2532e-05,             1.2532e-05
                     44,                 0.0642,                0.08014,                0.97503,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2228e-05,             1.2228e-05,             1.2228e-05
                     45,                0.06291,                0.07933,                 0.9741,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1922e-05,             1.1922e-05,             1.1922e-05
                     46,                0.06171,                0.07827,                0.97045,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1615e-05,             1.1615e-05,             1.1615e-05
                     47,                0.05973,                0.07776,                0.97286,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1305e-05,             1.1305e-05,             1.1305e-05
                     48,                0.05919,                0.07651,                0.97474,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0995e-05,             1.0995e-05,             1.0995e-05
                     49,                0.05508,                0.07371,                0.96982,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0684e-05,             1.0684e-05,             1.0684e-05
                     50,                0.05643,                0.07487,                0.97266,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0372e-05,             1.0372e-05,             1.0372e-05
                     51,                0.05397,                0.07234,                0.97286,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.006e-05,              1.006e-05,              1.006e-05
                     52,                0.05324,                 0.0717,                0.97195,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7473e-06,             9.7473e-06,             9.7473e-06
                     53,                0.05198,                0.07133,                0.96966,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4353e-06,             9.4353e-06,             9.4353e-06
                     54,                0.04953,                0.06956,                0.96949,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.124e-06,              9.124e-06,              9.124e-06
                     55,                0.04915,                0.06899,                0.96946,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8136e-06,             8.8136e-06,             8.8136e-06
                     56,                0.04858,                0.06784,                0.96943,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5045e-06,             8.5045e-06,             8.5045e-06
                     57,                0.04625,                0.06642,                0.96599,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1968e-06,             8.1968e-06,             8.1968e-06
                     58,                0.04666,                0.06601,                0.96681,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.891e-06,              7.891e-06,              7.891e-06
                     59,                0.04435,                0.06478,                0.97172,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5874e-06,             7.5874e-06,             7.5874e-06
                     60,                0.04299,                0.06341,                0.96777,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2862e-06,             7.2862e-06,             7.2862e-06
                     61,                0.04128,                0.06168,                0.96508,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9877e-06,             6.9877e-06,             6.9877e-06
                     62,                0.04254,                0.06176,                0.96985,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6923e-06,             6.6923e-06,             6.6923e-06
                     63,                0.04061,                 0.0605,                0.96334,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4002e-06,             6.4002e-06,             6.4002e-06
                     64,                0.04013,                0.06065,                0.96747,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1117e-06,             6.1117e-06,             6.1117e-06
                     65,                0.03881,                0.05958,                0.96689,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.827e-06,              5.827e-06,              5.827e-06
                     66,                0.03876,                0.05924,                0.96879,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5466e-06,             5.5466e-06,             5.5466e-06
                     67,                0.03689,                0.05871,                0.96625,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2706e-06,             5.2706e-06,             5.2706e-06
                     68,                0.03731,                 0.0579,                 0.9712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9994e-06,             4.9994e-06,             4.9994e-06
                     69,                0.03732,                0.05793,                0.97045,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7331e-06,             4.7331e-06,             4.7331e-06
                     70,                0.03492,                0.05708,                0.96712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4721e-06,             4.4721e-06,             4.4721e-06
                     71,                0.03538,                0.05625,                0.96879,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2166e-06,             4.2166e-06,             4.2166e-06
                     72,                0.03414,                0.05512,                0.96584,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9669e-06,             3.9669e-06,             3.9669e-06
                     73,                0.03392,                0.05577,                0.96624,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7232e-06,             3.7232e-06,             3.7232e-06
                     74,                0.03253,                0.05429,                0.96669,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4857e-06,             3.4857e-06,             3.4857e-06
                     75,                0.03215,                0.05455,                0.96659,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2548e-06,             3.2548e-06,             3.2548e-06
