                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1949,                 1.9783,                 2.1873,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.074706,             5.0599e-06,             5.0599e-06
                      2,                0.67079,                0.52345,                 1.4591,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.049262,              1.014e-05,              1.014e-05
                      3,                0.52801,                0.37061,                 1.2814,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.023818,              1.518e-05,              1.518e-05
                      4,                0.41825,                0.29378,                 1.1702,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9823e-05,             1.9823e-05,             1.9823e-05
                      5,                0.34551,                0.24892,                 1.1047,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                      6,                0.30194,                0.22492,                 1.0625,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9512e-05,             1.9512e-05,             1.9512e-05
                      7,                0.27706,                0.20415,                 1.0388,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.93e-05,               1.93e-05,               1.93e-05
                      8,                0.24422,                0.18637,                 1.0167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9052e-05,             1.9052e-05,             1.9052e-05
                      9,                0.22891,                0.17602,                 1.0065,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8767e-05,             1.8767e-05,             1.8767e-05
                     10,                0.21254,                0.16624,                0.99902,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8449e-05,             1.8449e-05,             1.8449e-05
                     11,                 0.1931,                0.15556,                0.98508,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8097e-05,             1.8097e-05,             1.8097e-05
                     12,                0.18544,                0.14816,                0.98562,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7713e-05,             1.7713e-05,             1.7713e-05
                     13,                0.17076,                0.13949,                0.97777,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7299e-05,             1.7299e-05,             1.7299e-05
                     14,                0.16585,                0.13756,                 0.9714,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6856e-05,             1.6856e-05,             1.6856e-05
                     15,                0.15695,                0.13397,                 0.9688,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6387e-05,             1.6387e-05,             1.6387e-05
                     16,                0.14662,                0.13098,                0.96317,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5892e-05,             1.5892e-05,             1.5892e-05
                     17,                0.13953,                0.12559,                0.96101,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5374e-05,             1.5374e-05,             1.5374e-05
                     18,                 0.1351,                0.12193,                0.95569,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4835e-05,             1.4835e-05,             1.4835e-05
                     19,                0.12701,                0.11802,                0.95554,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4278e-05,             1.4278e-05,             1.4278e-05
                     20,                0.12154,                0.11556,                0.95276,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3703e-05,             1.3703e-05,             1.3703e-05
                     21,                  0.118,                0.11123,                0.95577,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3114e-05,             1.3114e-05,             1.3114e-05
                     22,                0.10822,                 0.1072,                0.94945,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2513e-05,             1.2513e-05,             1.2513e-05
                     23,                0.10493,                 0.1035,                0.94842,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1902e-05,             1.1902e-05,             1.1902e-05
                     24,                0.10124,                0.10109,                0.94788,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1283e-05,             1.1283e-05,             1.1283e-05
                     25,                0.09457,                0.09783,                0.94273,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.066e-05,              1.066e-05,              1.066e-05
                     26,                0.09143,                0.09572,                0.94693,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0034e-05,             1.0034e-05,             1.0034e-05
                     27,                 0.0864,                0.09227,                0.94652,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4087e-06,             9.4087e-06,             9.4087e-06
                     28,                0.08155,                0.09106,                0.94186,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7854e-06,             8.7854e-06,             8.7854e-06
                     29,                0.07695,                0.08646,                0.93994,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.167e-06,              8.167e-06,              8.167e-06
                     30,                0.07459,                0.08424,                0.94484,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5561e-06,             7.5561e-06,             7.5561e-06
                     31,                0.07137,                0.08202,                0.94175,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9549e-06,             6.9549e-06,             6.9549e-06
                     32,                 0.0678,                0.07968,                0.94101,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3658e-06,             6.3658e-06,             6.3658e-06
                     33,                0.06341,                0.07747,                  0.941,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7913e-06,             5.7913e-06,             5.7913e-06
                     34,                0.06044,                0.07448,                0.94391,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2334e-06,             5.2334e-06,             5.2334e-06
                     35,                0.05762,                0.07326,                0.93854,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6946e-06,             4.6946e-06,             4.6946e-06
                     36,                0.05485,                0.07173,                0.94314,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1768e-06,             4.1768e-06,             4.1768e-06
                     37,                0.05308,                 0.0704,                0.94039,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6821e-06,             3.6821e-06,             3.6821e-06
                     38,                0.04913,                0.06763,                0.93552,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2125e-06,             3.2125e-06,             3.2125e-06
                     39,                0.04764,                0.06691,                0.93701,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7698e-06,             2.7698e-06,             2.7698e-06
                     40,                0.04602,                0.06554,                0.93816,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3558e-06,             2.3558e-06,             2.3558e-06
                     41,                0.04459,                0.06477,                0.93627,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9721e-06,             1.9721e-06,             1.9721e-06
                     42,                0.04236,                0.06377,                0.93509,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6202e-06,             1.6202e-06,             1.6202e-06
