                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.7392,                  2.764,                 1.3239,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076118,             2.1513e-05,             2.1513e-05
                      2,                 1.0737,                0.90599,                0.93714,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.052163,             4.1662e-05,             4.1662e-05
                      3,                0.88127,                0.71625,                0.85058,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.028207,              6.038e-05,              6.038e-05
                      4,                0.75505,                0.59691,                0.79142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0042502,             7.7668e-05,             7.7668e-05
                      5,                 0.6464,                0.50156,                0.74119,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8066e-05,             7.8066e-05,             7.8066e-05
                      6,                0.57853,                0.45696,                0.70401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5083e-05,             7.5083e-05,             7.5083e-05
                      7,                0.51003,                0.40553,                0.68259,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2099e-05,             7.2099e-05,             7.2099e-05
                      8,                0.46405,                0.36785,                0.66452,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9116e-05,             6.9116e-05,             6.9116e-05
                      9,                0.42475,                0.34483,                0.65854,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6132e-05,             6.6132e-05,             6.6132e-05
                     10,                 0.3709,                0.30854,                 0.6388,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3149e-05,             6.3149e-05,             6.3149e-05
                     11,                0.34306,                0.29201,                0.63021,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0166e-05,             6.0166e-05,             6.0166e-05
                     12,                0.31566,                0.27438,                0.62488,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7182e-05,             5.7182e-05,             5.7182e-05
                     13,                0.29232,                0.26145,                 0.6272,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4199e-05,             5.4199e-05,             5.4199e-05
                     14,                0.25515,                0.23929,                0.61067,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1215e-05,             5.1215e-05,             5.1215e-05
                     15,                0.24553,                0.22914,                0.60815,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8232e-05,             4.8232e-05,             4.8232e-05
                     16,                0.22565,                0.21944,                 0.6032,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5248e-05,             4.5248e-05,             4.5248e-05
                     17,                0.20827,                 0.2077,                0.60423,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2265e-05,             4.2265e-05,             4.2265e-05
                     18,                0.19064,                0.19673,                0.59709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9282e-05,             3.9282e-05,             3.9282e-05
                     19,                0.17507,                0.18705,                0.59267,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6298e-05,             3.6298e-05,             3.6298e-05
                     20,                0.16367,                0.17796,                0.59175,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3315e-05,             3.3315e-05,             3.3315e-05
                     21,                0.15448,                0.17173,                0.59406,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0331e-05,             3.0331e-05,             3.0331e-05
                     22,                0.14435,                0.16413,                0.59225,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7348e-05,             2.7348e-05,             2.7348e-05
                     23,                0.12822,                0.15743,                 0.5899,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4364e-05,             2.4364e-05,             2.4364e-05
                     24,                0.11945,                0.14693,                0.58863,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1381e-05,             2.1381e-05,             2.1381e-05
                     25,                0.10671,                0.13728,                0.58406,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8397e-05,             1.8397e-05,             1.8397e-05
                     26,                0.10451,                0.13631,                0.58918,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5414e-05,             1.5414e-05,             1.5414e-05
                     27,                0.09006,                0.12723,                0.58721,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2431e-05,             1.2431e-05,             1.2431e-05
                     28,                0.08398,                0.12261,                0.58668,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4471e-06,             9.4471e-06,             9.4471e-06
                     29,                0.07533,                0.11454,                0.58292,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4637e-06,             6.4637e-06,             6.4637e-06
                     30,                0.07184,                0.11482,                0.59041,                0.62587,                0.40315,                0.54564,                 0.3488,                 1.3791,                 3.5762,                 1.2172,             3.4802e-06,             3.4802e-06,             3.4802e-06
