                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     46,                0.43273,                 0.9379,                0.85129,                0.68351,                0.18581,                0.29198,                0.16206,                 1.9824,                 11.728,                 2.3964,              0.0020833,              0.0020833,              0.0020833
                     47,                0.42348,                0.89578,                0.83993,                0.44769,                0.20721,                0.36588,                0.23919,                 1.9569,                 11.233,                 2.1418,              0.0020472,              0.0020472,              0.0020472
                     48,                 0.4024,                0.87397,                0.83143,                0.20964,                0.17086,                0.18608,                0.12331,                 1.8584,                 11.493,                 2.0893,              0.0020107,              0.0020107,              0.0020107
                     49,                0.37895,                0.82361,                0.82129,                0.41128,                0.27928,                0.37324,                0.22701,                 1.9637,                  10.71,                 2.3448,              0.0019739,              0.0019739,              0.0019739
                     50,                0.37376,                 0.8188,                0.82771,                0.85242,                0.22748,                0.39241,                0.27353,                 1.9661,                  10.55,                 2.2289,              0.0019368,              0.0019368,              0.0019368
                     51,                 0.3728,                0.82224,                0.81664,                0.55513,                0.16441,                0.38861,                0.24098,                 2.1837,                 13.017,                 2.1321,              0.0018993,              0.0018993,              0.0018993
                     52,                0.35701,                0.80244,                0.81702,                 0.5562,                0.21734,                0.41595,                 0.2498,                 2.0328,                 10.937,                 2.3691,              0.0018617,              0.0018617,              0.0018617
                     53,                0.35403,                0.80214,                0.81292,                0.34579,                0.20833,                0.28924,                0.16137,                 1.9848,                  11.56,                 2.2315,              0.0018237,              0.0018237,              0.0018237
                     54,                0.35153,                0.78242,                0.81558,                0.25251,                0.06081,                 0.0556,                0.03648,                 2.0594,                 30.192,                 2.4011,              0.0017856,              0.0017856,              0.0017856
                     55,                0.33614,                0.76718,                 0.8135,                0.56884,                0.09797,                0.11065,                0.05696,                 2.1422,                 11.595,                 2.4584,              0.0017473,              0.0017473,              0.0017473
                     56,                0.34012,                0.76026,                0.81134,                0.57633,                0.06982,                 0.0715,                0.05256,                 1.9431,                 15.572,                 2.1662,              0.0017088,              0.0017088,              0.0017088
                     57,                0.33576,                0.74759,                0.80353,                0.45723,                0.17455,                0.34979,                0.22846,                 1.9032,                 11.801,                 2.2477,              0.0016702,              0.0016702,              0.0016702
                     58,                0.32231,                0.73059,                0.80544,                0.22928,                 0.1464,                0.20539,                0.12694,                 2.1417,                 11.844,                 2.3999,              0.0016315,              0.0016315,              0.0016315
                     59,                0.32724,                  0.732,                 0.7999,                0.69355,                0.19369,                0.45536,                0.29933,                 1.7042,                 10.699,                 1.9612,              0.0015927,              0.0015927,              0.0015927
                     60,                0.29262,                0.67751,                0.79188,                0.56721,                0.19482,                0.38407,                0.24986,                 1.6085,                 10.051,                 1.9279,              0.0015539,              0.0015539,              0.0015539
                     61,                0.28624,                0.66968,                0.79287,                0.00012,                0.04054,                  6e-05,                  1e-05,                 2.1072,                 141.99,                 2.4919,               0.001515,               0.001515,               0.001515
                     62,                0.29319,                0.67608,                0.79128,                0.22093,                0.21396,                0.21577,                0.13243,                 2.0019,                 13.038,                 2.1033,              0.0014761,              0.0014761,              0.0014761
                     63,                0.27972,                0.65277,                0.78908,                 0.6443,                0.21622,                0.45179,                0.31554,                 1.8486,                 11.644,                 2.1489,              0.0014373,              0.0014373,              0.0014373
                     64,                0.27111,                0.64451,                0.78521,                0.60778,                 0.2286,                0.45052,                0.33407,                 2.0942,                 11.884,                 1.9693,              0.0013985,              0.0013985,              0.0013985
                     65,                0.27071,                 0.6395,                0.78136,                0.39674,                0.16441,                0.29567,                0.19166,                 1.8567,                 11.676,                 2.1749,              0.0013598,              0.0013598,              0.0013598
                     66,                0.26028,                0.62517,                 0.7884,                0.79835,                0.15766,                0.31698,                0.21024,                 1.9761,                 11.603,                 2.3141,              0.0013212,              0.0013212,              0.0013212
                     67,                0.23754,                 0.5831,                0.77674,                0.64758,                0.16554,                0.42529,                0.28478,                 1.9065,                 12.316,                 2.2914,              0.0012827,              0.0012827,              0.0012827
                     68,                0.23651,                0.57432,                0.76873,                0.30824,                0.19369,                 0.2674,                0.17876,                 1.9481,                 12.565,                 2.3584,              0.0012444,              0.0012444,              0.0012444
                     69,                0.23145,                  0.577,                0.77458,                0.38422,                0.17005,                0.29089,                0.18246,                 1.9674,                 11.769,                 2.3771,              0.0012063,              0.0012063,              0.0012063
                     70,                0.22086,                0.55623,                0.77104,                0.45634,                0.18243,                 0.3563,                0.22567,                 1.9606,                 12.105,                 2.3611,              0.0011683,              0.0011683,              0.0011683
                     71,                0.21773,                0.54431,                 0.7716,                0.52113,                0.16667,                0.36708,                0.20896,                 1.8435,                 11.436,                 2.2321,              0.0011307,              0.0011307,              0.0011307
                     72,                0.19813,                0.50744,                0.76645,                0.72703,                0.13176,                0.26882,                0.17569,                 1.8646,                 11.988,                 2.2161,              0.0010932,              0.0010932,              0.0010932
                     73,                0.20348,                0.51882,                0.77133,                0.45872,                0.16892,                0.33137,                0.20391,                 1.9297,                 12.305,                 2.2121,              0.0010561,              0.0010561,              0.0010561
                     74,                0.20459,                 0.5169,                 0.7623,                0.36036,                0.18018,                 0.2902,                0.17909,                 1.9923,                 12.549,                 2.2506,              0.0010193,              0.0010193,              0.0010193
                     75,                  0.197,                0.50561,                0.76552,                0.25602,                0.13176,                0.18888,                 0.1281,                 1.9933,                 13.493,                 2.2759,             0.00098282,             0.00098282,             0.00098282
                     76,                0.19068,                0.49331,                0.76548,                0.38046,                0.16667,                 0.2926,                  0.187,                 2.1659,                  13.82,                 2.0309,             0.00094672,             0.00094672,             0.00094672
                     77,                0.18592,                0.47843,                 0.7617,                0.41176,                0.16554,                0.30202,                0.18572,                  1.917,                 12.837,                 2.2346,               0.000911,               0.000911,               0.000911
                     78,                 0.1759,                0.46236,                0.76364,                0.37371,                0.16329,                0.29035,                0.18102,                 1.9134,                 12.596,                 2.2055,             0.00087569,             0.00087569,             0.00087569
                     79,                0.17563,                0.46416,                0.76126,                0.57168,                0.16441,                0.28551,                0.17867,                 1.9262,                 11.804,                 2.2807,             0.00084082,             0.00084082,             0.00084082
                     80,                 0.1708,                0.45002,                0.75888,                0.73624,                0.12275,                0.16537,                0.11145,                 1.9712,                  12.76,                 2.2908,             0.00080642,             0.00080642,             0.00080642
                     81,                0.16452,                0.44048,                0.75897,                0.47697,                0.16329,                0.33775,                0.21569,                 1.9962,                 12.849,                 2.3449,              0.0007725,              0.0007725,              0.0007725
                     82,                 0.1597,                0.42954,                0.75628,                0.47988,                0.17455,                0.35265,                0.22229,                 1.9955,                  12.53,                 2.4113,             0.00073909,             0.00073909,             0.00073909
                     83,                0.15595,                 0.4284,                0.76001,                0.66169,                0.14977,                0.42062,                0.27057,                 2.0067,                 12.972,                  2.361,             0.00070621,             0.00070621,             0.00070621
                     84,                0.15236,                0.41719,                0.75666,                0.79367,                0.12838,                0.26263,                0.16502,                  1.984,                 12.628,                 2.2956,             0.00067389,             0.00067389,             0.00067389
                     85,                0.14498,                0.40301,                0.75155,                0.44785,                0.16441,                0.32372,                 0.2003,                 2.0331,                 12.983,                 2.3846,             0.00064214,             0.00064214,             0.00064214
                     86,                0.13848,                0.39226,                0.75443,                0.60515,                0.15878,                0.39658,                 0.2472,                 2.0002,                 12.954,                 2.3767,             0.00061099,             0.00061099,             0.00061099
                     87,                0.12578,                 0.3711,                0.75157,                0.50654,                0.17455,                0.36563,                0.22831,                 2.0476,                  12.61,                 2.4259,             0.00058046,             0.00058046,             0.00058046
                     88,                0.12587,                 0.3678,                0.74454,                0.61735,                0.13626,                0.39636,                 0.2814,                  1.959,                 13.342,                 2.3165,             0.00055057,             0.00055057,             0.00055057
                     89,                0.12577,                0.37156,                0.75231,                0.62319,                0.14527,                 0.4047,                0.27925,                 1.9607,                 12.828,                 2.3645,             0.00052134,             0.00052134,             0.00052134
                     90,                0.12024,                0.35486,                0.75218,                0.57826,                0.14977,                0.38923,                0.26369,                 1.9523,                 12.321,                 2.3243,             0.00049279,             0.00049279,             0.00049279
                     91,                 0.1155,                0.34819,                 0.7456,                0.47797,                0.15878,                0.34612,                0.23679,                 2.0984,                 13.232,                 2.0661,             0.00046495,             0.00046495,             0.00046495
                     92,                0.10994,                0.34088,                0.75037,                0.41425,                 0.1768,                 0.3228,                0.20134,                   1.96,                 12.492,                 2.3316,             0.00043782,             0.00043782,             0.00043782
                     93,                0.10983,                0.34051,                0.75712,                0.55328,                0.15203,                 0.3796,                0.26618,                 1.9403,                 12.602,                  2.338,             0.00041143,             0.00041143,             0.00041143
                     94,                0.10581,                0.32781,                0.74648,                0.41026,                0.16216,                0.31467,                0.20889,                 1.9736,                 12.537,                  2.365,              0.0003858,              0.0003858,              0.0003858
                     95,                0.10787,                0.32725,                0.76149,                0.46259,                0.15315,                0.33637,                0.23117,                 1.9624,                  12.69,                 2.3737,             0.00036094,             0.00036094,             0.00036094
                     96,                0.09495,                0.30701,                 0.7464,                0.42767,                0.15315,                 0.3158,                  0.215,                 1.9606,                 12.797,                 2.3515,             0.00033687,             0.00033687,             0.00033687
                     97,                0.09017,                0.29824,                0.73843,                0.47735,                0.15428,                0.34484,                0.23986,                 1.9669,                 12.634,                 2.3641,             0.00031361,             0.00031361,             0.00031361
                     98,                0.08946,                0.29691,                0.75197,                0.51292,                0.15653,                0.36142,                0.25484,                 1.9532,                 12.564,                 2.3383,             0.00029117,             0.00029117,             0.00029117
                     99,                0.08742,                0.29213,                0.74138,                0.55085,                 0.1464,                0.37112,                0.25464,                 1.9682,                 12.998,                 2.3629,             0.00026957,             0.00026957,             0.00026957
                    100,                0.08256,                0.28485,                0.75207,                0.49064,                0.14752,                0.34678,                0.23995,                 1.9601,                 12.773,                 2.3544,             0.00024883,             0.00024883,             0.00024883
                    101,                0.07872,                0.27928,                0.74815,                 0.5336,                0.15203,                0.36747,                 0.2514,                 1.9701,                 12.629,                 2.3751,             0.00022895,             0.00022895,             0.00022895
                    102,                 0.0773,                0.27112,                0.74704,                0.57447,                0.15203,                0.38744,                0.26696,                 1.9671,                 12.728,                 2.3722,             0.00020996,             0.00020996,             0.00020996
                    103,                0.08464,                0.27797,                0.75303,                   0.54,                0.15203,                0.37107,                0.25266,                  1.968,                 12.654,                 2.3685,             0.00019186,             0.00019186,             0.00019186
                    104,                0.07344,                0.26402,                0.73995,                0.59825,                0.15428,                0.39918,                0.28289,                 1.9697,                 12.629,                 2.3628,             0.00017466,             0.00017466,             0.00017466
                    105,                 0.0709,                0.25773,                0.74264,                 0.5885,                0.14977,                0.39159,                0.26697,                  1.967,                 12.817,                  2.371,             0.00015838,             0.00015838,             0.00015838
                    106,                0.06896,                0.25892,                0.75024,                 0.5815,                0.14865,                0.38867,                 0.2662,                 1.9666,                 12.761,                 2.3586,             0.00014304,             0.00014304,             0.00014304
                    107,                0.06652,                 0.2524,                0.74239,                0.55602,                 0.1509,                0.37751,                0.25762,                 1.9651,                 12.739,                 2.3878,             0.00012863,             0.00012863,             0.00012863
                    108,                0.06544,                 0.2507,                0.74512,                0.60369,                0.14752,                0.39814,                0.27333,                  1.972,                 12.837,                 2.3806,             0.00011518,             0.00011518,             0.00011518
                    109,                0.06351,                0.24507,                0.73252,                0.63415,                 0.1464,                0.41109,                0.28375,                 1.9717,                  12.82,                 2.3796,             0.00010268,             0.00010268,             0.00010268
                    110,                0.06445,                0.24952,                0.74508,                0.59459,                0.14865,                0.39461,                0.27086,                 1.9729,                 12.812,                 2.3918,             9.1153e-05,             9.1153e-05,             9.1153e-05
                    111,                 0.0618,                0.24334,                0.73885,                0.59375,                0.14977,                0.39357,                0.27098,                 1.9676,                 12.823,                 2.3749,               8.06e-05,               8.06e-05,               8.06e-05
                    112,                0.05971,                0.23975,                0.74196,                 0.5885,                0.14977,                 0.3901,                0.26659,                 1.9728,                 12.858,                 2.3767,             7.1031e-05,             7.1031e-05,             7.1031e-05
                    113,                0.05915,                0.24308,                0.74491,                0.59633,                 0.1464,                0.39277,                0.26973,                 1.9782,                 12.919,                 2.3817,             6.2451e-05,             6.2451e-05,             6.2451e-05
                    114,                0.05996,                 0.2405,                0.73525,                0.61574,                0.14977,                0.40351,                 0.2752,                 1.9689,                 12.868,                 2.3803,             5.4866e-05,             5.4866e-05,             5.4866e-05
