                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.5893,                 1.5157,                 1.7669,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.06361,              3.278e-05,              3.278e-05
                      2,                0.94043,                0.44274,                 1.2297,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.027111,             6.3487e-05,             6.3487e-05
                      3,                0.75186,                0.33236,                 1.1039,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.405e-05,              8.405e-05,              8.405e-05
                      4,                0.60938,                0.27308,                 1.0117,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1076e-05,             8.1076e-05,             8.1076e-05
                      5,                0.52212,                 0.2304,                0.95579,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8101e-05,             7.8101e-05,             7.8101e-05
                      6,                 0.4613,                 0.2068,                0.91558,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5126e-05,             7.5126e-05,             7.5126e-05
                      7,                0.39688,                0.18627,                0.88589,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2151e-05,             7.2151e-05,             7.2151e-05
                      8,                0.35898,                0.16663,                0.86833,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9176e-05,             6.9176e-05,             6.9176e-05
                      9,                0.34276,                0.16153,                0.86239,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6202e-05,             6.6202e-05,             6.6202e-05
                     10,                0.29922,                0.14804,                0.84501,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3227e-05,             6.3227e-05,             6.3227e-05
                     11,                0.26655,                0.13758,                0.83189,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0252e-05,             6.0252e-05,             6.0252e-05
                     12,                0.25419,                 0.1287,                0.83495,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7277e-05,             5.7277e-05,             5.7277e-05
                     13,                0.23079,                0.12124,                 0.8296,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4302e-05,             5.4302e-05,             5.4302e-05
                     14,                0.20793,                0.11331,                0.81723,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1328e-05,             5.1328e-05,             5.1328e-05
                     15,                0.19317,                0.10818,                0.81413,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8353e-05,             4.8353e-05,             4.8353e-05
                     16,                 0.1778,                0.10372,                0.80784,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5378e-05,             4.5378e-05,             4.5378e-05
                     17,                0.17207,                0.10078,                0.81224,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2403e-05,             4.2403e-05,             4.2403e-05
                     18,                 0.1564,                0.09412,                0.80169,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9428e-05,             3.9428e-05,             3.9428e-05
                     19,                0.13541,                0.08738,                 0.7961,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6454e-05,             3.6454e-05,             3.6454e-05
                     20,                0.13588,                0.08514,                0.79758,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3479e-05,             3.3479e-05,             3.3479e-05
                     21,                0.12643,                0.08214,                 0.7996,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0504e-05,             3.0504e-05,             3.0504e-05
                     22,                0.11235,                0.07619,                0.79665,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7529e-05,             2.7529e-05,             2.7529e-05
                     23,                0.10302,                  0.073,                 0.7944,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4554e-05,             2.4554e-05,             2.4554e-05
                     24,                0.09764,                0.06972,                0.79356,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.158e-05,              2.158e-05,              2.158e-05
                     25,                0.08733,                0.06621,                 0.7879,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8605e-05,             1.8605e-05,             1.8605e-05
                     26,                0.08422,                0.06416,                  0.795,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.563e-05,              1.563e-05,              1.563e-05
                     27,                0.07362,                0.06102,                0.79264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2655e-05,             1.2655e-05,             1.2655e-05
                     28,                0.07033,                0.05906,                0.79215,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.6804e-06,             9.6804e-06,             9.6804e-06
                     29,                0.06344,                0.05716,                0.78756,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7056e-06,             6.7056e-06,             6.7056e-06
                     30,                0.06095,                0.05665,                0.79772,                0.57834,                0.33671,                0.49236,                0.33865,                 1.3503,                 2.0812,                 1.7008,             3.7308e-06,             3.7308e-06,             3.7308e-06
