                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.0366,                 1.7887,                 2.1106,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.077011,             4.5986e-06,             4.5986e-06
                      2,                0.59786,                0.48268,                 1.4241,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.053887,             9.2222e-06,             9.2222e-06
                      3,                0.47218,                0.34413,                 1.2674,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.030762,             1.3837e-05,             1.3837e-05
                      4,                0.38119,                0.27238,                 1.1602,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0076375,             1.8435e-05,             1.8435e-05
                      5,                0.31825,                0.23183,                 1.0916,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.28359,                0.20961,                 1.0504,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.25184,                0.18949,                  1.021,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.22422,                0.17595,                0.99904,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                 0.2096,                0.16408,                0.99028,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.19483,                0.15903,                 0.9806,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                0.18463,                 0.1502,                0.97043,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                     12,                0.17138,                0.14311,                0.96518,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9412e-05,             1.9412e-05,             1.9412e-05
                     13,                0.16419,                0.13855,                0.96002,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                0.15375,                0.13245,                0.95156,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9182e-05,             1.9182e-05,             1.9182e-05
                     15,                0.15212,                0.12934,                0.95154,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9054e-05,             1.9054e-05,             1.9054e-05
