                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  1.741,                 2.1255,                 1.4167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.069659,             2.7332e-05,             2.7332e-05
                      2,                 1.0598,                 0.7304,                0.99866,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.039226,             5.2932e-05,             5.2932e-05
                      3,                0.83473,                0.53589,                0.88554,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0087919,             7.6717e-05,             7.6717e-05
                      4,                0.68782,                0.43184,                0.81664,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1062e-05,             8.1062e-05,             8.1062e-05
                      5,                0.58459,                0.35579,                0.76971,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8082e-05,             7.8082e-05,             7.8082e-05
                      6,                0.52373,                0.32495,                0.73442,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5103e-05,             7.5103e-05,             7.5103e-05
                      7,                0.46078,                0.29433,                0.70972,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2123e-05,             7.2123e-05,             7.2123e-05
                      8,                0.40606,                0.26205,                0.69308,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9144e-05,             6.9144e-05,             6.9144e-05
                      9,                0.38096,                   0.25,                0.69041,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6164e-05,             6.6164e-05,             6.6164e-05
                     10,                0.34368,                0.23013,                 0.6763,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3185e-05,             6.3185e-05,             6.3185e-05
                     11,                0.30378,                0.21151,                0.66477,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0206e-05,             6.0206e-05,             6.0206e-05
                     12,                0.28594,                0.19852,                  0.665,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7226e-05,             5.7226e-05,             5.7226e-05
                     13,                0.26715,                0.18914,                0.66589,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4247e-05,             5.4247e-05,             5.4247e-05
                     14,                0.24199,                0.17759,                0.65311,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1267e-05,             5.1267e-05,             5.1267e-05
                     15,                0.22504,                0.16663,                0.64908,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8288e-05,             4.8288e-05,             4.8288e-05
                     16,                0.21187,                 0.1595,                0.64444,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5308e-05,             4.5308e-05,             4.5308e-05
                     17,                0.19458,                0.15253,                0.64607,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2329e-05,             4.2329e-05,             4.2329e-05
                     18,                0.18041,                0.14499,                0.63892,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9349e-05,             3.9349e-05,             3.9349e-05
                     19,                 0.1667,                0.13971,                0.63449,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.637e-05,              3.637e-05,              3.637e-05
                     20,                0.15287,                0.13032,                0.63402,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.339e-05,              3.339e-05,              3.339e-05
                     21,                0.14179,                0.12375,                0.63641,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0411e-05,             3.0411e-05,             3.0411e-05
                     22,                0.13244,                0.11652,                0.63427,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7432e-05,             2.7432e-05,             2.7432e-05
                     23,                0.12261,                0.11199,                0.63241,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4452e-05,             2.4452e-05,             2.4452e-05
                     24,                0.11301,                0.10602,                 0.6312,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1473e-05,             2.1473e-05,             2.1473e-05
                     25,                0.09964,                0.09881,                 0.6264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8493e-05,             1.8493e-05,             1.8493e-05
                     26,                0.09867,                0.09878,                0.63229,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5514e-05,             1.5514e-05,             1.5514e-05
                     27,                0.08504,                0.09055,                0.63005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2534e-05,             1.2534e-05,             1.2534e-05
                     28,                0.08093,                0.08785,                0.62951,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5548e-06,             9.5548e-06,             9.5548e-06
                     29,                0.07208,                0.08348,                0.62551,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5754e-06,             6.5754e-06,             6.5754e-06
                     30,                0.06932,                0.08237,                0.63371,                0.59206,                0.36937,                0.53003,                0.33991,                  1.439,                 2.6465,                 1.3192,             3.5959e-06,             3.5959e-06,             3.5959e-06
