                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                   2.14,                 2.2667,                 1.5296,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.065716,             3.0883e-05,             3.0883e-05
                      2,                 1.2984,                0.71058,                 1.0804,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.031329,             5.9819e-05,             5.9819e-05
                      3,                 1.0508,                0.52236,                0.97112,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4066e-05,             8.4066e-05,             8.4066e-05
                      4,                0.88223,                0.41253,                0.89764,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               8.11e-05,               8.11e-05,               8.11e-05
                      5,                0.72626,                0.36008,                0.83325,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8133e-05,             7.8133e-05,             7.8133e-05
                      6,                0.67726,                0.32463,                0.80952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5166e-05,             7.5166e-05,             7.5166e-05
                      7,                0.57622,                0.28411,                0.77608,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2199e-05,             7.2199e-05,             7.2199e-05
                      8,                0.50834,                0.25881,                0.75607,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9232e-05,             6.9232e-05,             6.9232e-05
                      9,                0.47208,                0.24151,                0.74864,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6266e-05,             6.6266e-05,             6.6266e-05
                     10,                0.43139,                0.22364,                0.73604,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3299e-05,             6.3299e-05,             6.3299e-05
                     11,                0.38467,                0.20787,                0.72249,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0332e-05,             6.0332e-05,             6.0332e-05
                     12,                0.35011,                0.19343,                0.72056,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7365e-05,             5.7365e-05,             5.7365e-05
                     13,                0.33294,                0.18654,                 0.7213,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4399e-05,             5.4399e-05,             5.4399e-05
                     14,                0.29935,                0.17388,                0.70848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1432e-05,             5.1432e-05,             5.1432e-05
                     15,                0.28256,                0.16733,                0.70462,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8465e-05,             4.8465e-05,             4.8465e-05
                     16,                0.25386,                0.15519,                0.69892,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5498e-05,             4.5498e-05,             4.5498e-05
                     17,                0.24587,                0.14964,                0.70204,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2531e-05,             4.2531e-05,             4.2531e-05
                     18,                0.22128,                0.13938,                0.69231,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9565e-05,             3.9565e-05,             3.9565e-05
                     19,                0.20493,                0.13476,                0.68858,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6598e-05,             3.6598e-05,             3.6598e-05
                     20,                0.18983,                0.12772,                0.68817,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3631e-05,             3.3631e-05,             3.3631e-05
                     21,                  0.184,                0.12373,                0.69037,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0664e-05,             3.0664e-05,             3.0664e-05
                     22,                0.17046,                0.11845,                0.68825,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7697e-05,             2.7697e-05,             2.7697e-05
                     23,                0.15056,                0.11024,                0.68566,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4731e-05,             2.4731e-05,             2.4731e-05
                     24,                0.14013,                  0.106,                0.68401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1764e-05,             2.1764e-05,             2.1764e-05
                     25,                0.12545,                0.09944,                0.67926,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8797e-05,             1.8797e-05,             1.8797e-05
                     26,                0.12168,                0.09629,                0.68564,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.583e-05,              1.583e-05,              1.583e-05
                     27,                0.10853,                 0.0919,                0.68352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2863e-05,             1.2863e-05,             1.2863e-05
                     28,                0.10363,                 0.0886,                0.68319,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.8967e-06,             9.8967e-06,             9.8967e-06
                     29,                 0.0887,                0.08335,                0.67818,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9299e-06,             6.9299e-06,             6.9299e-06
                     30,                0.08678,                0.08371,                0.68695,                0.49186,                0.30631,                0.43147,                0.27871,                 1.9237,                  3.051,                 1.4742,             3.9631e-06,             3.9631e-06,             3.9631e-06
