                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.8707,                 2.8457,                  1.507,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.072042,             2.2384e-05,             2.2384e-05
                      2,                 1.0975,                0.74347,                 1.0209,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.043919,             4.4857e-05,             4.4857e-05
                      3,                0.85483,                0.54261,                0.89743,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.015796,             6.7153e-05,             6.7153e-05
                      4,                0.72428,                0.44802,                0.83137,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9296e-05,             7.9296e-05,             7.9296e-05
                      5,                0.62233,                0.38775,                0.78718,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8751e-05,             7.8751e-05,             7.8751e-05
                      6,                0.55068,                0.34966,                0.75831,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8054e-05,             7.8054e-05,             7.8054e-05
                      7,                0.48572,                0.31016,                0.73247,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7208e-05,             7.7208e-05,             7.7208e-05
                      8,                0.43864,                 0.2768,                 0.7161,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6216e-05,             7.6216e-05,             7.6216e-05
                      9,                0.40221,                0.26796,                0.70344,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5082e-05,             7.5082e-05,             7.5082e-05
                     10,                  0.366,                0.25393,                0.69432,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3811e-05,             7.3811e-05,             7.3811e-05
                     11,                0.33782,                0.23823,                0.68261,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2407e-05,             7.2407e-05,             7.2407e-05
                     12,                0.31497,                0.22404,                0.68057,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0876e-05,             7.0876e-05,             7.0876e-05
                     13,                0.28886,                0.21267,                0.67402,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9224e-05,             6.9224e-05,             6.9224e-05
                     14,                0.27269,                0.20287,                0.66873,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7458e-05,             6.7458e-05,             6.7458e-05
                     15,                0.26161,                0.19462,                0.66764,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5585e-05,             6.5585e-05,             6.5585e-05
                     16,                0.24187,                 0.1868,                0.66547,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3611e-05,             6.3611e-05,             6.3611e-05
                     17,                 0.2294,                0.17667,                0.66184,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1546e-05,             6.1546e-05,             6.1546e-05
                     18,                0.21508,                0.17233,                0.65654,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9396e-05,             5.9396e-05,             5.9396e-05
                     19,                0.20285,                0.16606,                0.65551,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.717e-05,              5.717e-05,              5.717e-05
                     20,                0.18999,                0.15968,                0.65301,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4878e-05,             5.4878e-05,             5.4878e-05
                     21,                0.19043,                0.15436,                0.65565,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2528e-05,             5.2528e-05,             5.2528e-05
                     22,                0.17256,                0.14641,                0.65168,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.013e-05,              5.013e-05,              5.013e-05
                     23,                0.15953,                0.14108,                0.64874,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7692e-05,             4.7692e-05,             4.7692e-05
                     24,                0.15349,                0.13609,                0.64867,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5225e-05,             4.5225e-05,             4.5225e-05
                     25,                0.13957,                0.12778,                0.64545,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2739e-05,             4.2739e-05,             4.2739e-05
                     26,                0.13844,                0.12942,                0.64862,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0242e-05,             4.0242e-05,             4.0242e-05
                     27,                0.12554,                0.12117,                0.64711,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7746e-05,             3.7746e-05,             3.7746e-05
                     28,                0.12401,                0.11758,                0.64498,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5259e-05,             3.5259e-05,             3.5259e-05
                     29,                 0.1135,                0.11339,                0.64312,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2793e-05,             3.2793e-05,             3.2793e-05
                     30,                0.10686,                0.10867,                0.64549,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0355e-05,             3.0355e-05,             3.0355e-05
                     31,                0.10328,                0.10716,                0.64431,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7957e-05,             2.7957e-05,             2.7957e-05
                     32,                0.09805,                0.10316,                0.64385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5607e-05,             2.5607e-05,             2.5607e-05
                     33,                0.09134,                0.09821,                0.64344,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3314e-05,             2.3314e-05,             2.3314e-05
