                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.2485,                 2.2586,                 2.3388,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.075583,             4.8844e-06,             4.8844e-06
                      2,                0.71805,                0.60412,                 1.5893,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.051021,             9.7881e-06,             9.7881e-06
                      3,                 0.5515,                0.43446,                 1.3852,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.02646,             1.4653e-05,             1.4653e-05
                      4,                0.44041,                0.35303,                 1.2657,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0018981,             1.9451e-05,             1.9451e-05
                      5,                 0.3635,                0.29032,                 1.1884,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                      6,                0.31964,                0.26348,                 1.1474,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                      7,                0.28398,                0.24085,                 1.1159,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9301e-05,             1.9301e-05,             1.9301e-05
                      8,                0.25347,                0.21455,                  1.095,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9052e-05,             1.9052e-05,             1.9052e-05
                      9,                0.23994,                0.20298,                 1.0877,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8768e-05,             1.8768e-05,             1.8768e-05
                     10,                0.21685,                0.19181,                 1.0772,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.845e-05,              1.845e-05,              1.845e-05
                     11,                0.20606,                0.18086,                 1.0659,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8099e-05,             1.8099e-05,             1.8099e-05
                     12,                0.19397,                0.17079,                 1.0617,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7715e-05,             1.7715e-05,             1.7715e-05
