                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     26,                0.50621,                 2.3703,                0.60654,                 0.7812,                0.23086,                0.36886,                0.22075,                 1.2844,                 18.188,                 1.2984,              0.0006284,              0.0006284,              0.0006284
                     27,                0.47798,                 2.0914,                0.58657,                 0.7968,                0.25113,                0.43374,                0.26426,                 1.5093,                 18.041,                 1.4048,             0.00062278,             0.00062278,             0.00062278
                     28,                0.48445,                 2.1775,                0.59159,                0.85401,                0.27668,                0.43632,                0.28837,                 1.5021,                 18.389,                 1.5311,             0.00061698,             0.00061698,             0.00061698
                     29,                0.45307,                 2.0334,                0.56711,                0.79885,                0.26802,                0.40631,                 0.2526,                 1.5185,                 18.499,                 1.4747,               0.000611,               0.000611,               0.000611
                     30,                0.43925,                  1.988,                0.56027,                0.80709,                0.25788,                0.41497,                0.24665,                 1.4334,                 18.858,                 1.4108,             0.00060484,             0.00060484,             0.00060484
                     31,                0.44092,                 2.0263,                0.55862,                0.41975,                0.26802,                0.37392,                 0.2108,                 1.5367,                 19.833,                 1.5506,             0.00059851,             0.00059851,             0.00059851
                     32,                0.44006,                 2.1425,                 0.5531,                0.66562,                0.20158,                0.33344,                0.18974,                 1.4719,                 18.958,                 1.4747,             0.00059201,             0.00059201,             0.00059201
                     33,                0.45471,                 2.0719,                0.56521,                 0.6692,                 0.3964,                0.54468,                0.29592,                 1.4926,                 16.967,                 1.4837,             0.00058535,             0.00058535,             0.00058535
                     34,                0.41833,                 1.9085,                0.54464,                0.37483,                0.30518,                0.35595,                0.20752,                 1.4821,                 18.558,                 1.5492,             0.00057853,             0.00057853,             0.00057853
                     35,                0.40359,                 1.8395,                0.53357,                0.70308,                0.28266,                 0.5183,                0.35513,                 1.3246,                 17.859,                 1.2479,             0.00057156,             0.00057156,             0.00057156
                     36,                0.38102,                 1.7623,                0.51851,                0.73064,                0.24437,                0.50735,                0.36407,                 1.3379,                 19.781,                 1.2076,             0.00056444,             0.00056444,             0.00056444
                     37,                0.38998,                  1.886,                0.52254,                0.76748,                0.24904,                0.39991,                 0.2794,                 1.3491,                 19.093,                 1.3385,             0.00055717,             0.00055717,             0.00055717
                     38,                0.37507,                 1.7745,                 0.5226,                0.60619,                0.30856,                0.48589,                0.30251,                  1.151,                 14.454,                 1.1556,             0.00054976,             0.00054976,             0.00054976
                     39,                0.36811,                 1.7285,                0.51611,                0.61722,                0.29054,                0.46325,                0.25667,                 1.5237,                 20.383,                 1.5431,             0.00054222,             0.00054222,             0.00054222
                     40,                0.36179,                 1.7425,                0.50995,                0.77635,                0.19707,                0.39492,                0.24633,                 1.1422,                 15.555,                 1.1114,             0.00053455,             0.00053455,             0.00053455
                     41,                0.34224,                 1.6775,                0.49411,                0.51918,                 0.2286,                 0.3942,                0.27799,                 1.3747,                 17.739,                 1.3853,             0.00052675,             0.00052675,             0.00052675
                     42,                0.33078,                 1.6682,                0.48442,                0.58896,                0.21622,                0.43452,                 0.3113,                 1.5076,                 21.056,                 1.5021,             0.00051884,             0.00051884,             0.00051884
                     43,                0.32829,                 1.6416,                0.48594,                0.52681,                 0.2545,                0.42833,                0.24478,                 1.4656,                 19.115,                 1.4361,             0.00051081,             0.00051081,             0.00051081
                     44,                0.32321,                 1.5648,                0.47941,                0.45473,                 0.2545,                0.37708,                0.25266,                  1.413,                  18.33,                  1.478,             0.00050267,             0.00050267,             0.00050267
                     45,                0.30289,                 1.4841,                0.46903,                0.60725,                0.22635,                0.43544,                0.23188,                 1.2899,                 17.395,                 1.1612,             0.00049443,             0.00049443,             0.00049443
                     46,                0.29347,                 1.4696,                0.46697,                0.67385,                0.28153,                 0.5121,                0.33449,                 1.3375,                 17.071,                 1.3606,              0.0004861,              0.0004861,              0.0004861
                     47,                0.28288,                 1.4297,                0.46488,                0.49779,                0.25338,                0.40975,                0.27733,                 1.3222,                 18.074,                 1.2376,             0.00047767,             0.00047767,             0.00047767
                     48,                0.28605,                 1.4469,                0.46009,                0.79755,                0.18189,                 0.3624,                0.22827,                 1.4097,                 19.958,                 1.3551,             0.00046916,             0.00046916,             0.00046916
                     49,                0.28653,                 1.4591,                0.46224,                0.62623,                0.21509,                0.44037,                0.28839,                 1.5799,                 20.269,                 1.5772,             0.00046057,             0.00046057,             0.00046057
                     50,                0.26728,                 1.3667,                0.44358,                0.67897,                0.20721,                0.46049,                0.28809,                 1.1384,                 15.868,                 1.1727,             0.00045191,             0.00045191,             0.00045191
                     51,                 0.2631,                 1.3664,                0.44951,                  0.625,                0.25901,                0.46397,                0.27652,                  1.513,                 18.448,                 1.6187,             0.00044318,             0.00044318,             0.00044318
                     52,                0.24799,                 1.2849,                0.43835,                 0.6079,                0.22523,                0.44921,                0.31664,                 1.1559,                 15.576,                 1.1909,             0.00043439,             0.00043439,             0.00043439
                     53,                0.25304,                 1.3158,                0.43898,                0.69741,                0.27252,                0.49917,                0.32366,                 1.0377,                 12.985,                 1.0759,             0.00042554,             0.00042554,             0.00042554
                     54,                0.23564,                 1.2499,                0.43137,                0.65559,                0.24437,                0.47451,                0.30626,                 1.3309,                 18.036,                 1.3998,             0.00041664,             0.00041664,             0.00041664
                     55,                0.23437,                 1.2461,                 0.4339,                0.73929,                0.23311,                0.50402,                0.33007,                 1.5064,                 20.091,                 1.6013,              0.0004077,              0.0004077,              0.0004077
                     56,                0.22887,                 1.2874,                0.42979,                0.57862,                0.20721,                0.40372,                0.27745,                 1.3795,                 19.718,                 1.3312,             0.00039873,             0.00039873,             0.00039873
                     57,                 0.2225,                 1.2026,                0.42613,                0.61043,                 0.2241,                0.44053,                0.28814,                  1.407,                 19.602,                 1.3488,             0.00038972,             0.00038972,             0.00038972
                     58,                0.20939,                 1.1492,                0.42172,                0.54208,                0.24662,                0.38686,                0.20178,                 1.2484,                 16.859,                 1.2222,             0.00038069,             0.00038069,             0.00038069
                     59,                0.20521,                 1.1393,                  0.416,                0.68235,                0.26126,                 0.4947,                0.32862,                 1.1379,                 15.303,                 1.2073,             0.00037163,             0.00037163,             0.00037163
                     60,                 0.1906,                  1.097,                 0.4116,                0.64876,                 0.1768,                0.42525,                0.25855,                 1.2982,                  18.18,                 1.3776,             0.00036257,             0.00036257,             0.00036257
                     61,                0.20232,                 1.1397,                 0.4131,                0.55326,                0.18131,                0.38989,                0.24801,                 1.2166,                 17.284,                 1.2094,              0.0003535,              0.0003535,              0.0003535
                     62,                0.19181,                 1.1038,                0.41376,                  0.713,                0.17905,                0.46124,                0.27288,                 1.1967,                 17.809,                 1.2485,             0.00034443,             0.00034443,             0.00034443
                     63,                0.18426,                 1.0528,                0.40652,                0.67699,                 0.1723,                 0.4365,                0.29151,                 1.2117,                 16.729,                 1.2919,             0.00033537,             0.00033537,             0.00033537
                     64,                0.16448,                0.96787,                0.39822,                0.68326,                0.17005,                0.44002,                0.28639,                 1.1539,                  16.54,                 1.1897,             0.00032631,             0.00032631,             0.00032631
                     65,                0.16341,                 0.9792,                0.40311,                0.62313,                0.18806,                0.42909,                0.31388,                 1.1054,                 15.325,                 1.1961,             0.00031728,             0.00031728,             0.00031728
                     66,                 0.1678,                0.97415,                0.40167,                0.72558,                0.17568,                0.46413,                0.29902,                 1.1042,                 16.302,                 1.1544,             0.00030827,             0.00030827,             0.00030827
                     67,                0.16714,                0.98544,                0.39908,                0.70536,                0.17793,                0.45969,                 0.3012,                 1.0928,                 15.791,                 1.1274,              0.0002993,              0.0002993,              0.0002993
                     68,                 0.1584,                  0.939,                 0.3906,                0.68103,                0.17793,                 0.4419,                0.27726,                 1.0811,                 15.069,                  1.144,             0.00029036,             0.00029036,             0.00029036
                     69,                0.14805,                0.90146,                0.39447,                0.76119,                 0.1723,                 0.4777,                0.29847,                 1.0218,                 14.355,                 1.0752,             0.00028146,             0.00028146,             0.00028146
                     70,                0.14442,                0.89867,                0.39127,                0.67511,                0.18018,                0.44055,                0.26882,                 1.2344,                 17.595,                 1.2434,             0.00027261,             0.00027261,             0.00027261
                     71,                0.14621,                0.89215,                0.39727,                0.62406,                0.18694,                0.42554,                0.28552,                 1.2286,                 16.614,                 1.2736,             0.00026382,             0.00026382,             0.00026382
                     72,                0.13952,                 0.8751,                0.39251,                0.63985,                0.18806,                 0.4333,                0.28876,                 1.2256,                 16.213,                 1.2793,             0.00025509,             0.00025509,             0.00025509
                     73,                0.13443,                0.82984,                0.38364,                0.67073,                0.18581,                0.44611,                0.32557,                 1.0594,                 14.952,                 1.1033,             0.00024643,             0.00024643,             0.00024643
                     74,                0.12864,                0.81012,                0.38414,                0.69737,                0.17905,                0.44625,                0.30688,                 1.1107,                 14.947,                 1.2117,             0.00023784,             0.00023784,             0.00023784
                     75,                0.12194,                0.78461,                0.37999,                0.70803,                0.21847,                0.47576,                0.31068,                  1.191,                 16.323,                 1.2743,             0.00022933,             0.00022933,             0.00022933
                     76,                 0.1125,                0.74585,                0.38204,                0.71552,                0.18694,                0.46769,                0.31768,                 1.1088,                 15.177,                 1.1628,              0.0002209,              0.0002209,              0.0002209
                     77,                0.11225,                0.73874,                0.38529,                0.71042,                0.20721,                0.47563,                0.33044,                 1.1174,                 15.498,                 1.1732,             0.00021257,             0.00021257,             0.00021257
                     78,                0.10929,                0.72863,                0.37969,                  0.671,                0.17455,                0.44212,                 0.3076,                 1.1471,                 16.402,                 1.2077,             0.00020433,             0.00020433,             0.00020433
                     79,                0.10721,                0.71266,                0.37687,                0.68966,                0.18018,                0.45208,                0.30648,                 1.1603,                 16.213,                 1.2669,             0.00019619,             0.00019619,             0.00019619
                     80,                0.09917,                 0.6816,                 0.3713,                  0.713,                0.17905,                0.45965,                0.31217,                 1.1491,                 16.107,                 1.2486,             0.00018816,             0.00018816,             0.00018816
                     81,                0.09901,                0.67138,                 0.3755,                0.68996,                0.17793,                 0.4486,                0.30687,                 1.1473,                 16.041,                 1.2427,             0.00018025,             0.00018025,             0.00018025
                     82,                0.09098,                 0.6431,                0.36929,                0.71888,                0.20158,                0.47704,                  0.318,                 1.0749,                 14.648,                 1.1587,             0.00017245,             0.00017245,             0.00017245
                     83,                0.08967,                0.63231,                0.37403,                0.68254,                0.19369,                0.45646,                0.31417,                 1.0394,                 14.722,                 1.1145,             0.00016478,             0.00016478,             0.00016478
                     84,                0.08582,                 0.6159,                0.37152,                0.71806,                0.18356,                 0.4675,                0.32553,                 1.0637,                 15.187,                 1.1522,             0.00015724,             0.00015724,             0.00015724
                     85,                 0.0852,                0.61568,                0.37644,                0.71849,                0.19257,                0.47037,                0.30747,                  1.106,                  15.59,                 1.2155,             0.00014983,             0.00014983,             0.00014983
                     86,                0.08113,                0.59088,                0.36706,                0.71875,                0.18131,                0.46601,                 0.3292,                  1.047,                 14.865,                 1.1268,             0.00014256,             0.00014256,             0.00014256
                     87,                0.07863,                0.58376,                0.37528,                0.72566,                0.18468,                0.47093,                0.31047,                 0.9881,                 14.145,                 1.0516,             0.00013544,             0.00013544,             0.00013544
                     88,                0.07575,                0.55841,                0.37037,                0.74771,                0.18356,                0.47823,                0.31845,                 1.0242,                 14.584,                 1.1134,             0.00012847,             0.00012847,             0.00012847
                     89,                0.07496,                0.56101,                0.36895,                 0.7087,                0.18356,                0.46345,                0.31344,                  0.986,                 14.012,                 1.0582,             0.00012165,             0.00012165,             0.00012165
                     90,                0.07048,                0.53987,                0.36601,                0.71548,                0.19257,                0.46765,                0.31326,                0.99202,                 14.485,                 1.0582,             0.00011499,             0.00011499,             0.00011499
                     91,                0.07281,                0.55651,                0.37401,                0.74775,                0.18694,                0.48116,                0.31913,                0.97843,                 13.832,                 1.0611,             0.00010849,             0.00010849,             0.00010849
                     92,                0.06659,                0.52776,                0.36738,                0.72807,                0.18694,                0.47198,                0.31433,                 1.0792,                  15.17,                 1.1826,             0.00010216,             0.00010216,             0.00010216
                     93,                0.06674,                0.52196,                0.37567,                 0.7087,                0.18356,                 0.4632,                0.31699,                0.98505,                 14.077,                 1.0738,                9.6e-05,                9.6e-05,                9.6e-05
                     94,                0.06421,                0.50703,                0.36628,                0.74222,                0.18806,                0.47881,                0.32162,                0.99545,                 13.861,                 1.0954,             9.0019e-05,             9.0019e-05,             9.0019e-05
                     95,                0.06259,                0.50571,                0.37097,                0.71983,                0.18806,                0.46907,                0.32403,                0.99346,                 14.154,                  1.096,             8.4219e-05,             8.4219e-05,             8.4219e-05
                     96,                0.05791,                0.47772,                0.36222,                0.69828,                0.18243,                0.45804,                0.31906,                 1.0052,                 14.079,                 1.1071,             7.8603e-05,             7.8603e-05,             7.8603e-05
                     97,                0.05857,                0.48038,                0.37009,                0.67755,                0.18694,                0.45252,                0.31238,                0.97345,                 13.417,                  1.072,             7.3176e-05,             7.3176e-05,             7.3176e-05
                     98,                0.05771,                0.47517,                0.36862,                 0.7069,                0.18468,                0.46103,                 0.3185,                0.99506,                 13.938,                 1.1041,              6.794e-05,              6.794e-05,              6.794e-05
                     99,                0.05478,                0.46003,                0.36665,                0.71429,                0.18581,                0.46549,                0.31437,                0.97127,                 13.617,                 1.0774,             6.2901e-05,             6.2901e-05,             6.2901e-05
                    100,                0.05475,                0.46341,                0.37085,                0.70815,                0.18581,                0.46379,                0.31772,                0.98297,                 13.681,                 1.0964,              5.806e-05,              5.806e-05,              5.806e-05
                    101,                0.05141,                0.44738,                0.36378,                0.70925,                0.18131,                0.46193,                0.31503,                 0.9579,                  13.57,                 1.0637,             5.3422e-05,             5.3422e-05,             5.3422e-05
                    102,                0.05109,                0.43981,                0.37331,                0.71681,                0.18243,                0.46613,                0.31851,                0.94771,                 13.216,                 1.0545,              4.899e-05,              4.899e-05,              4.899e-05
                    103,                0.04931,                0.43097,                0.36203,                0.70513,                0.18581,                0.46375,                0.31968,                0.94476,                 12.973,                 1.0569,             4.4766e-05,             4.4766e-05,             4.4766e-05
                    104,                0.04909,                0.43209,                0.37042,                 0.7087,                0.18356,                0.46381,                0.31206,                0.94132,                 13.046,                 1.0486,             4.0754e-05,             4.0754e-05,             4.0754e-05
                    105,                0.04691,                0.41546,                0.35703,                0.72124,                0.18356,                0.46937,                0.31697,                0.92002,                 12.877,                 1.0318,             3.6956e-05,             3.6956e-05,             3.6956e-05
                    106,                0.04542,                0.41648,                0.37071,                0.72609,                0.18806,                 0.4724,                0.32266,                 0.9624,                 13.373,                 1.0796,             3.3376e-05,             3.3376e-05,             3.3376e-05
                    107,                0.04409,                0.40784,                0.36291,                0.72124,                0.18356,                0.46819,                0.31593,                0.96141,                 13.441,                 1.0797,             3.0014e-05,             3.0014e-05,             3.0014e-05
                    108,                0.04441,                0.40461,                0.36467,                0.72687,                0.18581,                0.47167,                0.31967,                0.92597,                 12.941,                 1.0405,             2.6875e-05,             2.6875e-05,             2.6875e-05
                    109,                0.04342,                 0.4067,                0.36507,                0.72768,                0.18356,                0.47088,                0.31753,                0.91477,                 12.812,                 1.0331,             2.3959e-05,             2.3959e-05,             2.3959e-05
                    110,                0.04372,                 0.4039,                0.37126,                0.71875,                0.18131,                0.46637,                0.31842,                0.89801,                 12.607,                 1.0136,             2.1269e-05,             2.1269e-05,             2.1269e-05
                    111,                0.04227,                0.40012,                0.36981,                0.72768,                0.18356,                0.47125,                0.32239,                0.90487,                 12.725,                 1.0218,             1.8807e-05,             1.8807e-05,             1.8807e-05
                    112,                0.04165,                0.38665,                0.36441,                0.72768,                0.18356,                0.47147,                0.32461,                0.90128,                 12.647,                 1.0182,             1.6574e-05,             1.6574e-05,             1.6574e-05
                    113,                0.04036,                0.38346,                 0.3609,                0.71366,                0.18243,                0.46531,                0.31955,                  0.898,                 12.559,                 1.0171,             1.4572e-05,             1.4572e-05,             1.4572e-05
                    114,                0.03963,                0.38633,                0.36353,                0.71875,                0.18131,                0.46677,                0.32431,                  0.898,                 12.607,                 1.0178,             1.2802e-05,             1.2802e-05,             1.2802e-05
                    115,                0.04041,                0.38696,                0.36274,                0.72197,                0.18131,                0.46777,                0.31954,                0.89709,                 12.609,                 1.0178,             1.1266e-05,             1.1266e-05,             1.1266e-05
                    116,                0.03938,                0.37831,                0.36226,                0.72523,                0.18131,                0.46956,                0.32089,                0.89883,                 12.584,                  1.018,             9.9644e-06,             9.9644e-06,             9.9644e-06
                    117,                0.03823,                 0.3772,                0.35793,                0.71556,                0.18131,                0.46543,                0.32501,                0.89767,                 12.624,                 1.0166,             8.8982e-06,             8.8982e-06,             8.8982e-06
                    118,                0.03921,                0.37949,                 0.3646,                0.72321,                0.18243,                0.46907,                0.32628,                0.89534,                 12.578,                  1.013,             8.0681e-06,             8.0681e-06,             8.0681e-06
                    119,                0.03852,                 0.3832,                0.36512,                0.71946,                0.17905,                 0.4662,                0.32601,                0.88828,                 12.537,                 1.0047,             7.4749e-06,             7.4749e-06,             7.4749e-06
                    120,                0.03718,                 0.3758,                0.36234,                0.72072,                0.18018,                0.46697,                0.32526,                0.89253,                 12.572,                 1.0099,             7.1187e-06,             7.1187e-06,             7.1187e-06
