                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.7117,                 2.8628,                 1.5476,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076115,             1.9123e-05,             1.9123e-05
                      2,                 1.0542,                0.95648,                 1.1072,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.052159,             3.7033e-05,             3.7033e-05
                      3,                0.87111,                0.72111,                 1.0112,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.028201,             5.3673e-05,             5.3673e-05
                      4,                0.73314,                 0.6086,                0.92486,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0042416,             6.9041e-05,             6.9041e-05
                      5,                0.63451,                0.49767,                0.86916,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9396e-05,             6.9396e-05,             6.9396e-05
                      6,                 0.5731,                0.46263,                 0.8306,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6745e-05,             6.6745e-05,             6.6745e-05
                      7,                0.49357,                0.40067,                0.79911,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4094e-05,             6.4094e-05,             6.4094e-05
                      8,                0.44848,                0.37044,                0.78283,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1443e-05,             6.1443e-05,             6.1443e-05
                      9,                0.41771,                0.35073,                0.77481,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8791e-05,             5.8791e-05,             5.8791e-05
                     10,                0.37667,                0.32611,                0.75853,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.614e-05,              5.614e-05,              5.614e-05
                     11,                0.33639,                  0.297,                0.74287,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3489e-05,             5.3489e-05,             5.3489e-05
                     12,                0.31639,                0.28339,                0.74155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0838e-05,             5.0838e-05,             5.0838e-05
                     13,                0.28491,                0.26901,                0.73936,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8187e-05,             4.8187e-05,             4.8187e-05
                     14,                0.25579,                0.24563,                0.72192,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5536e-05,             4.5536e-05,             4.5536e-05
                     15,                0.24055,                0.23518,                0.71773,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2885e-05,             4.2885e-05,             4.2885e-05
                     16,                0.21323,                0.21985,                0.71005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0234e-05,             4.0234e-05,             4.0234e-05
                     17,                0.21109,                0.21404,                0.71362,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7583e-05,             3.7583e-05,             3.7583e-05
                     18,                0.18653,                0.20039,                0.70473,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4932e-05,             3.4932e-05,             3.4932e-05
                     19,                 0.1721,                0.18866,                0.69979,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2281e-05,             3.2281e-05,             3.2281e-05
                     20,                0.16392,                0.18213,                0.69989,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.963e-05,              2.963e-05,              2.963e-05
                     21,                0.15017,                0.17499,                0.70167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6979e-05,             2.6979e-05,             2.6979e-05
                     22,                0.14046,                0.16673,                0.69836,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4328e-05,             2.4328e-05,             2.4328e-05
                     23,                0.12493,                0.15626,                0.69675,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1677e-05,             2.1677e-05,             2.1677e-05
                     24,                0.12338,                0.15271,                0.69601,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9025e-05,             1.9025e-05,             1.9025e-05
                     25,                0.10854,                0.14201,                0.69076,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6374e-05,             1.6374e-05,             1.6374e-05
                     26,                0.10107,                0.13848,                0.69653,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3723e-05,             1.3723e-05,             1.3723e-05
                     27,                0.08888,                 0.1285,                0.69392,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1072e-05,             1.1072e-05,             1.1072e-05
                     28,                0.08225,                0.12351,                0.69266,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4212e-06,             8.4212e-06,             8.4212e-06
                     29,                0.07432,                0.11829,                 0.6888,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7701e-06,             5.7701e-06,             5.7701e-06
                     30,                0.07076,                0.11725,                0.69746,                0.58979,                0.37725,                0.51911,                0.34475,                 1.4752,                  3.502,                 1.5129,             3.1191e-06,             3.1191e-06,             3.1191e-06
