                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.3825,                 2.0883,                 2.6945,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.074204,             5.1603e-06,             5.1603e-06
                      2,                0.79636,                0.53213,                 1.8255,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.048255,             1.0349e-05,             1.0349e-05
                      3,                0.60722,                0.37896,                 1.5874,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.022306,             1.5527e-05,             1.5527e-05
                      4,                0.48376,                0.30521,                 1.4489,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                0.40522,                 0.2547,                 1.3684,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.35721,                0.22808,                 1.3283,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.32178,                0.20602,                 1.2963,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.28814,                0.19247,                 1.2703,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.26277,                0.17941,                 1.2526,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.24962,                0.17128,                   1.25,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9606e-05,             1.9606e-05,             1.9606e-05
                     11,                0.23533,                0.16397,                  1.235,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9514e-05,             1.9514e-05,             1.9514e-05
                     12,                0.21941,                0.15616,                 1.2295,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9413e-05,             1.9413e-05,             1.9413e-05
                     13,                0.20753,                0.14998,                 1.2235,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                0.19895,                0.14519,                 1.2159,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9183e-05,             1.9183e-05,             1.9183e-05
                     15,                0.19044,                 0.1407,                 1.2123,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9055e-05,             1.9055e-05,             1.9055e-05
                     16,                0.18499,                0.13766,                 1.2115,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     17,                0.17493,                  0.131,                 1.2042,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8771e-05,             1.8771e-05,             1.8771e-05
                     18,                0.17076,                0.13022,                 1.1989,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8617e-05,             1.8617e-05,             1.8617e-05
                     19,                0.16054,                0.12351,                 1.1962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8454e-05,             1.8454e-05,             1.8454e-05
                     20,                 0.1569,                0.12287,                 1.1956,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8282e-05,             1.8282e-05,             1.8282e-05
                     21,                0.14816,                0.11961,                 1.1952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8103e-05,             1.8103e-05,             1.8103e-05
                     22,                0.14845,                0.11725,                  1.193,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7915e-05,             1.7915e-05,             1.7915e-05
                     23,                0.13935,                0.11297,                 1.1893,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.772e-05,              1.772e-05,              1.772e-05
                     24,                0.13947,                0.11337,                 1.1903,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7518e-05,             1.7518e-05,             1.7518e-05
                     25,                0.13475,                0.11173,                  1.185,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7308e-05,             1.7308e-05,             1.7308e-05
                     26,                0.13528,                0.10951,                 1.1906,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.709e-05,              1.709e-05,              1.709e-05
                     27,                0.12525,                0.10531,                 1.1883,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6866e-05,             1.6866e-05,             1.6866e-05
                     28,                0.12444,                0.10473,                 1.1833,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6636e-05,             1.6636e-05,             1.6636e-05
                     29,                0.12001,                0.10251,                 1.1806,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6398e-05,             1.6398e-05,             1.6398e-05
                     30,                0.12156,                0.10192,                 1.1886,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6155e-05,             1.6155e-05,             1.6155e-05
                     31,                0.11421,                0.09752,                 1.1825,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5905e-05,             1.5905e-05,             1.5905e-05
                     32,                0.11223,                0.09822,                 1.1829,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.565e-05,              1.565e-05,              1.565e-05
                     33,                 0.1092,                0.09655,                 1.1827,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5389e-05,             1.5389e-05,             1.5389e-05
                     34,                0.10789,                0.09606,                 1.1861,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5123e-05,             1.5123e-05,             1.5123e-05
                     35,                0.10439,                0.09444,                 1.1786,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4852e-05,             1.4852e-05,             1.4852e-05
                     36,                0.10096,                 0.0926,                 1.1837,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4576e-05,             1.4576e-05,             1.4576e-05
                     37,                0.09848,                0.08971,                 1.1799,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4296e-05,             1.4296e-05,             1.4296e-05
                     38,                0.09817,                0.09025,                 1.1753,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4011e-05,             1.4011e-05,             1.4011e-05
                     39,                 0.0933,                0.08757,                 1.1761,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3723e-05,             1.3723e-05,             1.3723e-05
                     40,                0.08998,                 0.0854,                 1.1768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3431e-05,             1.3431e-05,             1.3431e-05
                     41,                0.09082,                0.08568,                 1.1749,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3136e-05,             1.3136e-05,             1.3136e-05
                     42,                0.08646,                0.08393,                 1.1728,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2838e-05,             1.2838e-05,             1.2838e-05
                     43,                0.08398,                0.08202,                 1.1736,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2537e-05,             1.2537e-05,             1.2537e-05
                     44,                0.08277,                0.08127,                 1.1776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2233e-05,             1.2233e-05,             1.2233e-05
                     45,                0.08031,                0.07864,                 1.1765,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1928e-05,             1.1928e-05,             1.1928e-05
                     46,                0.07904,                0.07821,                 1.1691,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.162e-05,              1.162e-05,              1.162e-05
                     47,                0.07945,                0.07792,                  1.175,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1311e-05,             1.1311e-05,             1.1311e-05
                     48,                0.07739,                0.07724,                 1.1775,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1001e-05,             1.1001e-05,             1.1001e-05
                     49,                0.07382,                0.07513,                 1.1715,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.069e-05,              1.069e-05,              1.069e-05
                     50,                 0.0717,                0.07418,                 1.1745,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0378e-05,             1.0378e-05,             1.0378e-05
                     51,                0.07095,                0.07291,                 1.1743,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0066e-05,             1.0066e-05,             1.0066e-05
                     52,                0.07046,                0.07214,                 1.1739,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7541e-06,             9.7541e-06,             9.7541e-06
                     53,                0.06614,                0.06975,                 1.1709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4423e-06,             9.4423e-06,             9.4423e-06
                     54,                0.06343,                0.06878,                 1.1707,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1312e-06,             9.1312e-06,             9.1312e-06
                     55,                0.06567,                0.06926,                 1.1707,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8211e-06,             8.8211e-06,             8.8211e-06
                     56,                 0.0628,                0.06833,                 1.1707,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5121e-06,             8.5121e-06,             8.5121e-06
                     57,                0.06095,                0.06702,                 1.1667,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2047e-06,             8.2047e-06,             8.2047e-06
                     58,                0.06049,                0.06731,                 1.1676,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8991e-06,             7.8991e-06,             7.8991e-06
                     59,                0.05844,                0.06566,                 1.1734,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5956e-06,             7.5956e-06,             7.5956e-06
                     60,                0.05942,                 0.0661,                 1.1692,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2946e-06,             7.2946e-06,             7.2946e-06
                     61,                0.05633,                0.06468,                 1.1655,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9964e-06,             6.9964e-06,             6.9964e-06
                     62,                 0.0566,                0.06356,                 1.1714,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7011e-06,             6.7011e-06,             6.7011e-06
                     63,                0.05347,                0.06163,                 1.1632,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4092e-06,             6.4092e-06,             6.4092e-06
                     64,                0.05236,                0.06099,                 1.1685,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1209e-06,             6.1209e-06,             6.1209e-06
                     65,                0.05135,                0.06122,                 1.1682,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8365e-06,             5.8365e-06,             5.8365e-06
                     66,                0.05015,                0.06036,                 1.1701,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5562e-06,             5.5562e-06,             5.5562e-06
                     67,                0.04957,                   0.06,                 1.1667,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2804e-06,             5.2804e-06,             5.2804e-06
                     68,                0.04852,                0.05953,                  1.173,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0093e-06,             5.0093e-06,             5.0093e-06
                     69,                0.04906,                0.05874,                 1.1722,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7433e-06,             4.7433e-06,             4.7433e-06
                     70,                0.04742,                0.05861,                 1.1678,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4824e-06,             4.4824e-06,             4.4824e-06
                     71,                0.04607,                0.05673,                 1.1701,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2271e-06,             4.2271e-06,             4.2271e-06
                     72,                0.04546,                0.05678,                  1.167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9775e-06,             3.9775e-06,             3.9775e-06
                     73,                0.04484,                0.05617,                 1.1675,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.734e-06,              3.734e-06,              3.734e-06
                     74,                0.04202,                0.05504,                  1.167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4967e-06,             3.4967e-06,             3.4967e-06
                     75,                0.04238,                0.05533,                 1.1674,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2659e-06,             3.2659e-06,             3.2659e-06
                     76,                0.04238,                0.05474,                 1.1635,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0418e-06,             3.0418e-06,             3.0418e-06
                     77,                0.04159,                0.05423,                 1.1667,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8246e-06,             2.8246e-06,             2.8246e-06
                     78,                0.04022,                0.05371,                 1.1658,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6146e-06,             2.6146e-06,             2.6146e-06
                     79,                0.04054,                0.05368,                 1.1692,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4119e-06,             2.4119e-06,             2.4119e-06
                     80,                0.04053,                0.05378,                 1.1626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2168e-06,             2.2168e-06,             2.2168e-06
                     81,                0.03941,                0.05309,                  1.168,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0294e-06,             2.0294e-06,             2.0294e-06
                     82,                0.03934,                0.05332,                 1.1664,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.85e-06,               1.85e-06,               1.85e-06
                     83,                0.03759,                0.05243,                 1.1668,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6786e-06,             1.6786e-06,             1.6786e-06
                     84,                0.03819,                 0.0529,                 1.1643,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5156e-06,             1.5156e-06,             1.5156e-06
                     85,                0.03884,                0.05298,                 1.1671,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.361e-06,              1.361e-06,              1.361e-06
                     86,                0.03769,                0.05274,                 1.1664,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2149e-06,             1.2149e-06,             1.2149e-06
                     87,                0.03675,                0.05189,                 1.1683,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0776e-06,             1.0776e-06,             1.0776e-06
                     88,                0.03725,                0.05178,                 1.1675,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4922e-07,             9.4922e-07,             9.4922e-07
                     89,                0.03645,                0.05208,                 1.1599,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2979e-07,             8.2979e-07,             8.2979e-07
                     90,                0.03699,                0.05241,                 1.1689,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1948e-07,             7.1948e-07,             7.1948e-07
                     91,                0.03757,                 0.0528,                  1.169,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.184e-07,              6.184e-07,              6.184e-07
                     92,                0.03571,                0.05123,                 1.1643,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2664e-07,             5.2664e-07,             5.2664e-07
                     93,                0.03711,                0.05243,                 1.1723,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4429e-07,             4.4429e-07,             4.4429e-07
                     94,                0.03664,                0.05304,                 1.1681,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7144e-07,             3.7144e-07,             3.7144e-07
                     95,                0.03565,                0.05128,                 1.1659,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0816e-07,             3.0816e-07,             3.0816e-07
                     96,                0.03624,                0.05233,                 1.1693,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.545e-07,              2.545e-07,              2.545e-07
                     97,                0.03619,                0.05208,                 1.1672,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1053e-07,             2.1053e-07,             2.1053e-07
                     98,                0.03909,                0.05307,                 1.1718,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7629e-07,             1.7629e-07,             1.7629e-07
                     99,                0.03605,                0.05242,                 1.1712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.518e-07,              1.518e-07,              1.518e-07
                    100,                0.03648,                0.05193,                 1.1656,                0.64898,                0.35811,                0.54006,                0.33297,                 1.2201,                 2.5766,                 2.8302,              1.371e-07,              1.371e-07,              1.371e-07
