                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.6455,                 2.6194,                  1.582,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.078291,             1.3033e-05,             1.3033e-05
                      2,                 0.9162,                0.65838,                 1.0504,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.056453,             2.6118e-05,             2.6118e-05
                      3,                0.76621,                0.50584,                0.95868,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.034615,               3.91e-05,               3.91e-05
                      4,                0.64667,                0.41372,                0.88649,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.012777,             5.1903e-05,             5.1903e-05
                      5,                0.54084,                0.35215,                0.83089,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9062e-05,             5.9062e-05,             5.9062e-05
                      6,                0.49639,                0.31398,                0.80972,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8538e-05,             5.8538e-05,             5.8538e-05
                      7,                0.43285,                0.28313,                0.77592,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7903e-05,             5.7903e-05,             5.7903e-05
                      8,                 0.3879,                0.25987,                0.75973,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7158e-05,             5.7158e-05,             5.7158e-05
                      9,                0.35326,                0.24498,                0.74649,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6306e-05,             5.6306e-05,             5.6306e-05
                     10,                0.32031,                 0.2277,                0.73764,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5351e-05,             5.5351e-05,             5.5351e-05
                     11,                0.29553,                0.21547,                0.72527,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4297e-05,             5.4297e-05,             5.4297e-05
                     12,                0.27604,                0.20643,                0.72328,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3147e-05,             5.3147e-05,             5.3147e-05
                     13,                0.26147,                 0.1952,                0.71844,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1906e-05,             5.1906e-05,             5.1906e-05
                     14,                0.23134,                0.18058,                  0.709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.058e-05,              5.058e-05,              5.058e-05
                     15,                0.22115,                 0.1714,                0.70649,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9172e-05,             4.9172e-05,             4.9172e-05
                     16,                0.21262,                 0.1692,                0.70659,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.769e-05,              4.769e-05,              4.769e-05
                     17,                0.19968,                0.16023,                0.70252,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6138e-05,             4.6138e-05,             4.6138e-05
                     18,                0.18918,                0.15715,                0.69764,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4524e-05,             4.4524e-05,             4.4524e-05
                     19,                0.17602,                0.14871,                0.69782,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2852e-05,             4.2852e-05,             4.2852e-05
                     20,                0.17007,                0.14404,                0.69466,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.113e-05,              4.113e-05,              4.113e-05
                     21,                 0.1618,                0.14134,                0.69657,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9365e-05,             3.9365e-05,             3.9365e-05
                     22,                0.15595,                0.13973,                0.69321,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7564e-05,             3.7564e-05,             3.7564e-05
                     23,                0.14681,                0.13433,                0.69104,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5733e-05,             3.5733e-05,             3.5733e-05
                     24,                0.13459,                0.12819,                0.68984,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.388e-05,              3.388e-05,              3.388e-05
                     25,                0.12572,                0.12123,                0.68685,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2012e-05,             3.2012e-05,             3.2012e-05
                     26,                0.12562,                0.11963,                0.68999,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0137e-05,             3.0137e-05,             3.0137e-05
                     27,                0.11394,                0.11461,                0.68809,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8262e-05,             2.8262e-05,             2.8262e-05
                     28,                0.10806,                0.11117,                0.68572,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6394e-05,             2.6394e-05,             2.6394e-05
                     29,                0.10256,                0.10663,                0.68432,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4541e-05,             2.4541e-05,             2.4541e-05
                     30,                0.09706,                0.10306,                0.68726,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.271e-05,              2.271e-05,              2.271e-05
                     31,                0.09222,                0.09931,                0.68523,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0909e-05,             2.0909e-05,             2.0909e-05
                     32,                0.08499,                0.09493,                0.68505,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9144e-05,             1.9144e-05,             1.9144e-05
                     33,                0.08166,                0.09283,                0.68471,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7422e-05,             1.7422e-05,             1.7422e-05
                     34,                0.07434,                0.08927,                0.68646,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5751e-05,             1.5751e-05,             1.5751e-05
                     35,                 0.0711,                0.08679,                0.68277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4136e-05,             1.4136e-05,             1.4136e-05
                     36,                0.06822,                0.08378,                 0.6853,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2584e-05,             1.2584e-05,             1.2584e-05
                     37,                0.06363,                0.08101,                0.68387,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1102e-05,             1.1102e-05,             1.1102e-05
                     38,                0.05963,                0.07931,                0.68049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.6945e-06,             9.6945e-06,             9.6945e-06
                     39,                0.05695,                0.07701,                0.68135,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.368e-06,              8.368e-06,              8.368e-06
                     40,                0.05517,                0.07552,                0.68226,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1273e-06,             7.1273e-06,             7.1273e-06
                     41,                0.05252,                0.07365,                0.68106,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9775e-06,             5.9775e-06,             5.9775e-06
                     42,                0.04987,                0.07232,                 0.6795,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.923e-06,              4.923e-06,              4.923e-06
                     43,                0.04956,                0.07223,                0.68094,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.968e-06,              3.968e-06,              3.968e-06
                     44,                0.04823,                0.07177,                0.68197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.1163e-06,             3.1163e-06,             3.1163e-06
                     45,                0.04766,                0.07168,                0.68233,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3713e-06,             2.3713e-06,             2.3713e-06
                     46,                0.04625,                0.07081,                0.67789,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7358e-06,             1.7358e-06,             1.7358e-06
                     47,                0.04801,                0.07126,                0.68138,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2124e-06,             1.2124e-06,             1.2124e-06
                     48,                0.04694,                0.07115,                0.68331,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0315e-07,             8.0315e-07,             8.0315e-07
                     49,                0.04542,                0.07061,                0.67995,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0968e-07,             5.0968e-07,             5.0968e-07
                     50,                0.04709,                0.07186,                0.68187,                0.71848,                 0.2759,                0.52536,                0.35646,                 1.3902,                 3.7304,                 1.4629,             3.3313e-07,             3.3313e-07,             3.3313e-07
