                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  1.636,                 2.6614,                 1.8156,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.077154,             2.2869e-05,             2.2869e-05
                      2,                 1.0524,                0.94753,                 1.3148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.054239,             4.4288e-05,             4.4288e-05
                      3,                0.84274,                0.66587,                 1.1837,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.031323,             6.4187e-05,             6.4187e-05
                      4,                0.71146,                 0.5556,                 1.0926,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0084046,             8.2568e-05,             8.2568e-05
                      5,                0.61389,                0.48121,                 1.0239,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.675e-05,              8.675e-05,              8.675e-05
                      6,                0.55069,                0.44756,                0.98395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3438e-05,             8.3438e-05,             8.3438e-05
                      7,                0.48028,                0.37886,                0.94635,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0125e-05,             8.0125e-05,             8.0125e-05
                      8,                0.41504,                0.34016,                0.91755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6813e-05,             7.6813e-05,             7.6813e-05
                      9,                0.39068,                0.32351,                0.90922,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               7.35e-05,               7.35e-05,               7.35e-05
                     10,                0.35164,                0.30653,                0.88611,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0188e-05,             7.0188e-05,             7.0188e-05
                     11,                0.31928,                0.28086,                0.87249,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6875e-05,             6.6875e-05,             6.6875e-05
                     12,                  0.298,                 0.2581,                0.87298,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3563e-05,             6.3563e-05,             6.3563e-05
                     13,                0.27404,                0.24828,                0.86797,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.025e-05,              6.025e-05,              6.025e-05
                     14,                0.24711,                0.23018,                0.85158,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6938e-05,             5.6938e-05,             5.6938e-05
                     15,                0.22834,                 0.2186,                0.84524,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3625e-05,             5.3625e-05,             5.3625e-05
                     16,                0.20714,                 0.2058,                0.83839,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0313e-05,             5.0313e-05,             5.0313e-05
                     17,                 0.1944,                0.19408,                 0.8408,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7001e-05,             4.7001e-05,             4.7001e-05
                     18,                0.17758,                0.18516,                0.83109,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3688e-05,             4.3688e-05,             4.3688e-05
                     19,                0.16202,                0.17669,                0.82551,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0376e-05,             4.0376e-05,             4.0376e-05
                     20,                0.15341,                0.16514,                0.82489,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7063e-05,             3.7063e-05,             3.7063e-05
                     21,                0.14663,                0.16255,                0.82728,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3751e-05,             3.3751e-05,             3.3751e-05
                     22,                0.13131,                0.15494,                0.82386,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0438e-05,             3.0438e-05,             3.0438e-05
                     23,                0.11691,                0.14533,                0.82072,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7126e-05,             2.7126e-05,             2.7126e-05
                     24,                 0.1115,                0.14007,                0.81977,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3813e-05,             2.3813e-05,             2.3813e-05
                     25,                0.09815,                0.12948,                0.81353,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0501e-05,             2.0501e-05,             2.0501e-05
                     26,                0.09487,                0.12656,                0.82043,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7188e-05,             1.7188e-05,             1.7188e-05
                     27,                 0.0813,                0.11874,                0.81762,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3876e-05,             1.3876e-05,             1.3876e-05
                     28,                0.07806,                0.11458,                0.81729,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0563e-05,             1.0563e-05,             1.0563e-05
                     29,                0.06849,                0.10809,                 0.8118,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2509e-06,             7.2509e-06,             7.2509e-06
                     30,                0.06633,                0.10485,                0.82239,                0.69383,                0.35473,                0.55184,                 0.3576,                 1.3765,                 3.5454,                  1.782,             3.9385e-06,             3.9385e-06,             3.9385e-06
