                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.3252,                 1.6622,                 1.7894,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.072255,             5.5501e-06,             5.5501e-06
                      2,                0.76417,                0.46022,                 1.2052,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.044346,             1.1122e-05,             1.1122e-05
                      3,                0.57144,                0.31892,                 1.0496,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.016437,              1.665e-05,              1.665e-05
                      4,                 0.4499,                0.24881,                 0.9586,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      5,                0.37854,                0.21707,                0.90454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                      6,                0.33554,                0.19214,                0.87547,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                      7,                0.30833,                0.17559,                0.85533,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                      8,                  0.268,                0.15894,                0.83571,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9054e-05,             1.9054e-05,             1.9054e-05
                      9,                0.25564,                0.15111,                0.82905,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.877e-05,              1.877e-05,              1.877e-05
                     10,                0.23496,                0.14402,                0.82369,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8452e-05,             1.8452e-05,             1.8452e-05
                     11,                0.21725,                0.13399,                0.81237,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8101e-05,             1.8101e-05,             1.8101e-05
                     12,                 0.2101,                0.12824,                0.81084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7719e-05,             1.7719e-05,             1.7719e-05
                     13,                0.19086,                0.12104,                0.80328,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7306e-05,             1.7306e-05,             1.7306e-05
                     14,                 0.1789,                0.11683,                0.79666,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6864e-05,             1.6864e-05,             1.6864e-05
                     15,                0.17479,                0.11385,                0.79574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6396e-05,             1.6396e-05,             1.6396e-05
