                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                0.97968,                0.66989,                0.80044,                 0.1422,                 0.0481,                0.03739,                0.01281,                 2.1405,                 4.5956,                 1.3438,               0.012749,               0.012749,               0.012749
                     18,                0.95397,                0.64257,                0.78505,                 0.4561,                0.19991,                0.19609,                0.08489,                 1.9401,                 3.5855,                 1.2957,               0.012645,               0.012645,               0.012645
                     19,                0.90713,                0.59851,                0.76538,                0.51637,                0.23301,                0.29189,                0.11576,                 1.9331,                 3.4859,                  1.275,               0.012534,               0.012534,               0.012534
                     20,                0.87809,                0.58258,                0.75011,                0.58133,                0.27802,                0.30489,                0.13512,                 1.8964,                 4.0407,                 1.2886,               0.012419,               0.012419,               0.012419
                     21,                0.83931,                0.53843,                 0.7336,                0.60203,                0.04722,                0.04632,                0.01899,                 2.0834,                 1131.9,                 1.2881,               0.012297,               0.012297,               0.012297
                     22,                0.80989,                 0.5226,                0.72235,                0.35507,                0.24051,                0.21395,                0.08597,                 1.8653,                 4.4831,                  1.304,               0.012171,               0.012171,               0.012171
                     23,                0.79656,                0.50734,                0.71217,                0.39938,                0.24007,                 0.2374,                0.10682,                  1.981,                 4.3469,                 1.3427,               0.012039,               0.012039,               0.012039
                     24,                0.75863,                0.49019,                0.69608,                0.47215,                0.26876,                0.27182,                0.11801,                 1.9406,                 3.2387,                 1.3102,               0.011902,               0.011902,               0.011902
                     25,                 0.7349,                0.46096,                0.68203,                0.20984,                0.20521,                0.17271,                0.08741,                   2.01,                 4.0967,                  1.415,                0.01176,                0.01176,                0.01176
                     26,                0.71159,                0.44741,                0.67204,                0.49581,                0.28034,                0.30572,                0.14487,                 1.9425,                 3.9125,                 1.3699,               0.011613,               0.011613,               0.011613
                     27,                0.69336,                0.43432,                 0.6641,                0.23698,                0.08826,                0.09319,                0.03821,                    nan,                    nan,                    nan,               0.011461,               0.011461,               0.011461
                     28,                0.66261,                0.41165,                0.64983,                0.37134,                0.24007,                0.20011,                0.08981,                 1.9912,                 4.6655,                 1.3885,               0.011305,               0.011305,               0.011305
                     29,                0.65432,                0.41216,                0.64501,                0.51357,                0.25419,                 0.2698,                0.12437,                 1.9932,                  3.822,                 1.4227,               0.011145,               0.011145,               0.011145
                     30,                0.61222,                0.38709,                0.62944,                0.49109,                0.23295,                0.26339,                0.11839,                 2.2839,                 4.1193,                 1.5488,                0.01098,                0.01098,                0.01098
                     31,                0.60041,                0.37689,                0.62245,                0.48753,                 0.1864,                0.25235,                0.11163,                 1.9679,                  3.858,                  1.409,               0.010811,               0.010811,               0.010811
                     32,                0.58745,                0.37259,                0.61638,                0.64781,                0.19991,                0.21394,                0.09754,                 1.9282,                 4.7703,                 1.4312,               0.010639,               0.010639,               0.010639
                     33,                0.56445,                0.35757,                 0.6044,                0.52305,                 0.2917,                 0.2783,                0.12965,                 1.9612,                 4.1099,                 1.4065,               0.010462,               0.010462,               0.010462
                     34,                0.55642,                 0.3542,                0.60443,                0.44218,                0.29347,                0.28054,                0.12553,                 1.8865,                 4.0706,                 1.3642,               0.010282,               0.010282,               0.010282
                     35,                0.54053,                0.34253,                0.59747,                0.49852,                0.23251,                0.26458,                0.12177,                 2.1302,                 3.7037,                 1.6419,               0.010099,               0.010099,               0.010099
                     36,                0.53092,                0.33695,                0.59201,                 0.4381,                0.23742,                0.25815,                0.12367,                 1.9489,                 5.7587,                  1.447,              0.0099127,              0.0099127,              0.0099127
                     37,                0.52414,                0.33232,                0.59029,                0.41377,                0.29965,                0.37147,                0.18955,                 2.1554,                 3.8413,                 1.5895,              0.0097233,              0.0097233,              0.0097233
                     38,                0.49915,                0.32505,                0.58299,                0.00191,                0.06046,                0.00068,                  9e-05,                 3.1784,                 128.12,                 9.5145,               0.009531,               0.009531,               0.009531
                     39,                0.49653,                0.31818,                0.57998,                0.55654,                0.27008,                0.26267,                0.12483,                  1.864,                 4.2268,                 1.3876,               0.009336,               0.009336,               0.009336
                     40,                0.48153,                0.30632,                0.57248,                0.54113,                0.27891,                0.30487,                0.15158,                 1.8909,                 4.8689,                 1.4115,              0.0091387,              0.0091387,              0.0091387
                     41,                0.46471,                0.29981,                0.56862,                0.51898,                0.27008,                0.30983,                 0.1475,                 1.9868,                 4.4166,                 1.4808,               0.008939,               0.008939,               0.008939
                     42,                0.45494,                0.29172,                0.56486,                0.33913,                0.26081,                0.16232,                0.06783,                 2.0354,                 6.3419,                 1.4847,              0.0087374,              0.0087374,              0.0087374
                     43,                0.43711,                 0.2847,                0.55854,                0.56965,                0.25596,                0.29569,                0.14438,                 1.9834,                 4.5574,                 1.4548,              0.0085339,              0.0085339,              0.0085339
                     44,                0.43392,                0.28301,                0.55645,                0.53009,                0.28067,                0.33609,                0.16605,                 2.0752,                 4.6272,                 1.5637,              0.0083287,              0.0083287,              0.0083287
                     45,                0.41657,                 0.2742,                0.55021,                0.47858,                 0.2489,                0.25061,                0.11135,                 1.9222,                 4.5212,                 1.4343,              0.0081221,              0.0081221,              0.0081221
                     46,                 0.4115,                 0.2697,                0.54851,                 0.5824,                0.26649,                0.32953,                0.16894,                 1.9875,                 4.2396,                 1.4541,              0.0079142,              0.0079142,              0.0079142
                     47,                0.39804,                0.26556,                0.54588,                0.58325,                0.20035,                0.30352,                0.14476,                 1.9721,                 4.9428,                 1.4148,              0.0077053,              0.0077053,              0.0077053
                     48,                0.39397,                0.26198,                 0.5426,                0.59497,                0.25672,                0.33522,                 0.1681,                 2.0692,                 4.5655,                 1.5023,              0.0074956,              0.0074956,              0.0074956
                     49,                0.37656,                0.25237,                0.53842,                0.56173,                0.28338,                0.33259,                0.16566,                  2.103,                 5.3192,                 1.5739,              0.0072853,              0.0072853,              0.0072853
                     50,                 0.3675,                0.24666,                0.53484,                0.43577,                0.27891,                0.31513,                0.15746,                 2.1838,                 5.1747,                 1.6991,              0.0070745,              0.0070745,              0.0070745
                     51,                0.36181,                0.24181,                0.53316,                 0.5083,                0.27096,                0.35604,                0.18384,                 2.2063,                 4.5093,                 1.6035,              0.0068635,              0.0068635,              0.0068635
                     52,                0.34983,                0.24023,                0.52984,                0.47878,                 0.2639,                0.37912,                0.20457,                 2.1784,                 4.4333,                 1.5563,              0.0066526,              0.0066526,              0.0066526
                     53,                0.34172,                0.23324,                0.52736,                0.55233,                0.19771,                0.31444,                0.16056,                 2.0702,                 5.0477,                 1.5394,              0.0064418,              0.0064418,              0.0064418
                     54,                0.33295,                0.22886,                0.52437,                0.48233,                 0.2639,                0.30627,                0.15819,                 1.9727,                 5.1469,                 1.4548,              0.0062315,              0.0062315,              0.0062315
                     55,                0.32775,                0.22596,                0.52285,                0.46158,                0.26037,                0.28266,                0.13332,                 1.9933,                 6.0164,                 1.5011,              0.0060217,              0.0060217,              0.0060217
                     56,                0.31917,                0.22094,                0.52102,                0.49111,                0.24625,                0.33727,                0.17452,                 2.0982,                 5.3191,                 1.5589,              0.0058128,              0.0058128,              0.0058128
                     57,                0.31381,                0.21531,                0.51879,                0.51658,                0.26691,                0.31672,                0.16056,                 1.9883,                  4.917,                 1.5014,               0.005605,               0.005605,               0.005605
                     58,                0.29433,                0.21175,                 0.5158,                0.41791,                0.25949,                 0.3423,                0.18049,                 2.1582,                 4.8041,                 1.6552,              0.0053984,              0.0053984,              0.0053984
                     59,                0.28776,                0.20435,                 0.5131,                0.49423,                0.26478,                0.38154,                 0.1956,                  1.921,                  4.245,                 1.4858,              0.0051932,              0.0051932,              0.0051932
                     60,                0.28552,                0.20485,                0.51099,                0.46203,                0.26831,                0.30824,                0.15982,                 2.0413,                  6.297,                 1.5083,              0.0049897,              0.0049897,              0.0049897
                     61,                 0.2771,                0.19841,                0.50972,                0.47276,                0.23742,                0.35233,                0.18733,                 1.9535,                 3.9538,                 1.4842,               0.004788,               0.004788,               0.004788
                     62,                0.26693,                0.19418,                0.50838,                  0.494,                0.25419,                0.38877,                0.21701,                 2.5929,                 4.5046,                 1.7318,              0.0045884,              0.0045884,              0.0045884
                     63,                 0.2608,                0.19008,                 0.5063,                 0.4383,                0.27273,                 0.3575,                0.18658,                  2.181,                 4.9786,                 1.5501,               0.004391,               0.004391,               0.004391
                     64,                0.25441,                0.18629,                0.50489,                 0.4078,                0.28597,                0.35915,                0.19208,                  2.084,                 4.3684,                 1.5719,              0.0041961,              0.0041961,              0.0041961
                     65,                0.24077,                0.18021,                0.50217,                0.55858,                0.26346,                0.37075,                0.20301,                 2.3018,                 5.2036,                 1.6933,              0.0040038,              0.0040038,              0.0040038
                     66,                 0.2366,                 0.1774,                0.50044,                 0.5583,                0.27891,                0.42749,                0.23675,                 2.1585,                 4.0766,                 1.6264,              0.0038143,              0.0038143,              0.0038143
                     67,                0.22834,                0.17261,                0.49956,                0.56439,                0.27184,                0.36539,                0.19623,                 2.2131,                  5.005,                 1.5622,              0.0036279,              0.0036279,              0.0036279
                     68,                0.21938,                0.16866,                0.49685,                0.59683,                0.24801,                0.36603,                0.20241,                 2.1462,                 5.0823,                 1.5481,              0.0034446,              0.0034446,              0.0034446
                     69,                0.21207,                0.16406,                0.49514,                0.43322,                0.29347,                0.37554,                0.20355,                 2.5138,                 4.6283,                 1.6996,              0.0032647,              0.0032647,              0.0032647
                     70,                0.20153,                0.15952,                0.49445,                0.56354,                0.26302,                0.36272,                0.19654,                 2.2333,                 4.8911,                 1.6081,              0.0030883,              0.0030883,              0.0030883
                     71,                0.19615,                0.15523,                0.49242,                0.41573,                0.27758,                0.35634,                0.19487,                 2.2941,                 5.4438,                 1.6536,              0.0029157,              0.0029157,              0.0029157
                     72,                0.18752,                0.15149,                0.49082,                0.46908,                0.25772,                0.36699,                0.19784,                 1.9975,                 4.7518,                 1.5617,               0.002747,               0.002747,               0.002747
                     73,                0.17976,                0.14671,                 0.4893,                0.53427,                0.25463,                  0.346,                0.18654,                  2.254,                 5.3249,                 1.6287,              0.0025823,              0.0025823,              0.0025823
                     74,                0.17622,                  0.145,                0.48912,                0.54686,                 0.2639,                0.34996,                 0.1921,                 2.2461,                  5.573,                  1.623,              0.0024219,              0.0024219,              0.0024219
                     75,                0.16963,                0.14127,                0.48746,                0.57797,                0.24801,                0.36736,                0.20468,                 2.2544,                 5.0767,                 1.6786,              0.0022658,              0.0022658,              0.0022658
                     76,                 0.1595,                0.13583,                0.48662,                0.50964,                0.26169,                0.33748,                0.18145,                 2.2438,                 5.6757,                 1.6436,              0.0021143,              0.0021143,              0.0021143
                     77,                0.15418,                0.13378,                0.48679,                0.51624,                0.26346,                0.33019,                0.17927,                  2.258,                 6.5455,                 1.6484,              0.0019674,              0.0019674,              0.0019674
                     78,                0.14639,                0.12893,                0.48533,                 0.4616,                0.26787,                0.37148,                0.20739,                 2.0802,                 4.9751,                 1.6643,              0.0018254,              0.0018254,              0.0018254
                     79,                0.14166,                0.12676,                0.48497,                0.55445,                0.25199,                0.35906,                  0.199,                 2.1885,                 5.4909,                 1.6889,              0.0016884,              0.0016884,              0.0016884
                     80,                0.13232,                0.12146,                0.48334,                0.43485,                0.26655,                0.36329,                 0.1997,                 2.2654,                 5.3802,                 1.7221,              0.0015565,              0.0015565,              0.0015565
                     81,                 0.1291,                0.11947,                0.48197,                0.53966,                0.24228,                0.34288,                0.18674,                 2.1742,                   5.78,                 1.6645,              0.0014298,              0.0014298,              0.0014298
                     82,                 0.1235,                0.11592,                0.48135,                 0.5173,                0.24537,                 0.3548,                0.19469,                 2.2478,                 5.7422,                 1.7042,              0.0013085,              0.0013085,              0.0013085
                     83,                0.11775,                0.11329,                0.48093,                0.49762,                0.25243,                0.35781,                0.19903,                 1.9513,                 5.5315,                 1.6337,              0.0011926,              0.0011926,              0.0011926
                     84,                0.11355,                0.11096,                0.48028,                0.53206,                0.25154,                  0.342,                0.18844,                  2.245,                 6.1654,                 1.6993,              0.0010824,              0.0010824,              0.0010824
                     85,                0.10849,                0.10852,                0.47927,                0.51105,                0.25596,                0.33144,                0.17871,                 2.2223,                 6.0601,                 1.6732,             0.00097785,             0.00097785,             0.00097785
                     86,                0.10403,                 0.1053,                0.47922,                0.50588,                0.25199,                0.34399,                0.19019,                 2.1831,                 6.3863,                 1.6847,             0.00087912,             0.00087912,             0.00087912
                     87,                0.10068,                0.10386,                0.47897,                 0.4956,                0.25066,                0.34162,                0.18837,                 2.2082,                 6.6945,                 1.6939,              0.0007863,              0.0007863,              0.0007863
                     88,                0.09702,                 0.1014,                0.47833,                0.49026,                0.24801,                0.33547,                0.18445,                 2.2424,                 6.5499,                 1.7255,             0.00069947,             0.00069947,             0.00069947
                     89,                0.09258,                0.09957,                0.47807,                0.50074,                0.24079,                 0.3373,                0.18692,                 2.1837,                 6.6425,                 1.7253,             0.00061873,             0.00061873,             0.00061873
                     90,                0.09004,                0.09833,                0.47701,                0.50119,                 0.2492,                0.33071,                0.18237,                 2.2345,                 6.9356,                 1.7282,             0.00054414,             0.00054414,             0.00054414
                     91,                0.08796,                0.09732,                0.47714,                0.50418,                0.24492,                0.33099,                0.18501,                 2.1481,                 6.9072,                 1.7018,              0.0004758,              0.0004758,              0.0004758
                     92,                0.08529,                0.09529,                0.47743,                 0.5033,                0.24492,                0.33336,                0.18493,                 2.2514,                 6.7615,                 1.7442,             0.00041376,             0.00041376,             0.00041376
                     93,                0.08262,                0.09386,                0.47655,                 0.4902,                0.24713,                0.32997,                0.18198,                 2.2261,                  6.988,                 1.7446,             0.00035808,             0.00035808,             0.00035808
                     94,                0.08131,                0.09242,                0.47608,                0.50314,                0.24444,                0.33228,                0.18414,                 2.1434,                 6.8938,                 1.7129,             0.00030883,             0.00030883,             0.00030883
                     95,                0.07935,                0.09189,                0.47636,                0.49397,                0.24899,                0.33181,                0.18505,                 2.1559,                  6.915,                 1.7148,             0.00026604,             0.00026604,             0.00026604
                     96,                0.07846,                0.09118,                 0.4763,                0.49118,                 0.2522,                0.33166,                0.18377,                 2.2422,                 6.9066,                 1.7677,             0.00022976,             0.00022976,             0.00022976
                     97,                0.07752,                0.09098,                0.47654,                0.49701,                0.24376,                0.32669,                0.18146,                 2.2071,                 7.0948,                 1.7448,             0.00020003,             0.00020003,             0.00020003
                     98,                0.07719,                0.09056,                0.47626,                0.50313,                 0.2436,                0.32851,                0.18243,                 2.1621,                 7.0805,                 1.7187,             0.00017688,             0.00017688,             0.00017688
                     99,                0.07659,                0.09042,                 0.4758,                0.50192,                 0.2436,                0.32928,                0.18281,                   2.14,                 7.1132,                 1.7212,             0.00016032,             0.00016032,             0.00016032
                    100,                0.07522,                0.08969,                0.47579,                0.49438,                0.24293,                0.32645,                0.18165,                 2.1604,                 7.0854,                 1.7141,             0.00015039,             0.00015039,             0.00015039
