                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.33486,                0.23658,                0.79772,                0.53412,                0.21038,                0.41003,                0.29417,                 2.2022,                 4.2518,                 2.3579,             0.00090546,             0.00090546,             0.00090546
                     26,                 0.3121,                0.21933,                0.78976,                0.92826,                0.17794,                0.37283,                  0.269,                 2.2838,                 4.2083,                 2.5435,             0.00089771,             0.00089771,             0.00089771
                     27,                0.31498,                0.21716,                0.79214,                0.90967,                0.17732,                0.41993,                0.31992,                 2.2044,                 4.1783,                 2.3062,             0.00088969,             0.00088969,             0.00088969
                     28,                0.30103,                 0.2108,                0.78453,                0.65152,                0.19926,                0.45348,                0.32297,                 2.6157,                 4.7421,                 2.4217,              0.0008814,              0.0008814,              0.0008814
                     29,                0.29991,                0.21369,                0.77815,                0.63696,                0.17887,                0.41254,                0.28727,                 2.3918,                 4.9272,                 2.6196,             0.00087286,             0.00087286,             0.00087286
                     30,                0.30032,                0.21119,                0.78367,                0.80386,                0.16311,                0.30043,                0.20298,                 2.4513,                 4.6422,                 2.4724,             0.00086406,             0.00086406,             0.00086406
                     31,                0.29045,                0.20992,                0.78311,                0.61076,                0.17887,                0.41771,                0.30064,                 2.6693,                 4.7916,                 2.5424,             0.00085502,             0.00085502,             0.00085502
                     32,                0.27823,                0.20099,                0.77114,                0.48883,                0.18258,                 0.3216,                0.22628,                 2.0893,                 4.5088,                  2.321,             0.00084574,             0.00084574,             0.00084574
                     33,                0.28467,                0.20752,                0.77777,                0.47748,                0.19648,                0.36402,                 0.2511,                 2.0947,                 3.9232,                 2.1685,             0.00083622,             0.00083622,             0.00083622
                     34,                0.27496,                 0.1995,                0.77423,                0.30329,                0.19648,                 0.2829,                0.20553,                 2.5717,                 4.7337,                 2.5912,             0.00082648,             0.00082648,             0.00082648
