                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     38,                0.23099,                0.16909,                0.75507,                0.58625,                0.32039,                0.39199,                0.20078,                 1.8138,                 3.4498,                 1.6935,             5.6318e-06,             5.6318e-06,             5.6318e-06
                     39,                0.22255,                0.16544,                 0.7526,                0.60104,                0.31598,                0.40824,                0.21286,                 1.7829,                 3.3567,                   1.66,             5.4384e-06,             5.4384e-06,             5.4384e-06
                     40,                0.21302,                0.16347,                0.75085,                0.59298,                0.32171,                0.41163,                0.20769,                 1.8059,                 3.4333,                 1.7009,             5.2443e-06,             5.2443e-06,             5.2443e-06
                     41,                 0.2105,                0.15931,                 0.7501,                0.59232,                0.33583,                0.42525,                0.21577,                 1.8098,                 3.5201,                    1.7,               5.05e-06,               5.05e-06,               5.05e-06
                     42,                0.20956,                0.15858,                0.75225,                0.58688,                0.32657,                0.41781,                0.21495,                 1.7943,                 3.4618,                 1.6884,             4.8557e-06,             4.8557e-06,             4.8557e-06
                     43,                0.19943,                0.15508,                0.74925,                0.57036,                0.34819,                0.43597,                0.22748,                 1.8146,                 3.4331,                 1.7045,             4.6616e-06,             4.6616e-06,             4.6616e-06
                     44,                0.19805,                0.15395,                0.75069,                 0.4339,                0.40556,                0.43076,                 0.2268,                  1.808,                 3.4506,                 1.6943,             4.4682e-06,             4.4682e-06,             4.4682e-06
                     45,                0.19085,                0.15028,                0.74524,                0.44775,                0.40468,                0.43399,                0.22903,                 1.7925,                 3.4354,                 1.6755,             4.2756e-06,             4.2756e-06,             4.2756e-06
                     46,                 0.1885,                0.14946,                0.75204,                0.57517,                0.33936,                  0.432,                0.22529,                  1.811,                 3.3854,                 1.7071,             4.0843e-06,             4.0843e-06,             4.0843e-06
                     47,                0.17864,                0.14558,                0.74828,                0.60893,                0.32613,                0.42939,                0.22125,                 1.7983,                  3.369,                 1.6865,             3.8944e-06,             3.8944e-06,             3.8944e-06
                     48,                0.17458,                0.14298,                 0.7483,                0.44975,                0.39894,                0.43544,                0.22711,                 1.7987,                  3.398,                 1.6866,             3.7064e-06,             3.7064e-06,             3.7064e-06
                     49,                0.16611,                0.13871,                0.74276,                0.62428,                0.31818,                0.43086,                0.22518,                 1.8016,                 3.4344,                 1.7021,             3.5204e-06,             3.5204e-06,             3.5204e-06
                     50,                0.16684,                0.13815,                0.74489,                0.46142,                 0.3932,                0.43721,                0.23047,                 1.8007,                 3.4338,                 1.6999,             3.3367e-06,             3.3367e-06,             3.3367e-06
                     51,                0.16051,                 0.1355,                0.73998,                0.45589,                0.40821,                0.43765,                0.23101,                 1.7994,                 3.4093,                 1.7035,             3.1557e-06,             3.1557e-06,             3.1557e-06
                     52,                0.15919,                0.13555,                0.74655,                0.48649,                0.38129,                0.43359,                0.23159,                 1.8062,                 3.5191,                 1.6992,             2.9776e-06,             2.9776e-06,             2.9776e-06
                     53,                0.15259,                0.13285,                0.74279,                0.45111,                0.39497,                0.42844,                0.22487,                  1.809,                 3.4297,                 1.7232,             2.8027e-06,             2.8027e-06,             2.8027e-06
                     54,                0.15274,                0.13226,                0.74319,                0.49617,                0.38173,                0.43072,                0.22452,                  1.798,                 3.4886,                 1.6965,             2.6313e-06,             2.6313e-06,             2.6313e-06
                     55,                0.14528,                0.12896,                 0.7474,                0.47263,                0.39629,                0.43396,                0.22714,                 1.8008,                 3.4357,                 1.7081,             2.4636e-06,             2.4636e-06,             2.4636e-06
                     56,                0.14327,                 0.1278,                0.74193,                0.45962,                0.39938,                0.43417,                0.22602,                 1.8078,                 3.4937,                 1.7222,             2.2999e-06,             2.2999e-06,             2.2999e-06
                     57,                0.14066,                0.12674,                0.74165,                 0.4709,                0.39276,                0.43958,                0.23111,                 1.8044,                 3.4731,                  1.716,             2.1405e-06,             2.1405e-06,             2.1405e-06
                     58,                0.13388,                0.12344,                0.73554,                0.47662,                0.39585,                0.44465,                0.23361,                 1.8098,                 3.4901,                 1.7136,             1.9855e-06,             1.9855e-06,             1.9855e-06
                     59,                0.13703,                0.12439,                  0.742,                0.45409,                0.39718,                0.43391,                0.22803,                 1.8026,                 3.4794,                 1.7112,             1.8352e-06,             1.8352e-06,             1.8352e-06
                     60,                0.12872,                0.12149,                0.73611,                0.46631,                0.38791,                0.43785,                0.23148,                 1.8019,                 3.4968,                 1.7102,             1.6899e-06,             1.6899e-06,             1.6899e-06
                     61,                0.12873,                0.12065,                0.74231,                0.49123,                0.38305,                0.44481,                0.23433,                 1.8056,                 3.5164,                 1.7111,             1.5498e-06,             1.5498e-06,             1.5498e-06
                     62,                0.12485,                0.11896,                0.74278,                0.47673,                 0.3932,                0.44159,                0.23294,                 1.8102,                  3.522,                 1.7253,             1.4151e-06,             1.4151e-06,             1.4151e-06
                     63,                0.12362,                 0.1176,                0.73358,                0.48217,                0.38791,                0.44159,                0.23215,                 1.8052,                 3.5201,                 1.7175,              1.286e-06,              1.286e-06,              1.286e-06
                     64,                0.12144,                 0.1179,                0.74376,                 0.4835,                0.38791,                0.44021,                0.23112,                  1.803,                 3.5419,                 1.7178,             1.1627e-06,             1.1627e-06,             1.1627e-06
                     65,                0.12039,                0.11711,                0.74017,                0.46773,                0.38703,                0.43763,                0.23146,                 1.8042,                 3.5208,                 1.7201,             1.0454e-06,             1.0454e-06,             1.0454e-06
                     66,                0.11748,                0.11595,                0.74223,                0.47489,                0.38394,                0.43577,                0.23001,                 1.8019,                 3.5305,                 1.7178,             9.3423e-07,             9.3423e-07,             9.3423e-07
                     67,                0.11518,                0.11472,                0.73695,                 0.4774,                0.38217,                0.43582,                0.23179,                 1.7997,                 3.5489,                 1.7139,             8.2943e-07,             8.2943e-07,             8.2943e-07
                     68,                0.11434,                0.11313,                0.73985,                0.46867,                0.38614,                0.43489,                0.22883,                 1.8006,                 3.5617,                 1.7178,             7.3114e-07,             7.3114e-07,             7.3114e-07
                     69,                0.11317,                 0.1135,                0.74297,                0.47123,                0.38305,                0.43486,                0.23076,                 1.8012,                 3.5458,                 1.7179,             6.3952e-07,             6.3952e-07,             6.3952e-07
                     70,                0.11195,                0.11299,                0.74891,                 0.4789,                 0.3857,                0.43746,                0.23138,                  1.802,                 3.5349,                 1.7164,             5.5469e-07,             5.5469e-07,             5.5469e-07
                     71,                0.11113,                0.11173,                0.73951,                0.48656,                 0.3835,                0.43799,                 0.2306,                 1.7976,                 3.5596,                 1.7074,              4.768e-07,              4.768e-07,              4.768e-07
                     72,                0.10972,                0.11082,                0.73289,                0.48373,                0.38703,                0.43917,                0.23099,                 1.7987,                 3.5422,                 1.7168,             4.0595e-07,             4.0595e-07,             4.0595e-07
                     73,                0.10668,                0.10987,                0.73513,                0.48527,                0.38526,                0.43912,                0.23182,                 1.7987,                  3.559,                 1.7161,             3.4227e-07,             3.4227e-07,             3.4227e-07
                     74,                0.10859,                0.11105,                0.73939,                0.49068,                 0.3835,                0.44002,                0.23204,                 1.7994,                  3.559,                 1.7139,             2.8585e-07,             2.8585e-07,             2.8585e-07
                     75,                0.10756,                0.10985,                 0.7357,                0.49348,                0.38394,                 0.4407,                0.23267,                 1.8014,                 3.5607,                 1.7137,             2.3677e-07,             2.3677e-07,             2.3677e-07
                     76,                0.10631,                0.10939,                0.73932,                0.48824,                0.38482,                0.44031,                 0.2326,                 1.7998,                 3.5539,                 1.7148,             1.9511e-07,             1.9511e-07,             1.9511e-07
                     77,                0.10754,                0.11083,                0.73879,                0.48829,                0.38658,                 0.4415,                 0.2334,                 1.7971,                  3.537,                  1.714,             1.6094e-07,             1.6094e-07,             1.6094e-07
                     78,                0.10574,                0.11101,                0.74213,                 0.4896,                0.38438,                0.44009,                0.23292,                 1.7967,                 3.5503,                 1.7105,             1.3431e-07,             1.3431e-07,             1.3431e-07
                     79,                0.10551,                0.10932,                0.73806,                0.49064,                0.38173,                0.44033,                0.23326,                 1.7991,                 3.5581,                 1.7091,             1.1526e-07,             1.1526e-07,             1.1526e-07
                     80,                0.10317,                0.10726,                0.73273,                 0.4907,                0.38438,                0.44089,                0.23321,                 1.7949,                  3.552,                 1.7093,             1.0382e-07,             1.0382e-07,             1.0382e-07
