                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1239,                 1.9621,                 1.8482,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.078282,             4.3445e-06,             4.3445e-06
                      2,                0.64514,                0.50178,                 1.2387,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.056435,             8.7061e-06,             8.7061e-06
                      3,                0.51405,                0.36025,                 1.1067,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.034589,             1.3033e-05,             1.3033e-05
                      4,                0.41365,                0.29259,                 1.0148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.012742,             1.7301e-05,             1.7301e-05
                      5,                0.33355,                0.24411,                0.94684,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                      6,                0.30029,                0.22129,                0.91607,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9512e-05,             1.9512e-05,             1.9512e-05
                      7,                0.26097,                0.20004,                0.88578,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.93e-05,               1.93e-05,               1.93e-05
                      8,                0.23837,                0.18615,                0.87128,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9052e-05,             1.9052e-05,             1.9052e-05
                      9,                0.22022,                0.17347,                 0.8593,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8768e-05,             1.8768e-05,             1.8768e-05
                     10,                0.20538,                0.16999,                0.85268,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8449e-05,             1.8449e-05,             1.8449e-05
                     11,                0.18442,                0.15342,                0.83962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8097e-05,             1.8097e-05,             1.8097e-05
                     12,                0.17754,                0.14847,                0.83907,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7713e-05,             1.7713e-05,             1.7713e-05
                     13,                0.16503,                0.14421,                0.83179,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7299e-05,             1.7299e-05,             1.7299e-05
                     14,                0.15854,                 0.1398,                0.82714,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6857e-05,             1.6857e-05,             1.6857e-05
                     15,                0.14904,                0.13211,                0.82288,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6387e-05,             1.6387e-05,             1.6387e-05
                     16,                0.13959,                0.12842,                0.82139,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5893e-05,             1.5893e-05,             1.5893e-05
                     17,                0.13191,                0.12545,                  0.819,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5375e-05,             1.5375e-05,             1.5375e-05
                     18,                0.12817,                0.12181,                0.81425,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4836e-05,             1.4836e-05,             1.4836e-05
                     19,                0.11832,                0.11586,                0.81231,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4279e-05,             1.4279e-05,             1.4279e-05
