                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     40,                0.07806,                0.08386,                0.68527,                0.66583,                 0.0518,                0.06622,                0.04889,                 0.9559,                 20.936,                0.90491,             7.6364e-05,             7.6364e-05,             7.6364e-05
                     41,                0.07867,                0.08152,                0.67677,                0.02415,                0.04955,                0.01011,                0.00762,                 0.8716,                 82.185,                0.82407,              7.525e-05,              7.525e-05,              7.525e-05
                     42,                0.07456,                0.08076,                0.66819,                0.00743,                0.14865,                 0.0047,                0.00357,                0.66957,                 101.81,                0.64651,             7.4119e-05,             7.4119e-05,             7.4119e-05
                     43,                0.06851,                0.07706,                0.67017,                0.01083,                0.04279,                0.01021,                0.00763,                0.56043,                 46.741,                0.56787,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     44,                0.07241,                0.07938,                0.67801,                0.01654,                0.04279,                0.01875,                0.01389,                0.72915,                 62.819,                0.71989,              7.181e-05,              7.181e-05,              7.181e-05
                     45,                0.06858,                0.07545,                0.66923,                0.00655,                0.13401,                0.00829,                0.00641,                0.64748,                 160.49,                0.63858,             7.0633e-05,             7.0633e-05,             7.0633e-05
                     46,                 0.0704,                0.07685,                0.67117,                0.00593,                0.12838,                0.00814,                0.00636,                 0.4985,                 169.24,                0.53663,             6.9443e-05,             6.9443e-05,             6.9443e-05
                     47,                0.06893,                0.07617,                 0.6695,                0.00564,                0.14414,                0.00328,                0.00251,                0.51039,                 175.96,                0.54925,             6.8239e-05,             6.8239e-05,             6.8239e-05
                     48,                0.07442,                0.08078,                0.67723,                0.00416,                0.11937,                0.00225,                0.00169,                0.54565,                 285.44,                 0.5833,             6.7023e-05,             6.7023e-05,             6.7023e-05
                     49,                0.06868,                0.07895,                0.68088,                0.00419,                 0.1295,                0.00221,                0.00167,                0.55387,                    301,                0.58032,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     50,                0.07061,                0.07705,                0.66906,                0.00443,                0.14077,                0.00253,                 0.0019,                0.50679,                 273.61,                0.51318,             6.4559e-05,             6.4559e-05,             6.4559e-05
                     51,                0.07125,                0.07786,                0.68369,                0.00429,                  0.125,                0.00232,                0.00181,                0.51012,                 301.73,                0.52428,             6.3312e-05,             6.3312e-05,             6.3312e-05
                     52,                0.06616,                0.07469,                0.68243,                0.00586,                0.12725,                0.00313,                0.00231,                0.53173,                  174.9,                0.55472,             6.2056e-05,             6.2056e-05,             6.2056e-05
                     53,                0.06654,                0.07457,                0.67757,                0.00632,                0.11937,                0.00318,                0.00237,                0.53525,                 160.32,                0.54858,             6.0792e-05,             6.0792e-05,             6.0792e-05
                     54,                0.06571,                0.07344,                0.67611,                0.00765,                0.11937,                0.00397,                0.00288,                0.57861,                  128.2,                0.59343,             5.9521e-05,             5.9521e-05,             5.9521e-05
                     55,                0.06456,                0.07348,                0.67437,                0.00781,                  0.125,                 0.0041,                0.00305,                0.58759,                 151.37,                0.59414,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     56,                0.06647,                 0.0727,                 0.6765,                0.00567,                0.11599,                0.00284,                0.00207,                   0.53,                 203.21,                0.54735,             5.6961e-05,             5.6961e-05,             5.6961e-05
                     57,                0.06351,                0.07308,                0.67441,                0.05888,                0.11261,                0.01671,                0.01244,                 0.5506,                 26.862,                0.55744,             5.5674e-05,             5.5674e-05,             5.5674e-05
                     58,                0.06331,                0.07249,                0.68375,                0.05505,                0.10698,                0.02977,                0.02258,                0.53496,                  13.11,                0.52898,             5.4384e-05,             5.4384e-05,             5.4384e-05
                     59,                0.05846,                0.07015,                0.67355,                0.02202,                0.04505,                0.00776,                  0.006,                0.51444,                  81.07,                0.52775,             5.3091e-05,             5.3091e-05,             5.3091e-05
                     60,                0.05929,                0.06792,                0.66999,                 0.0109,                0.11486,                0.00505,                0.00389,                 0.5749,                 201.58,                0.60493,             5.1796e-05,             5.1796e-05,             5.1796e-05
                     61,                0.06059,                0.06737,                 0.6673,                0.01161,                  0.125,                0.00591,                0.00441,                0.60955,                 147.79,                0.61619,               5.05e-05,               5.05e-05,               5.05e-05
                     62,                0.05918,                0.06937,                0.68516,                0.01075,                0.13063,                0.00519,                0.00398,                 0.5964,                 164.87,                0.59132,             4.9204e-05,             4.9204e-05,             4.9204e-05
                     63,                0.05799,                0.06765,                0.67769,                0.01178,                0.13176,                0.00543,                 0.0041,                0.65354,                  138.2,                0.62694,             4.7909e-05,             4.7909e-05,             4.7909e-05
                     64,                0.05801,                0.06703,                0.66657,                0.01061,                0.13401,                0.00505,                0.00369,                0.66398,                  208.2,                0.64438,             4.6616e-05,             4.6616e-05,             4.6616e-05
                     65,                0.05839,                 0.0684,                0.68026,                0.01147,                0.13964,                0.00597,                0.00441,                0.63565,                 157.95,                0.64602,             4.5326e-05,             4.5326e-05,             4.5326e-05
                     66,                 0.0609,                0.07054,                0.68281,                0.01016,                0.13626,                0.00557,                0.00415,                0.57912,                 134.64,                 0.5873,             4.4039e-05,             4.4039e-05,             4.4039e-05
                     67,                0.05573,                0.06711,                0.67233,                0.01008,                0.13964,                0.00522,                0.00393,                0.60638,                 161.63,                0.60928,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     68,                0.05556,                 0.0662,                 0.6625,                0.01038,                0.13739,                0.00549,                0.00416,                0.64988,                 139.57,                0.64032,             4.1479e-05,             4.1479e-05,             4.1479e-05
                     69,                0.05636,                0.06677,                0.68348,                0.01038,                0.13288,                0.00558,                0.00415,                0.60606,                 140.67,                0.60872,             4.0208e-05,             4.0208e-05,             4.0208e-05
                     70,                0.05409,                0.06568,                0.67651,                0.00901,                0.13851,                0.00474,                0.00356,                0.58349,                 173.09,                0.56403,             3.8944e-05,             3.8944e-05,             3.8944e-05
                     71,                0.05379,                0.06561,                0.67734,                0.00881,                0.13626,                0.00478,                 0.0035,                0.52903,                 146.89,                0.52348,             3.7688e-05,             3.7688e-05,             3.7688e-05
                     72,                0.05702,                0.06592,                0.68506,                0.01132,                0.13401,                0.00566,                0.00418,                0.57923,                 120.72,                0.56708,             3.6441e-05,             3.6441e-05,             3.6441e-05
                     73,                0.05526,                0.06416,                0.68261,                0.00901,                 0.1295,                0.00497,                0.00365,                 0.5085,                 132.11,                 0.5327,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     74,                 0.0523,                 0.0626,                0.67735,                0.00817,                 0.1295,                0.00453,                0.00341,                0.60072,                    186,                0.59565,             3.3977e-05,             3.3977e-05,             3.3977e-05
                     75,                0.05272,                0.06209,                0.67806,                0.00712,                0.13739,                0.00385,                0.00291,                0.58717,                 284.46,                0.58555,             3.2761e-05,             3.2761e-05,             3.2761e-05
                     76,                0.05142,                0.06121,                 0.6692,                0.00706,                0.13851,                0.00386,                0.00281,                0.56088,                 300.05,                0.55614,             3.1557e-05,             3.1557e-05,             3.1557e-05
                     77,                0.05472,                0.06232,                 0.6752,                0.00773,                0.13851,                0.00416,                 0.0032,                0.58755,                 235.28,                0.56975,             3.0367e-05,             3.0367e-05,             3.0367e-05
                     78,                0.05293,                0.06414,                0.67225,                0.00805,                0.13514,                0.00428,                0.00326,                0.61782,                 227.46,                0.59846,              2.919e-05,              2.919e-05,              2.919e-05
                     79,                0.04947,                0.05987,                0.66978,                0.00745,                0.13401,                0.00388,                0.00291,                0.62215,                 257.09,                0.59822,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     80,                0.05131,                0.06348,                0.68499,                0.00781,                 0.1295,                0.00406,                0.00311,                0.64233,                 237.85,                0.61445,             2.6881e-05,             2.6881e-05,             2.6881e-05
                     81,                0.05324,                0.06181,                0.68437,                0.00777,                0.13739,                0.00415,                0.00311,                0.64229,                 253.59,                0.61278,              2.575e-05,              2.575e-05,              2.575e-05
                     82,                 0.0503,                0.06171,                0.66488,                0.00682,                0.13739,                0.00368,                0.00282,                0.66042,                 344.46,                0.63299,             2.4636e-05,             2.4636e-05,             2.4636e-05
                     83,                0.04985,                0.05934,                0.67591,                0.00808,                0.13626,                0.00427,                0.00331,                0.60294,                 236.02,                0.59663,              2.354e-05,              2.354e-05,              2.354e-05
                     84,                0.04761,                 0.0591,                 0.6741,                0.00687,                0.13514,                0.00377,                0.00286,                0.58713,                 299.11,                0.59176,             2.2463e-05,             2.2463e-05,             2.2463e-05
                     85,                0.04695,                0.05942,                0.67054,                0.00762,                0.13401,                0.00406,                0.00302,                0.55556,                 247.49,                0.57079,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     86,                0.04849,                0.05938,                0.67269,                0.00905,                 0.1295,                0.00462,                0.00347,                0.54137,                 203.29,                0.56668,             2.0366e-05,             2.0366e-05,             2.0366e-05
                     87,                0.04872,                0.05966,                0.68085,                0.01082,                0.13288,                0.00509,                0.00378,                0.61358,                 178.99,                0.61321,             1.9349e-05,             1.9349e-05,             1.9349e-05
                     88,                0.04685,                0.05841,                0.66462,                0.01128,                0.13176,                0.00534,                0.00391,                0.60615,                 154.18,                0.60946,             1.8352e-05,             1.8352e-05,             1.8352e-05
                     89,                0.04746,                0.05871,                0.67367,                0.01154,                0.13401,                0.00561,                0.00416,                0.58093,                 136.09,                0.58314,             1.7378e-05,             1.7378e-05,             1.7378e-05
                     90,                0.04584,                0.05748,                0.68043,                0.01255,                0.13176,                0.00614,                0.00456,                0.52192,                 116.85,                0.54083,             1.6426e-05,             1.6426e-05,             1.6426e-05
                     91,                0.04836,                0.05999,                0.68054,                 0.0172,                0.13288,                0.00798,                0.00591,                0.52143,                 80.437,                0.54712,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     92,                0.04718,                0.05998,                0.67792,                0.01475,                0.12613,                0.00707,                0.00527,                0.53004,                 83.916,                0.55691,             1.4594e-05,             1.4594e-05,             1.4594e-05
                     93,                0.04732,                0.05967,                0.68538,                0.01371,                  0.125,                0.00682,                0.00505,                0.51016,                 90.186,                0.53209,             1.3714e-05,             1.3714e-05,             1.3714e-05
                     94,                0.04535,                0.05745,                0.66735,                0.01149,                0.12275,                0.00608,                0.00455,                 0.5117,                 106.69,                0.54836,              1.286e-05,              1.286e-05,              1.286e-05
                     95,                0.05214,                0.06067,                0.68025,                0.01396,                 0.1205,                0.00723,                0.00539,                0.51297,                 69.254,                0.54368,             1.2031e-05,             1.2031e-05,             1.2031e-05
                     96,                0.04494,                0.05824,                0.67221,                0.01482,                0.11712,                0.00716,                0.00526,                0.49092,                  75.51,                 0.5258,             1.1229e-05,             1.1229e-05,             1.1229e-05
                     97,                0.04684,                0.05773,                0.67779,                0.01569,                0.13176,                0.00751,                0.00553,                0.51554,                 74.937,                0.54594,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     98,                0.04603,                0.05888,                 0.6807,                0.01272,                 0.1295,                0.00625,                 0.0047,                0.50022,                 85.112,                0.52246,             9.7058e-06,             9.7058e-06,             9.7058e-06
                     99,                0.04969,                0.05995,                 0.6717,                0.01376,                0.12838,                0.00678,                0.00515,                0.50944,                 71.738,                0.54151,             8.9858e-06,             8.9858e-06,             8.9858e-06
                    100,                0.04543,                0.05946,                0.67813,                0.01263,                0.12725,                0.00635,                0.00484,                0.52709,                 79.273,                0.55311,             8.2943e-06,             8.2943e-06,             8.2943e-06
                    101,                0.04516,                0.05734,                0.67057,                0.01173,                0.12387,                0.00607,                0.00458,                0.55471,                 87.757,                0.58351,             7.6317e-06,             7.6317e-06,             7.6317e-06
                    102,                0.04896,                0.05907,                0.67846,                0.01273,                0.12838,                0.00654,                0.00496,                0.51265,                  69.26,                0.54103,             6.9986e-06,             6.9986e-06,             6.9986e-06
                    103,                0.05022,                0.05915,                0.67555,                0.01161,                0.12387,                0.00599,                0.00451,                0.51194,                 87.722,                0.53867,             6.3952e-06,             6.3952e-06,             6.3952e-06
                    104,                0.04558,                0.05869,                0.67892,                0.01081,                 0.1205,                0.00577,                0.00432,                0.49156,                 95.577,                0.52266,              5.822e-06,              5.822e-06,              5.822e-06
                    105,                0.04454,                0.05821,                0.66602,                0.01204,                  0.125,                0.00622,                0.00465,                0.51014,                 93.111,                0.53177,             5.2795e-06,             5.2795e-06,             5.2795e-06
                    106,                0.04458,                0.05862,                0.67734,                0.01175,                 0.1205,                0.00612,                0.00457,                0.50587,                  83.03,                0.52761,              4.768e-06,              4.768e-06,              4.768e-06
                    107,                 0.0451,                0.05776,                0.66612,                  0.012,                  0.125,                0.00627,                0.00467,                0.48041,                 72.999,                 0.5125,             4.2878e-06,             4.2878e-06,             4.2878e-06
                    108,                0.04487,                0.05897,                0.67696,                0.01135,                0.12387,                 0.0061,                0.00457,                0.49484,                  80.29,                0.52389,             3.8392e-06,             3.8392e-06,             3.8392e-06
                    109,                0.04708,                0.06087,                0.67211,                0.01047,                 0.1295,                0.00568,                0.00422,                0.50329,                 95.015,                0.53179,             3.4227e-06,             3.4227e-06,             3.4227e-06
                    110,                0.05187,                 0.0633,                0.69412,                0.01198,                0.11599,                0.00651,                0.00485,                0.52202,                 69.566,                0.54479,             3.0384e-06,             3.0384e-06,             3.0384e-06
                    111,                0.04529,                0.05995,                0.67497,                0.01075,                0.12387,                0.00584,                0.00431,                0.50733,                 93.292,                0.53633,             2.6867e-06,             2.6867e-06,             2.6867e-06
