                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.2499,                 3.5018,                 1.6253,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.073113,              2.422e-05,              2.422e-05
                      2,                 1.3965,                  1.181,                 1.1556,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.046146,             4.6904e-05,             4.6904e-05
                      3,                 1.1068,                0.87766,                 1.0191,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.019176,             6.7979e-05,             6.7979e-05
                      4,                0.92811,                0.70954,                0.94763,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1055e-05,             8.1055e-05,             8.1055e-05
                      5,                0.79141,                0.59102,                0.88495,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8074e-05,             7.8074e-05,             7.8074e-05
                      6,                0.70288,                0.54243,                0.84187,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5092e-05,             7.5092e-05,             7.5092e-05
                      7,                0.61449,                0.47041,                0.81581,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.211e-05,              7.211e-05,              7.211e-05
                      8,                0.56098,                0.42788,                0.79694,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9129e-05,             6.9129e-05,             6.9129e-05
                      9,                0.50903,                0.41346,                  0.786,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6147e-05,             6.6147e-05,             6.6147e-05
                     10,                0.47073,                 0.3981,                0.77276,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3166e-05,             6.3166e-05,             6.3166e-05
                     11,                0.41097,                0.35003,                0.75668,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0184e-05,             6.0184e-05,             6.0184e-05
                     12,                0.38706,                0.32557,                0.75478,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7202e-05,             5.7202e-05,             5.7202e-05
                     13,                0.35985,                0.30807,                0.75422,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4221e-05,             5.4221e-05,             5.4221e-05
                     14,                0.32185,                0.29025,                0.73874,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1239e-05,             5.1239e-05,             5.1239e-05
                     15,                0.30372,                0.27641,                0.73495,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8257e-05,             4.8257e-05,             4.8257e-05
                     16,                 0.2754,                0.25841,                0.72835,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5276e-05,             4.5276e-05,             4.5276e-05
                     17,                0.25699,                0.25039,                0.73029,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2294e-05,             4.2294e-05,             4.2294e-05
                     18,                0.23588,                0.23634,                0.72105,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9313e-05,             3.9313e-05,             3.9313e-05
                     19,                0.21697,                0.22155,                0.71664,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6331e-05,             3.6331e-05,             3.6331e-05
                     20,                0.20675,                0.21505,                0.71611,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3349e-05,             3.3349e-05,             3.3349e-05
                     21,                0.19057,                0.20169,                0.71823,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0368e-05,             3.0368e-05,             3.0368e-05
                     22,                 0.1745,                0.19361,                0.71548,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7386e-05,             2.7386e-05,             2.7386e-05
                     23,                0.15889,                0.18398,                 0.7131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4405e-05,             2.4405e-05,             2.4405e-05
                     24,                0.14751,                0.17397,                 0.7112,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1423e-05,             2.1423e-05,             2.1423e-05
                     25,                0.13454,                0.16419,                0.70628,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8441e-05,             1.8441e-05,             1.8441e-05
                     26,                0.12717,                0.15931,                0.71243,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.546e-05,              1.546e-05,              1.546e-05
                     27,                0.11215,                0.15046,                0.70994,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2478e-05,             1.2478e-05,             1.2478e-05
                     28,                0.10494,                0.14497,                0.70943,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4965e-06,             9.4965e-06,             9.4965e-06
                     29,                0.09508,                0.13723,                 0.7047,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5149e-06,             6.5149e-06,             6.5149e-06
                     30,                0.08959,                0.13362,                0.71371,                 0.6747,                0.31532,                0.49993,                0.33414,                  1.913,                 4.7963,                 1.5231,             3.5333e-06,             3.5333e-06,             3.5333e-06
