                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.6813,                  2.972,                 1.4611,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076065,             1.9164e-05,             1.9164e-05
                      2,                 1.0496,                 1.0778,                 1.0456,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.052057,             3.7112e-05,             3.7112e-05
                      3,                 0.8305,                0.78618,                0.92642,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.028048,             5.3785e-05,             5.3785e-05
                      4,                0.70445,                0.63472,                0.85191,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.004038,             6.9184e-05,             6.9184e-05
                      5,                0.58245,                0.53811,                0.79172,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9391e-05,             6.9391e-05,             6.9391e-05
                      6,                0.53701,                0.48897,                0.75792,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6739e-05,             6.6739e-05,             6.6739e-05
                      7,                0.45141,                0.41557,                0.72342,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4087e-05,             6.4087e-05,             6.4087e-05
                      8,                0.41546,                0.37766,                0.71127,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1435e-05,             6.1435e-05,             6.1435e-05
                      9,                0.37804,                0.35753,                0.69695,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8783e-05,             5.8783e-05,             5.8783e-05
                     10,                0.34042,                0.32833,                0.68358,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.613e-05,              5.613e-05,              5.613e-05
                     11,                0.31433,                0.30519,                0.67396,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3478e-05,             5.3478e-05,             5.3478e-05
                     12,                0.28515,                0.28208,                0.67277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0826e-05,             5.0826e-05,             5.0826e-05
                     13,                0.27007,                0.27074,                0.67308,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8174e-05,             4.8174e-05,             4.8174e-05
                     14,                0.24247,                0.25207,                0.65855,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5522e-05,             4.5522e-05,             4.5522e-05
                     15,                0.22385,                0.23679,                0.65229,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2869e-05,             4.2869e-05,             4.2869e-05
                     16,                0.20944,                0.22097,                0.64811,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0217e-05,             4.0217e-05,             4.0217e-05
                     17,                0.19591,                0.21249,                0.65049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7565e-05,             3.7565e-05,             3.7565e-05
                     18,                0.17854,                0.19983,                0.64142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4913e-05,             3.4913e-05,             3.4913e-05
                     19,                0.16025,                 0.1873,                 0.6371,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2261e-05,             3.2261e-05,             3.2261e-05
                     20,                0.15094,                0.17975,                0.63649,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9608e-05,             2.9608e-05,             2.9608e-05
                     21,                0.14585,                0.17256,                 0.6389,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6956e-05,             2.6956e-05,             2.6956e-05
                     22,                0.13664,                0.16526,                0.63684,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4304e-05,             2.4304e-05,             2.4304e-05
                     23,                0.11856,                0.15317,                0.63406,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1652e-05,             2.1652e-05,             2.1652e-05
                     24,                0.11147,                0.14763,                0.63301,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                1.9e-05,                1.9e-05,                1.9e-05
                     25,                0.09839,                0.13948,                0.62822,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6348e-05,             1.6348e-05,             1.6348e-05
                     26,                0.09598,                0.13477,                0.63406,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3695e-05,             1.3695e-05,             1.3695e-05
                     27,                0.08322,                0.12518,                0.63194,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1043e-05,             1.1043e-05,             1.1043e-05
                     28,                0.07899,                0.12273,                0.63129,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              8.391e-06,              8.391e-06,              8.391e-06
                     29,                0.07094,                0.11626,                0.62722,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7388e-06,             5.7388e-06,             5.7388e-06
                     30,                0.06735,                0.11373,                 0.6354,                0.70445,                0.39189,                 0.5634,                0.34557,                 1.4055,                 3.9205,                 1.3574,             3.0866e-06,             3.0866e-06,             3.0866e-06
