                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.4316,                 1.9622,                 2.2498,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.074706,             5.0599e-06,             5.0599e-06
                      2,                0.81251,                0.51461,                 1.5033,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.049262,              1.014e-05,              1.014e-05
                      3,                0.63107,                0.37206,                  1.328,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.023818,              1.518e-05,              1.518e-05
                      4,                0.50618,                0.29275,                 1.2125,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      5,                0.42534,                0.24756,                  1.145,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                      6,                0.38333,                0.22673,                 1.1099,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9512e-05,             1.9512e-05,             1.9512e-05
                      7,                0.34141,                0.20942,                 1.0796,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.93e-05,               1.93e-05,               1.93e-05
                      8,                0.29533,                0.18563,                 1.0551,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9052e-05,             1.9052e-05,             1.9052e-05
                      9,                0.27708,                0.17878,                 1.0461,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8768e-05,             1.8768e-05,             1.8768e-05
                     10,                0.25622,                0.17023,                 1.0374,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8449e-05,             1.8449e-05,             1.8449e-05
                     11,                0.24186,                0.16064,                 1.0275,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8097e-05,             1.8097e-05,             1.8097e-05
                     12,                 0.2257,                 0.1525,                 1.0221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7714e-05,             1.7714e-05,             1.7714e-05
                     13,                0.21415,                0.14762,                 1.0175,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.73e-05,               1.73e-05,               1.73e-05
                     14,                0.19598,                0.13938,                 1.0075,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6857e-05,             1.6857e-05,             1.6857e-05
                     15,                0.19203,                0.13545,                 1.0067,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6388e-05,             1.6388e-05,             1.6388e-05
                     16,                0.17578,                0.12945,                 1.0038,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5894e-05,             1.5894e-05,             1.5894e-05
                     17,                0.16491,                0.12289,                0.99835,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5376e-05,             1.5376e-05,             1.5376e-05
                     18,                0.16203,                0.12392,                0.99285,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4837e-05,             1.4837e-05,             1.4837e-05
                     19,                0.15122,                0.11673,                0.99259,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.428e-05,              1.428e-05,              1.428e-05
