                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     35,                0.21435,                0.16873,                0.72564,                0.52455,                0.18814,                0.33526,                0.21804,                  2.274,                 4.3123,                  2.536,              0.0013268,              0.0013268,              0.0013268
                     36,                0.21844,                0.16691,                 0.7239,                  0.468,                0.21687,                0.34512,                0.21946,                 2.0905,                 4.2035,                 2.3333,               0.001307,               0.001307,               0.001307
                     37,                0.22205,                0.16992,                 0.7377,                0.49775,                0.20482,                0.35972,                0.25169,                  2.302,                 4.1499,                 2.5252,              0.0012872,              0.0012872,              0.0012872
                     38,                0.20698,                0.16129,                 0.7195,                0.37258,                0.19648,                0.29578,                0.21077,                 2.1943,                 4.0244,                 2.5446,              0.0012674,              0.0012674,              0.0012674
                     39,                0.20943,                0.16019,                0.71191,                0.50641,                0.14643,                 0.3481,                0.23991,                 2.1624,                 4.0056,                 2.5152,              0.0012476,              0.0012476,              0.0012476
                     40,                0.20617,                0.16093,                0.73382,                0.57772,                0.20667,                0.42081,                 0.2996,                 2.1774,                 3.8878,                 2.7253,              0.0012278,              0.0012278,              0.0012278
                     41,                0.19574,                 0.1544,                0.72473,                0.61125,                 0.2215,                0.41405,                0.27514,                 2.0867,                 3.8368,                 2.4529,               0.001208,               0.001208,               0.001208
                     42,                0.18494,                0.14787,                0.72032,                0.64217,                0.18628,                0.43096,                0.31767,                 2.1598,                 3.8793,                  2.558,              0.0011882,              0.0011882,              0.0011882
                     43,                0.17294,                0.14024,                0.70296,                0.60916,                0.20945,                0.43139,                0.29811,                 2.0895,                 3.8181,                 2.6401,              0.0011684,              0.0011684,              0.0011684
                     44,                0.17168,                0.13991,                0.71529,                0.66981,                0.19741,                0.42165,                0.24327,                 2.1755,                 4.1677,                 2.5709,              0.0011486,              0.0011486,              0.0011486
                     45,                0.17652,                0.14081,                0.71953,                0.54291,                0.25209,                0.38351,                0.22097,                 2.1359,                 3.8493,                 2.5896,              0.0011288,              0.0011288,              0.0011288
                     46,                 0.1797,                0.14369,                0.72302,                0.45333,                0.18906,                0.29661,                 0.2025,                 1.9151,                 3.4941,                 2.3713,               0.001109,               0.001109,               0.001109
                     47,                 0.1735,                0.13915,                0.71134,                0.50228,                0.20389,                0.35277,                0.22998,                 2.1528,                 4.0313,                 2.5315,              0.0010892,              0.0010892,              0.0010892
                     48,                0.17109,                0.13803,                0.71783,                0.66129,                0.22799,                0.45958,                0.29341,                 2.0778,                 3.6499,                 2.6037,              0.0010694,              0.0010694,              0.0010694
                     49,                 0.1588,                0.13438,                0.71075,                0.62562,                 0.2354,                0.43355,                0.28165,                  2.033,                  3.733,                 2.5133,              0.0010496,              0.0010496,              0.0010496
                     50,                0.16012,                0.13033,                0.71166,                0.75084,                0.20667,                 0.4853,                0.31451,                 1.9196,                 3.6387,                 2.4475,              0.0010298,              0.0010298,              0.0010298
                     51,                0.15911,                0.13081,                0.70615,                0.54697,                0.24282,                0.39591,                0.25726,                 2.0591,                 3.8804,                 2.4814,                0.00101,                0.00101,                0.00101
                     52,                0.14876,                0.12773,                0.70677,                0.61141,                0.20853,                0.43026,                  0.294,                 1.9399,                 3.4821,                 2.4861,              0.0009902,              0.0009902,              0.0009902
                     53,                 0.1449,                0.12323,                0.70769,                0.68615,                0.20667,                0.46385,                0.32961,                 1.9094,                 3.4463,                 2.5039,              0.0009704,              0.0009704,              0.0009704
                     54,                0.13982,                0.12095,                0.70804,                0.63966,                0.21223,                0.44359,                0.31303,                 1.8589,                 3.4332,                 2.4321,              0.0009506,              0.0009506,              0.0009506
                     55,                0.14677,                0.12487,                0.71414,                0.63664,                0.19648,                0.42685,                0.29604,                 2.1368,                 3.9693,                  2.751,              0.0009308,              0.0009308,              0.0009308
                     56,                0.14723,                0.12329,                0.70936,                0.66765,                0.21038,                0.44538,                0.31429,                 2.0438,                 3.7681,                  2.649,               0.000911,               0.000911,               0.000911
                     57,                0.14399,                0.12214,                0.70843,                0.65861,                0.20204,                0.43571,                0.29751,                 2.1137,                 3.8748,                 2.6116,              0.0008912,              0.0008912,              0.0008912
                     58,                0.13766,                0.11765,                0.70959,                0.81818,                0.17516,                 0.4899,                0.35791,                 2.0604,                  4.089,                 2.5064,              0.0008714,              0.0008714,              0.0008714
                     59,                 0.1307,                0.11553,                0.70821,                0.66358,                0.19926,                0.44782,                0.32582,                 1.9302,                 3.6519,                 2.4685,              0.0008516,              0.0008516,              0.0008516
                     60,                0.12573,                0.11438,                0.70669,                0.71956,                0.18072,                0.46071,                0.33252,                 1.9454,                 3.7011,                 2.4879,              0.0008318,              0.0008318,              0.0008318
                     61,                0.12974,                 0.1171,                0.71497,                0.72205,                 0.2215,                 0.4883,                0.33636,                 1.9471,                 3.5887,                 2.3833,               0.000812,               0.000812,               0.000812
