                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                0.11961,                0.11069,                0.99931,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7517e-05,             1.7517e-05,             1.7517e-05
                     25,                0.11145,                0.10727,                0.99354,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7307e-05,             1.7307e-05,             1.7307e-05
                     26,                0.11217,                0.10606,                0.99789,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.709e-05,              1.709e-05,              1.709e-05
                     27,                0.10799,                0.10494,                0.99722,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6865e-05,             1.6865e-05,             1.6865e-05
                     28,                0.10592,                0.10363,                0.99329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6634e-05,             1.6634e-05,             1.6634e-05
                     29,                0.10245,                0.10118,                 0.9902,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6397e-05,             1.6397e-05,             1.6397e-05
                     30,                0.09871,                0.10005,                0.99604,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6153e-05,             1.6153e-05,             1.6153e-05
                     31,                0.09686,                0.09723,                0.99263,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5904e-05,             1.5904e-05,             1.5904e-05
                     32,                0.09527,                0.09542,                0.99162,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5648e-05,             1.5648e-05,             1.5648e-05
                     33,                 0.0913,                0.09234,                0.99143,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5388e-05,             1.5388e-05,             1.5388e-05
                     34,                0.08876,                0.09292,                0.99424,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5121e-05,             1.5121e-05,             1.5121e-05
                     35,                0.08737,                0.09094,                0.98813,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.485e-05,              1.485e-05,              1.485e-05
                     36,                0.08479,                0.08978,                0.99302,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4574e-05,             1.4574e-05,             1.4574e-05
                     37,                0.08371,                0.08839,                0.99005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4294e-05,             1.4294e-05,             1.4294e-05
                     38,                0.07975,                0.08665,                0.98501,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.401e-05,              1.401e-05,              1.401e-05
                     39,                0.07657,                0.08437,                0.98565,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3721e-05,             1.3721e-05,             1.3721e-05
                     40,                0.07584,                0.08387,                0.98687,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3429e-05,             1.3429e-05,             1.3429e-05
                     41,                0.07344,                0.08298,                0.98527,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3134e-05,             1.3134e-05,             1.3134e-05
                     42,                 0.0714,                0.08136,                0.98362,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2835e-05,             1.2835e-05,             1.2835e-05
                     43,                0.07219,                0.08013,                0.98477,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2534e-05,             1.2534e-05,             1.2534e-05
                     44,                0.06865,                0.07889,                 0.9873,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2231e-05,             1.2231e-05,             1.2231e-05
                     45,                0.06887,                0.07941,                0.98686,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1925e-05,             1.1925e-05,             1.1925e-05
                     46,                0.06588,                 0.0777,                0.98079,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1618e-05,             1.1618e-05,             1.1618e-05
                     47,                0.06727,                0.07643,                 0.9863,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1309e-05,             1.1309e-05,             1.1309e-05
                     48,                0.06528,                0.07662,                 0.9875,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0998e-05,             1.0998e-05,             1.0998e-05
                     49,                0.06074,                0.07338,                0.98252,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0687e-05,             1.0687e-05,             1.0687e-05
                     50,                 0.0616,                0.07331,                0.98494,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0375e-05,             1.0375e-05,             1.0375e-05
                     51,                0.05928,                0.07063,                0.98534,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0063e-05,             1.0063e-05,             1.0063e-05
                     52,                0.05823,                0.07135,                0.98517,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.751e-06,              9.751e-06,              9.751e-06
                     53,                0.05582,                0.06986,                0.98221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4392e-06,             9.4392e-06,             9.4392e-06
                     54,                0.05436,                 0.0679,                0.98249,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.128e-06,              9.128e-06,              9.128e-06
                     55,                0.05388,                0.06711,                0.98207,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8177e-06,             8.8177e-06,             8.8177e-06
                     56,                0.05393,                 0.0673,                0.98219,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5086e-06,             8.5086e-06,             8.5086e-06
                     57,                0.05095,                0.06605,                0.97886,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2011e-06,             8.2011e-06,             8.2011e-06
                     58,                0.04984,                0.06446,                0.97968,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8954e-06,             7.8954e-06,             7.8954e-06
                     59,                0.05045,                0.06533,                0.98428,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5919e-06,             7.5919e-06,             7.5919e-06
                     60,                0.04732,                0.06287,                0.98058,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2908e-06,             7.2908e-06,             7.2908e-06
                     61,                0.04695,                0.06214,                0.97814,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9924e-06,             6.9924e-06,             6.9924e-06
                     62,                0.04614,                0.06135,                  0.983,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6971e-06,             6.6971e-06,             6.6971e-06
                     63,                0.04419,                 0.0602,                0.97629,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4051e-06,             6.4051e-06,             6.4051e-06
                     64,                0.04442,                0.05961,                0.98088,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1167e-06,             6.1167e-06,             6.1167e-06
                     65,                0.04314,                0.06025,                 0.9802,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8322e-06,             5.8322e-06,             5.8322e-06
                     66,                0.04212,                0.05846,                0.98176,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5518e-06,             5.5518e-06,             5.5518e-06
                     67,                0.04141,                0.05855,                0.97924,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.276e-06,              5.276e-06,              5.276e-06
                     68,                 0.0404,                0.05733,                0.98379,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0048e-06,             5.0048e-06,             5.0048e-06
                     69,                0.04136,                0.05876,                 0.9823,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7386e-06,             4.7386e-06,             4.7386e-06
                     70,                0.03923,                0.05726,                0.97981,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4777e-06,             4.4777e-06,             4.4777e-06
                     71,                0.03856,                0.05703,                0.98114,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2223e-06,             4.2223e-06,             4.2223e-06
                     72,                 0.0371,                0.05573,                 0.9783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9727e-06,             3.9727e-06,             3.9727e-06
                     73,                0.03765,                0.05574,                0.97897,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7291e-06,             3.7291e-06,             3.7291e-06
                     74,                 0.0366,                0.05436,                0.97933,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4917e-06,             3.4917e-06,             3.4917e-06
                     75,                0.03603,                0.05469,                0.97951,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2608e-06,             3.2608e-06,             3.2608e-06
                     76,                 0.0354,                0.05432,                0.97584,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0367e-06,             3.0367e-06,             3.0367e-06
                     77,                0.03459,                0.05372,                0.97879,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8194e-06,             2.8194e-06,             2.8194e-06
                     78,                 0.0341,                0.05342,                0.97763,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6093e-06,             2.6093e-06,             2.6093e-06
                     79,                0.03381,                0.05382,                0.97987,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4066e-06,             2.4066e-06,             2.4066e-06
                     80,                0.03386,                0.05374,                0.97452,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2114e-06,             2.2114e-06,             2.2114e-06
                     81,                0.03265,                0.05245,                0.97927,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.024e-06,              2.024e-06,              2.024e-06
                     82,                 0.0335,                0.05365,                0.97804,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8445e-06,             1.8445e-06,             1.8445e-06
                     83,                0.03167,                0.05246,                0.97821,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6731e-06,             1.6731e-06,             1.6731e-06
                     84,                0.03203,                0.05187,                0.97647,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.51e-06,               1.51e-06,               1.51e-06
                     85,                0.03245,                0.05317,                 0.9788,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3553e-06,             1.3553e-06,             1.3553e-06
                     86,                0.03174,                0.05204,                0.97852,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2093e-06,             1.2093e-06,             1.2093e-06
                     87,                0.03151,                0.05281,                0.97983,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0719e-06,             1.0719e-06,             1.0719e-06
                     88,                0.03086,                0.05229,                0.97914,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4346e-07,             9.4346e-07,             9.4346e-07
                     89,                0.03081,                0.05192,                0.97254,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               8.24e-07,               8.24e-07,               8.24e-07
                     90,                0.03166,                0.05227,                0.98055,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1366e-07,             7.1366e-07,             7.1366e-07
                     91,                0.03128,                0.05234,                0.98125,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1255e-07,             6.1255e-07,             6.1255e-07
                     92,                0.03027,                0.05216,                0.97691,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2076e-07,             5.2076e-07,             5.2076e-07
                     93,                0.03057,                0.05256,                0.98262,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3839e-07,             4.3839e-07,             4.3839e-07
                     94,                0.03045,                0.05233,                0.97929,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6551e-07,             3.6551e-07,             3.6551e-07
                     95,                0.03018,                0.05227,                0.97774,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0221e-07,             3.0221e-07,             3.0221e-07
                     96,                0.03106,                0.05197,                0.98078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4854e-07,             2.4854e-07,             2.4854e-07
                     97,                0.03001,                0.05191,                0.97834,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0456e-07,             2.0456e-07,             2.0456e-07
                     98,                0.03121,                0.05415,                0.97966,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.703e-07,              1.703e-07,              1.703e-07
                     99,                0.03015,                0.05217,                0.98194,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4581e-07,             1.4581e-07,             1.4581e-07
                    100,                   0.03,                0.05208,                0.97715,                0.72979,                0.38626,                0.58337,                0.37993,                  0.988,                  2.589,                 2.1013,              1.311e-07,              1.311e-07,              1.311e-07
