                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     30,                0.10098,                0.11221,                0.96389,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6155e-05,             1.6155e-05,             1.6155e-05
                     31,                0.09996,                0.11078,                0.96025,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5905e-05,             1.5905e-05,             1.5905e-05
                     32,                0.09837,                0.10613,                0.96015,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.565e-05,              1.565e-05,              1.565e-05
                     33,                0.09425,                0.10551,                0.95948,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5389e-05,             1.5389e-05,             1.5389e-05
                     34,                0.09031,                0.10249,                0.96169,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5123e-05,             1.5123e-05,             1.5123e-05
                     35,                0.08905,                0.09959,                0.95737,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4852e-05,             1.4852e-05,             1.4852e-05
                     36,                0.08552,                0.09826,                0.96036,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4576e-05,             1.4576e-05,             1.4576e-05
                     37,                0.08586,                0.09764,                0.95799,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4296e-05,             1.4296e-05,             1.4296e-05
                     38,                0.08265,                0.09603,                0.95338,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4011e-05,             1.4011e-05,             1.4011e-05
                     39,                0.08063,                0.09525,                0.95423,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3723e-05,             1.3723e-05,             1.3723e-05
                     40,                  0.078,                0.09356,                0.95515,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3431e-05,             1.3431e-05,             1.3431e-05
                     41,                0.07874,                 0.0942,                0.95387,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3136e-05,             1.3136e-05,             1.3136e-05
                     42,                0.07516,                0.09144,                0.95215,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2838e-05,             1.2838e-05,             1.2838e-05
                     43,                0.07406,                0.08981,                 0.9525,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2537e-05,             1.2537e-05,             1.2537e-05
                     44,                 0.0726,                0.08972,                0.95567,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2233e-05,             1.2233e-05,             1.2233e-05
                     45,                0.07222,                0.08938,                 0.9556,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1928e-05,             1.1928e-05,             1.1928e-05
                     46,                0.07073,                 0.0866,                0.94949,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.162e-05,              1.162e-05,              1.162e-05
                     47,                 0.0694,                0.08587,                0.95323,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1311e-05,             1.1311e-05,             1.1311e-05
                     48,                0.06836,                0.08664,                0.95556,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1001e-05,             1.1001e-05,             1.1001e-05
                     49,                0.06401,                 0.0838,                0.95075,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.069e-05,              1.069e-05,              1.069e-05
                     50,                0.06423,                0.08289,                0.95291,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0378e-05,             1.0378e-05,             1.0378e-05
                     51,                0.06235,                0.08085,                0.95404,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0066e-05,             1.0066e-05,             1.0066e-05
                     52,                0.05982,                0.07902,                0.95281,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7541e-06,             9.7541e-06,             9.7541e-06
                     53,                0.05858,                0.07783,                0.95059,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4423e-06,             9.4423e-06,             9.4423e-06
                     54,                0.05766,                0.07708,                 0.9502,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1312e-06,             9.1312e-06,             9.1312e-06
                     55,                0.05757,                 0.0775,                0.95013,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8211e-06,             8.8211e-06,             8.8211e-06
                     56,                0.05438,                0.07511,                0.95027,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5121e-06,             8.5121e-06,             8.5121e-06
                     57,                0.05375,                0.07321,                0.94701,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2047e-06,             8.2047e-06,             8.2047e-06
                     58,                0.05211,                0.07276,                0.94756,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8991e-06,             7.8991e-06,             7.8991e-06
                     59,                0.05144,                0.07143,                0.95238,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5956e-06,             7.5956e-06,             7.5956e-06
                     60,                 0.0503,                0.07125,                0.94874,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2946e-06,             7.2946e-06,             7.2946e-06
                     61,                0.04849,                0.06995,                 0.9458,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9964e-06,             6.9964e-06,             6.9964e-06
                     62,                 0.0484,                0.06867,                0.95064,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.7011e-06,             6.7011e-06,             6.7011e-06
                     63,                0.04643,                0.06758,                0.94412,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4092e-06,             6.4092e-06,             6.4092e-06
                     64,                0.04573,                 0.0674,                0.94824,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1209e-06,             6.1209e-06,             6.1209e-06
                     65,                0.04534,                0.06763,                 0.9479,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8365e-06,             5.8365e-06,             5.8365e-06
                     66,                0.04399,                0.06568,                0.94955,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5562e-06,             5.5562e-06,             5.5562e-06
                     67,                0.04259,                0.06511,                0.94688,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2804e-06,             5.2804e-06,             5.2804e-06
                     68,                0.04202,                0.06381,                0.95191,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0093e-06,             5.0093e-06,             5.0093e-06
                     69,                0.04356,                0.06496,                0.95096,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7433e-06,             4.7433e-06,             4.7433e-06
                     70,                0.04116,                0.06442,                0.94784,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4824e-06,             4.4824e-06,             4.4824e-06
                     71,                0.04021,                0.06283,                0.94943,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2271e-06,             4.2271e-06,             4.2271e-06
                     72,                 0.0393,                0.06246,                0.94658,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9775e-06,             3.9775e-06,             3.9775e-06
                     73,                0.03909,                0.06165,                0.94708,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.734e-06,              3.734e-06,              3.734e-06
                     74,                0.03736,                0.06099,                0.94712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4967e-06,             3.4967e-06,             3.4967e-06
                     75,                0.03709,                0.06075,                0.94735,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2659e-06,             3.2659e-06,             3.2659e-06
                     76,                0.03689,                   0.06,                0.94426,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0418e-06,             3.0418e-06,             3.0418e-06
                     77,                0.03572,                0.05947,                0.94685,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8246e-06,             2.8246e-06,             2.8246e-06
                     78,                0.03545,                0.05911,                0.94592,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6146e-06,             2.6146e-06,             2.6146e-06
                     79,                0.03603,                0.05933,                 0.9493,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4119e-06,             2.4119e-06,             2.4119e-06
                     80,                0.03529,                0.05947,                0.94383,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2168e-06,             2.2168e-06,             2.2168e-06
                     81,                0.03454,                0.05842,                0.94774,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0294e-06,             2.0294e-06,             2.0294e-06
                     82,                0.03483,                0.05844,                0.94685,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.85e-06,               1.85e-06,               1.85e-06
                     83,                0.03306,                0.05794,                0.94647,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6786e-06,             1.6786e-06,             1.6786e-06
                     84,                0.03326,                0.05758,                 0.9447,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5156e-06,             1.5156e-06,             1.5156e-06
                     85,                0.03408,                0.05874,                0.94711,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.361e-06,              1.361e-06,              1.361e-06
                     86,                0.03257,                0.05683,                0.94684,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2149e-06,             1.2149e-06,             1.2149e-06
                     87,                0.03207,                0.05771,                  0.948,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0776e-06,             1.0776e-06,             1.0776e-06
                     88,                0.03274,                0.05817,                 0.9476,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4922e-07,             9.4922e-07,             9.4922e-07
                     89,                0.03128,                0.05634,                0.94151,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.2979e-07,             8.2979e-07,             8.2979e-07
                     90,                0.03226,                0.05707,                0.94851,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1948e-07,             7.1948e-07,             7.1948e-07
                     91,                0.03269,                0.05753,                0.94952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.184e-07,              6.184e-07,              6.184e-07
                     92,                0.03135,                0.05662,                 0.9451,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2664e-07,             5.2664e-07,             5.2664e-07
                     93,                0.03152,                0.05732,                0.95115,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4429e-07,             4.4429e-07,             4.4429e-07
                     94,                0.03173,                0.05737,                0.94758,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7144e-07,             3.7144e-07,             3.7144e-07
                     95,                0.03125,                0.05656,                0.94628,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0816e-07,             3.0816e-07,             3.0816e-07
                     96,                0.03196,                 0.0569,                0.94877,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.545e-07,              2.545e-07,              2.545e-07
                     97,                0.03204,                0.05738,                0.94747,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1053e-07,             2.1053e-07,             2.1053e-07
                     98,                0.03477,                0.05866,                0.95049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7629e-07,             1.7629e-07,             1.7629e-07
                     99,                0.03179,                0.05756,                0.95019,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.518e-07,              1.518e-07,              1.518e-07
                    100,                0.03136,                0.05653,                0.94576,                0.71901,                0.39189,                0.58583,                0.36509,                0.99858,                 2.6894,                 2.1793,              1.371e-07,              1.371e-07,              1.371e-07
