                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.9983,                 2.7375,                  1.286,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.075333,             2.2221e-05,             2.2221e-05
                      2,                 1.1789,                0.93366,                0.89011,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.050591,             4.3034e-05,             4.3034e-05
                      3,                0.97543,                0.66486,                0.80309,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.025848,             6.2372e-05,             6.2372e-05
                      4,                0.81877,                0.54822,                0.74209,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0011029,             8.0235e-05,             8.0235e-05
                      5,                0.69162,                0.46844,                 0.6888,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8085e-05,             7.8085e-05,             7.8085e-05
                      6,                0.60098,                0.42534,                0.65594,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5106e-05,             7.5106e-05,             7.5106e-05
                      7,                0.54236,                0.37242,                0.63733,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2128e-05,             7.2128e-05,             7.2128e-05
                      8,                0.47631,                0.33177,                 0.6201,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9149e-05,             6.9149e-05,             6.9149e-05
                      9,                0.45474,                0.32354,                0.62002,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.617e-05,              6.617e-05,              6.617e-05
                     10,                0.40322,                0.29151,                0.60146,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3191e-05,             6.3191e-05,             6.3191e-05
                     11,                0.36373,                0.26676,                0.59093,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0213e-05,             6.0213e-05,             6.0213e-05
                     12,                 0.3402,                0.25976,                0.58967,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7234e-05,             5.7234e-05,             5.7234e-05
                     13,                0.30563,                0.23981,                0.58669,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4255e-05,             5.4255e-05,             5.4255e-05
                     14,                   0.28,                0.22436,                0.57753,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1277e-05,             5.1277e-05,             5.1277e-05
                     15,                0.25454,                0.21282,                 0.5727,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8298e-05,             4.8298e-05,             4.8298e-05
                     16,                0.24109,                0.20326,                0.56842,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5319e-05,             4.5319e-05,             4.5319e-05
                     17,                0.22411,                0.19242,                 0.5696,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.234e-05,              4.234e-05,              4.234e-05
                     18,                0.21206,                0.18214,                0.56375,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9362e-05,             3.9362e-05,             3.9362e-05
                     19,                 0.1904,                0.17499,                0.55954,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6383e-05,             3.6383e-05,             3.6383e-05
                     20,                0.17464,                0.16799,                0.55877,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3404e-05,             3.3404e-05,             3.3404e-05
                     21,                0.17063,                0.16329,                0.56142,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0425e-05,             3.0425e-05,             3.0425e-05
                     22,                0.15891,                0.15648,                0.55903,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7447e-05,             2.7447e-05,             2.7447e-05
                     23,                0.13864,                0.14486,                0.55649,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4468e-05,             2.4468e-05,             2.4468e-05
                     24,                0.13251,                0.13928,                0.55526,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1489e-05,             2.1489e-05,             2.1489e-05
                     25,                0.11542,                0.12994,                0.55161,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.851e-05,              1.851e-05,              1.851e-05
                     26,                0.11271,                0.12776,                0.55669,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5532e-05,             1.5532e-05,             1.5532e-05
                     27,                0.09832,                0.11977,                0.55451,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2553e-05,             1.2553e-05,             1.2553e-05
                     28,                0.09209,                0.11509,                0.55409,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5743e-06,             9.5743e-06,             9.5743e-06
                     29,                 0.0813,                0.10982,                0.55076,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5956e-06,             6.5956e-06,             6.5956e-06
                     30,                0.07679,                0.10723,                0.55735,                0.72577,                0.34572,                0.56087,                0.38834,                 1.5233,                 3.6419,                 1.0777,             3.6168e-06,             3.6168e-06,             3.6168e-06
