                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.7715,                 3.2633,                 1.6336,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.072114,              2.512e-05,              2.512e-05
                      2,                 1.0987,                 1.0301,                 1.1601,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.044144,             4.8648e-05,             4.8648e-05
                      3,                0.86811,                0.75473,                 1.0262,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.016173,             7.0507e-05,             7.0507e-05
                      4,                0.72218,                0.62778,                0.94602,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1058e-05,             8.1058e-05,             8.1058e-05
                      5,                0.63036,                0.54609,                 0.8948,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8078e-05,             7.8078e-05,             7.8078e-05
                      6,                0.57053,                0.51874,                0.85837,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5097e-05,             7.5097e-05,             7.5097e-05
                      7,                0.49116,                0.44093,                0.82699,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2117e-05,             7.2117e-05,             7.2117e-05
                      8,                0.44057,                0.40612,                0.80547,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9136e-05,             6.9136e-05,             6.9136e-05
                      9,                0.41329,                0.38463,                0.79644,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6156e-05,             6.6156e-05,             6.6156e-05
                     10,                0.36238,                0.36235,                0.77627,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3175e-05,             6.3175e-05,             6.3175e-05
                     11,                0.33314,                0.33712,                0.76659,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0195e-05,             6.0195e-05,             6.0195e-05
                     12,                 0.3065,                0.30981,                0.76508,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7214e-05,             5.7214e-05,             5.7214e-05
                     13,                0.28007,                0.29193,                0.76237,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4234e-05,             5.4234e-05,             5.4234e-05
                     14,                0.25398,                0.27678,                0.74875,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1253e-05,             5.1253e-05,             5.1253e-05
                     15,                0.24169,                0.26583,                0.74264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8273e-05,             4.8273e-05,             4.8273e-05
                     16,                0.22239,                0.24773,                0.73833,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5292e-05,             4.5292e-05,             4.5292e-05
                     17,                0.21092,                0.23156,                0.74122,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2312e-05,             4.2312e-05,             4.2312e-05
                     18,                0.19249,                  0.224,                0.73023,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9331e-05,             3.9331e-05,             3.9331e-05
                     19,                0.17154,                0.20768,                0.72501,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.635e-05,              3.635e-05,              3.635e-05
                     20,                0.16775,                0.20007,                0.72517,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.337e-05,              3.337e-05,              3.337e-05
                     21,                0.15272,                0.19085,                0.72656,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0389e-05,             3.0389e-05,             3.0389e-05
                     22,                0.14302,                0.18368,                0.72361,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7409e-05,             2.7409e-05,             2.7409e-05
                     23,                0.12794,                0.17231,                0.72123,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4428e-05,             2.4428e-05,             2.4428e-05
                     24,                0.12064,                 0.1651,                0.71959,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1448e-05,             2.1448e-05,             2.1448e-05
                     25,                0.10544,                0.15379,                0.71429,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8467e-05,             1.8467e-05,             1.8467e-05
                     26,                0.10046,                0.14981,                 0.7207,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5487e-05,             1.5487e-05,             1.5487e-05
                     27,                0.09031,                0.14371,                0.71811,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2506e-05,             1.2506e-05,             1.2506e-05
                     28,                0.08256,                0.13689,                0.71745,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5257e-06,             9.5257e-06,             9.5257e-06
                     29,                0.07297,                0.12904,                0.71279,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5452e-06,             6.5452e-06,             6.5452e-06
                     30,                0.07034,                0.12808,                0.72184,                0.59622,                0.39077,                0.51902,                0.31863,                 1.4792,                 4.2678,                  1.497,             3.5646e-06,             3.5646e-06,             3.5646e-06
